image_idx,marker_id,corner_num,x,y
274,6,0,748.0,826.0
274,6,1,736.0,840.0
274,6,2,719.0,824.0
274,6,3,732.0,811.0
274,31,0,609.0,727.0
274,31,1,596.0,739.0
274,31,2,580.0,723.0
274,31,3,594.0,711.0
274,16,0,700.0,781.0
274,16,1,687.0,793.0
274,16,2,671.0,778.0
274,16,3,684.0,765.0
274,30,0,653.0,693.0
274,30,1,639.0,704.0
274,30,2,624.0,688.0
274,30,3,638.0,678.0
274,10,0,743.0,784.0
274,10,1,730.0,797.0
274,10,2,714.0,782.0
274,10,3,726.0,771.0
274,20,0,696.0,740.0
274,20,1,684.0,751.0
274,20,2,668.0,736.0
274,20,3,681.0,724.0
274,25,0,694.0,701.0
274,25,1,682.0,711.0
274,25,2,667.0,696.0
274,25,3,679.0,685.0
274,15,0,737.0,745.0
274,15,1,726.0,757.0
274,15,2,711.0,742.0
274,15,3,722.0,731.0
274,0,0,790.0,830.0
274,0,1,779.0,842.0
274,0,2,763.0,827.0
274,0,3,775.0,814.0
274,2,0,715.0,915.0
274,2,1,702.0,930.0
274,2,2,683.0,914.0
274,2,3,696.0,899.0
274,5,0,784.0,789.0
274,5,1,773.0,800.0
274,5,2,758.0,786.0
274,5,3,768.0,774.0
274,12,0,663.0,866.0
274,12,1,649.0,880.0
274,12,2,631.0,864.0
274,12,3,645.0,849.0
274,35,0,651.0,654.0
274,35,1,640.0,664.0
274,35,2,625.0,650.0
274,35,3,636.0,642.0
274,36,0,610.0,686.0
274,36,1,596.0,697.0
274,36,2,581.0,680.0
274,36,3,596.0,669.0
275,4,0,1254.0,896.0
275,4,1,1264.0,923.0
275,4,2,1244.0,931.0
275,4,3,1234.0,905.0
275,3,0,1223.0,820.0
275,3,1,1234.0,846.0
275,3,2,1215.0,856.0
275,3,3,1205.0,830.0
275,2,0,1192.0,746.0
275,2,1,1202.0,772.0
275,2,2,1186.0,783.0
275,2,3,1175.0,758.0
275,8,0,1182.0,800.0
275,8,1,1192.0,824.0
275,8,2,1174.0,835.0
275,8,3,1164.0,810.0
275,9,0,1211.0,872.0
275,9,1,1220.0,898.0
275,9,2,1203.0,906.0
275,9,3,1193.0,881.0
275,1,0,1161.0,677.0
275,1,1,1171.0,700.0
275,1,2,1154.0,713.0
275,1,3,1145.0,690.0
275,13,0,1170.0,850.0
275,13,1,1180.0,875.0
275,13,2,1162.0,883.0
275,13,3,1153.0,859.0
275,7,0,1152.0,730.0
275,7,1,1162.0,753.0
275,7,2,1146.0,764.0
275,7,3,1137.0,741.0
275,19,0,1159.0,898.0
275,19,1,1169.0,922.0
275,19,2,1151.0,930.0
275,19,3,1143.0,906.0
275,0,0,1130.0,612.0
275,0,1,1140.0,633.0
275,0,2,1124.0,647.0
275,0,3,1115.0,626.0
275,12,0,1142.0,782.0
275,12,1,1151.0,804.0
275,12,2,1136.0,813.0
275,12,3,1127.0,792.0
275,11,0,1116.0,714.0
275,11,1,1124.0,737.0
275,11,2,1110.0,748.0
275,11,3,1101.0,726.0
275,6,0,1123.0,664.0
275,6,1,1132.0,686.0
275,6,2,1118.0,698.0
275,6,3,1109.0,676.0
275,24,0,1148.0,944.0
275,24,1,1157.0,967.0
275,24,2,1141.0,974.0
275,24,3,1132.0,951.0
275,5,0,1094.0,602.0
275,5,1,1103.0,622.0
275,5,2,1089.0,636.0
275,5,3,1080.0,615.0
275,17,0,1106.0,763.0
275,17,1,1116.0,785.0
275,17,2,1101.0,796.0
275,17,3,1093.0,773.0
275,23,0,1123.0,876.0
275,23,1,1131.0,900.0
275,23,2,1116.0,907.0
275,23,3,1108.0,884.0
275,18,0,1133.0,830.0
275,18,1,1141.0,853.0
275,18,2,1126.0,861.0
275,18,3,1118.0,838.0
275,22,0,1098.0,811.0
275,22,1,1106.0,833.0
275,22,2,1091.0,842.0
275,22,3,1084.0,819.0
275,21,0,1074.0,747.0
275,21,1,1082.0,769.0
275,21,2,1068.0,779.0
275,21,3,1061.0,757.0
275,10,0,1088.0,651.0
275,10,1,1097.0,672.0
275,10,2,1085.0,684.0
275,10,3,1076.0,663.0
275,16,0,1082.0,700.0
275,16,1,1090.0,722.0
275,16,2,1077.0,732.0
275,16,3,1069.0,711.0
275,29,0,1113.0,921.0
275,29,1,1121.0,944.0
275,29,2,1107.0,950.0
275,29,3,1099.0,927.0
275,34,0,1103.0,963.0
275,34,1,1111.0,985.0
275,34,2,1096.0,991.0
275,34,3,1088.0,969.0
275,28,0,1089.0,856.0
275,28,1,1097.0,878.0
275,28,2,1083.0,886.0
275,28,3,1075.0,864.0
275,27,0,1066.0,793.0
275,27,1,1073.0,815.0
275,27,2,1060.0,823.0
275,27,3,1053.0,802.0
275,32,0,1058.0,837.0
275,32,1,1065.0,859.0
275,32,2,1052.0,866.0
275,32,3,1045.0,844.0
275,33,0,1080.0,899.0
275,33,1,1088.0,921.0
275,33,2,1074.0,927.0
275,33,3,1067.0,906.0
275,15,0,1058.0,641.0
275,15,1,1066.0,660.0
275,15,2,1053.0,672.0
275,15,3,1046.0,653.0
275,26,0,1044.0,733.0
275,26,1,1051.0,752.0
275,26,2,1039.0,762.0
275,26,3,1032.0,742.0
275,39,0,1071.0,941.0
275,39,1,1078.0,962.0
275,39,2,1065.0,968.0
275,39,3,1057.0,946.0
275,31,0,1036.0,777.0
275,31,1,1044.0,796.0
275,31,2,1031.0,806.0
275,31,3,1023.0,786.0
275,20,0,1051.0,688.0
275,20,1,1058.0,707.0
275,20,2,1046.0,717.0
275,20,3,1039.0,698.0
275,37,0,1028.0,819.0
275,37,1,1035.0,839.0
275,37,2,1022.0,847.0
275,37,3,1014.0,828.0
275,38,0,1049.0,879.0
275,38,1,1057.0,900.0
275,38,2,1044.0,907.0
275,38,3,1037.0,886.0
275,36,0,1007.0,761.0
275,36,1,1013.0,781.0
275,36,2,1001.0,790.0
275,36,3,994.0,770.0
275,30,0,1014.0,719.0
275,30,1,1022.0,737.0
275,30,2,1010.0,748.0
275,30,3,1002.0,729.0
275,25,0,1022.0,675.0
275,25,1,1029.0,694.0
275,25,2,1017.0,704.0
275,25,3,1011.0,685.0
275,14,0,1198.0,922.0
275,14,1,1207.0,946.0
275,14,2,1189.0,954.0
275,14,3,1181.0,929.0
275,35,0,988.0,705.0
275,35,1,993.0,725.0
275,35,2,983.0,734.0
275,35,3,979.0,716.0
276,4,0,1255.0,896.0
276,4,1,1265.0,923.0
276,4,2,1244.0,931.0
276,4,3,1235.0,906.0
276,3,0,1225.0,820.0
276,3,1,1235.0,846.0
276,3,2,1217.0,856.0
276,3,3,1206.0,831.0
276,2,0,1194.0,747.0
276,2,1,1204.0,772.0
276,2,2,1186.0,783.0
276,2,3,1176.0,759.0
276,8,0,1183.0,800.0
276,8,1,1193.0,824.0
276,8,2,1175.0,834.0
276,8,3,1165.0,810.0
276,1,0,1163.0,677.0
276,1,1,1173.0,700.0
276,1,2,1156.0,713.0
276,1,3,1146.0,690.0
276,9,0,1212.0,873.0
276,9,1,1221.0,898.0
276,9,2,1203.0,906.0
276,9,3,1194.0,881.0
276,13,0,1171.0,850.0
276,13,1,1181.0,875.0
276,13,2,1163.0,883.0
276,13,3,1154.0,859.0
276,14,0,1199.0,922.0
276,14,1,1208.0,947.0
276,14,2,1190.0,954.0
276,14,3,1181.0,930.0
276,19,0,1160.0,899.0
276,19,1,1169.0,922.0
276,19,2,1153.0,930.0
276,19,3,1144.0,906.0
276,7,0,1154.0,730.0
276,7,1,1164.0,753.0
276,7,2,1147.0,764.0
276,7,3,1138.0,741.0
276,0,0,1132.0,612.0
276,0,1,1141.0,634.0
276,0,2,1126.0,647.0
276,0,3,1116.0,625.0
276,12,0,1144.0,781.0
276,12,1,1152.0,805.0
276,12,2,1137.0,814.0
276,12,3,1128.0,791.0
276,11,0,1117.0,714.0
276,11,1,1126.0,737.0
276,11,2,1111.0,748.0
276,11,3,1103.0,725.0
276,6,0,1124.0,664.0
276,6,1,1134.0,686.0
276,6,2,1120.0,698.0
276,6,3,1110.0,676.0
276,18,0,1134.0,830.0
276,18,1,1142.0,853.0
276,18,2,1127.0,862.0
276,18,3,1118.0,839.0
276,24,0,1148.0,944.0
276,24,1,1157.0,968.0
276,24,2,1141.0,974.0
276,24,3,1132.0,951.0
276,23,0,1123.0,876.0
276,23,1,1132.0,900.0
276,23,2,1116.0,907.0
276,23,3,1108.0,884.0
276,17,0,1108.0,763.0
276,17,1,1117.0,786.0
276,17,2,1102.0,795.0
276,17,3,1094.0,773.0
276,22,0,1099.0,810.0
276,22,1,1107.0,833.0
276,22,2,1092.0,841.0
276,22,3,1084.0,819.0
276,5,0,1096.0,602.0
276,5,1,1104.0,623.0
276,5,2,1091.0,635.0
276,5,3,1082.0,614.0
276,29,0,1113.0,921.0
276,29,1,1122.0,944.0
276,29,2,1107.0,950.0
276,29,3,1099.0,928.0
276,16,0,1084.0,700.0
276,16,1,1091.0,722.0
276,16,2,1078.0,732.0
276,16,3,1070.0,711.0
276,10,0,1090.0,652.0
276,10,1,1099.0,672.0
276,10,2,1086.0,684.0
276,10,3,1077.0,663.0
276,28,0,1090.0,856.0
276,28,1,1097.0,878.0
276,28,2,1084.0,886.0
276,28,3,1076.0,863.0
276,21,0,1075.0,747.0
276,21,1,1083.0,768.0
276,21,2,1069.0,778.0
276,21,3,1062.0,757.0
276,34,0,1104.0,963.0
276,34,1,1111.0,984.0
276,34,2,1096.0,990.0
276,34,3,1089.0,968.0
276,33,0,1081.0,899.0
276,33,1,1088.0,921.0
276,33,2,1074.0,927.0
276,33,3,1067.0,905.0
276,20,0,1052.0,687.0
276,20,1,1060.0,707.0
276,20,2,1046.0,717.0
276,20,3,1039.0,698.0
276,27,0,1066.0,792.0
276,27,1,1074.0,814.0
276,27,2,1061.0,822.0
276,27,3,1054.0,801.0
276,15,0,1059.0,640.0
276,15,1,1067.0,660.0
276,15,2,1055.0,671.0
276,15,3,1047.0,652.0
276,39,0,1071.0,940.0
276,39,1,1078.0,962.0
276,39,2,1064.0,967.0
276,39,3,1057.0,946.0
276,26,0,1045.0,732.0
276,26,1,1052.0,752.0
276,26,2,1039.0,762.0
276,26,3,1032.0,742.0
276,32,0,1058.0,837.0
276,32,1,1066.0,858.0
276,32,2,1052.0,865.0
276,32,3,1045.0,844.0
276,31,0,1037.0,776.0
276,31,1,1044.0,797.0
276,31,2,1031.0,805.0
276,31,3,1024.0,785.0
276,37,0,1029.0,819.0
276,37,1,1036.0,839.0
276,37,2,1023.0,847.0
276,37,3,1015.0,827.0
276,38,0,1049.0,878.0
276,38,1,1057.0,900.0
276,38,2,1044.0,906.0
276,38,3,1037.0,886.0
276,36,0,1007.0,760.0
276,36,1,1014.0,780.0
276,36,2,1001.0,789.0
276,36,3,995.0,769.0
276,30,0,1015.0,718.0
276,30,1,1022.0,737.0
276,30,2,1009.0,747.0
276,30,3,1003.0,727.0
276,25,0,1023.0,675.0
276,25,1,1030.0,694.0
276,25,2,1018.0,704.0
276,25,3,1011.0,685.0
276,35,0,988.0,705.0
276,35,1,994.0,724.0
276,35,2,983.0,733.0
276,35,3,979.0,716.0
277,4,0,834.0,951.0
277,4,1,827.0,972.0
277,4,2,802.0,967.0
277,4,3,810.0,946.0
277,24,0,692.0,917.0
277,24,1,682.0,936.0
277,24,2,660.0,930.0
277,24,3,670.0,911.0
277,3,0,856.0,893.0
277,3,1,850.0,912.0
277,3,2,826.0,908.0
277,3,3,834.0,889.0
277,13,0,786.0,878.0
277,13,1,778.0,897.0
277,13,2,756.0,891.0
277,13,3,764.0,874.0
277,8,0,832.0,860.0
277,8,1,825.0,877.0
277,8,2,803.0,872.0
277,8,3,810.0,855.0
277,34,0,628.0,899.0
277,34,1,617.0,916.0
277,34,2,597.0,910.0
277,34,3,607.0,893.0
277,23,0,720.0,863.0
277,23,1,711.0,880.0
277,23,2,690.0,875.0
277,23,3,700.0,858.0
277,33,0,658.0,848.0
277,33,1,649.0,864.0
277,33,2,629.0,858.0
277,33,3,639.0,843.0
277,22,0,746.0,815.0
277,22,1,738.0,831.0
277,22,2,718.0,826.0
277,22,3,727.0,811.0
277,17,0,789.0,800.0
277,17,1,781.0,814.0
277,17,2,762.0,809.0
277,17,3,770.0,795.0
277,21,0,770.0,772.0
277,21,1,763.0,785.0
277,21,2,744.0,781.0
277,21,3,752.0,768.0
277,10,0,849.0,742.0
277,10,1,843.0,755.0
277,10,2,825.0,752.0
277,10,3,831.0,740.0
277,1,0,893.0,794.0
277,1,1,888.0,809.0
277,1,2,867.0,805.0
277,1,3,873.0,790.0
277,2,0,876.0,842.0
277,2,1,870.0,858.0
277,2,2,847.0,854.0
277,2,3,854.0,837.0
277,5,0,887.0,727.0
277,5,1,882.0,738.0
277,5,2,864.0,736.0
277,5,3,869.0,723.0
277,6,0,870.0,767.0
277,6,1,864.0,781.0
277,6,2,845.0,778.0
277,6,3,851.0,764.0
277,7,0,852.0,811.0
277,7,1,845.0,827.0
277,7,2,825.0,822.0
277,7,3,831.0,808.0
277,9,0,809.0,914.0
277,9,1,801.0,934.0
277,9,2,778.0,928.0
277,9,3,786.0,910.0
277,11,0,830.0,783.0
277,11,1,824.0,797.0
277,11,2,804.0,794.0
277,11,3,811.0,780.0
277,12,0,809.0,828.0
277,12,1,803.0,843.0
277,12,2,781.0,840.0
277,12,3,789.0,824.0
277,14,0,761.0,935.0
277,14,1,752.0,954.0
277,14,2,729.0,949.0
277,14,3,738.0,929.0
277,16,0,810.0,757.0
277,16,1,803.0,770.0
277,16,2,785.0,767.0
277,16,3,792.0,754.0
277,18,0,765.0,846.0
277,18,1,757.0,862.0
277,18,2,736.0,858.0
277,18,3,745.0,841.0
277,19,0,739.0,897.0
277,19,1,732.0,916.0
277,19,2,709.0,911.0
277,19,3,717.0,893.0
277,20,0,792.0,733.0
277,20,1,785.0,745.0
277,20,2,767.0,741.0
277,20,3,774.0,729.0
277,27,0,728.0,786.0
277,27,1,721.0,800.0
277,27,2,702.0,797.0
277,27,3,710.0,783.0
277,28,0,703.0,831.0
277,28,1,694.0,847.0
277,28,2,674.0,843.0
277,28,3,684.0,827.0
277,29,0,674.0,881.0
277,29,1,665.0,898.0
277,29,2,644.0,893.0
277,29,3,654.0,876.0
277,31,0,713.0,760.0
277,31,1,705.0,773.0
277,31,2,687.0,768.0
277,31,3,695.0,756.0
277,32,0,687.0,802.0
277,32,1,678.0,816.0
277,32,2,660.0,812.0
277,32,3,669.0,797.0
277,36,0,697.0,733.0
277,36,1,690.0,745.0
277,36,2,673.0,741.0
277,36,3,681.0,729.0
277,37,0,672.0,773.0
277,37,1,663.0,787.0
277,37,2,646.0,782.0
277,37,3,654.0,768.0
277,38,0,643.0,816.0
277,38,1,634.0,831.0
277,38,2,616.0,827.0
277,38,3,625.0,812.0
277,39,0,613.0,864.0
277,39,1,602.0,880.0
277,39,2,583.0,874.0
277,39,3,594.0,858.0
278,4,0,1215.0,929.0
278,4,1,1222.0,956.0
278,4,2,1200.0,964.0
278,4,3,1194.0,938.0
278,3,0,1194.0,854.0
278,3,1,1201.0,879.0
278,3,2,1180.0,889.0
278,3,3,1173.0,864.0
278,9,0,1174.0,905.0
278,9,1,1181.0,930.0
278,9,2,1161.0,939.0
278,9,3,1155.0,914.0
278,2,0,1172.0,783.0
278,2,1,1179.0,806.0
278,2,2,1160.0,818.0
278,2,3,1153.0,794.0
278,8,0,1154.0,833.0
278,8,1,1160.0,858.0
278,8,2,1141.0,867.0
278,8,3,1135.0,843.0
278,14,0,1154.0,954.0
278,14,1,1160.0,980.0
278,14,2,1141.0,986.0
278,14,3,1135.0,962.0
278,19,0,1117.0,930.0
278,19,1,1123.0,955.0
278,19,2,1104.0,962.0
278,19,3,1099.0,938.0
278,13,0,1135.0,883.0
278,13,1,1142.0,907.0
278,13,2,1123.0,915.0
278,13,3,1117.0,891.0
278,1,0,1150.0,717.0
278,1,1,1157.0,738.0
278,1,2,1139.0,750.0
278,1,3,1132.0,728.0
278,7,0,1134.0,766.0
278,7,1,1140.0,789.0
278,7,2,1122.0,799.0
278,7,3,1117.0,776.0
278,24,0,1099.0,976.0
278,24,1,1104.0,1000.0
278,24,2,1087.0,1007.0
278,24,3,1081.0,982.0
278,18,0,1100.0,862.0
278,18,1,1105.0,885.0
278,18,2,1088.0,893.0
278,18,3,1083.0,870.0
278,23,0,1082.0,908.0
278,23,1,1088.0,931.0
278,23,2,1070.0,938.0
278,23,3,1065.0,916.0
278,11,0,1099.0,750.0
278,11,1,1105.0,772.0
278,11,2,1088.0,782.0
278,11,3,1083.0,760.0
278,29,0,1065.0,952.0
278,29,1,1070.0,976.0
278,29,2,1054.0,982.0
278,29,3,1049.0,959.0
278,6,0,1114.0,703.0
278,6,1,1120.0,724.0
278,6,2,1104.0,735.0
278,6,3,1098.0,714.0
278,17,0,1083.0,797.0
278,17,1,1089.0,818.0
278,17,2,1072.0,828.0
278,17,3,1067.0,806.0
278,34,0,1048.0,995.0
278,34,1,1053.0,1018.0
278,34,2,1036.0,1023.0
278,34,3,1032.0,1001.0
278,22,0,1067.0,843.0
278,22,1,1072.0,864.0
278,22,2,1056.0,873.0
278,22,3,1051.0,851.0
278,33,0,1034.0,929.0
278,33,1,1039.0,952.0
278,33,2,1024.0,958.0
278,33,3,1019.0,936.0
278,5,0,1094.0,644.0
278,5,1,1100.0,663.0
278,5,2,1084.0,675.0
278,5,3,1079.0,656.0
278,28,0,1050.0,887.0
278,28,1,1055.0,908.0
278,28,2,1040.0,916.0
278,28,3,1035.0,895.0
278,16,0,1067.0,736.0
278,16,1,1072.0,757.0
278,16,2,1057.0,766.0
278,16,3,1052.0,746.0
278,39,0,1018.0,971.0
278,39,1,1022.0,993.0
278,39,2,1007.0,999.0
278,39,3,1003.0,977.0
278,10,0,1081.0,691.0
278,10,1,1087.0,710.0
278,10,2,1072.0,721.0
278,10,3,1067.0,701.0
278,21,0,1052.0,781.0
278,21,1,1056.0,802.0
278,21,2,1041.0,810.0
278,21,3,1037.0,790.0
278,32,0,1021.0,867.0
278,32,1,1025.0,888.0
278,32,2,1010.0,895.0
278,32,3,1006.0,875.0
278,37,0,992.0,849.0
278,37,1,997.0,869.0
278,37,2,982.0,876.0
278,37,3,977.0,856.0
278,27,0,1036.0,825.0
278,27,1,1040.0,846.0
278,27,2,1025.0,853.0
278,27,3,1022.0,833.0
278,26,0,1023.0,765.0
278,26,1,1027.0,784.0
278,26,2,1013.0,794.0
278,26,3,1009.0,774.0
278,31,0,1008.0,807.0
278,31,1,1012.0,827.0
278,31,2,998.0,835.0
278,31,3,993.0,816.0
278,38,0,1004.0,909.0
278,38,1,1009.0,930.0
278,38,2,995.0,936.0
278,38,3,991.0,915.0
278,36,0,980.0,791.0
278,36,1,984.0,811.0
278,36,2,969.0,818.0
278,36,3,966.0,799.0
278,30,0,994.0,751.0
278,30,1,999.0,770.0
278,30,2,985.0,778.0
278,30,3,981.0,760.0
278,35,0,970.0,737.0
278,35,1,972.0,755.0
278,35,2,959.0,764.0
278,35,3,958.0,747.0
278,0,0,1128.0,655.0
278,0,1,1135.0,674.0
278,0,2,1118.0,687.0
278,0,3,1112.0,666.0
278,12,0,1116.0,815.0
278,12,1,1122.0,838.0
278,12,2,1106.0,847.0
278,12,3,1100.0,824.0
278,15,0,1052.0,680.0
278,15,1,1056.0,698.0
278,15,2,1043.0,708.0
278,15,3,1038.0,689.0
278,20,0,1038.0,723.0
278,20,1,1042.0,742.0
278,20,2,1028.0,751.0
278,20,3,1023.0,732.0
278,25,0,1010.0,710.0
278,25,1,1013.0,728.0
278,25,2,1000.0,737.0
278,25,3,997.0,719.0
279,4,0,1056.0,929.0
279,4,1,1066.0,951.0
279,4,2,1040.0,964.0
279,4,3,1031.0,942.0
279,14,0,982.0,967.0
279,14,1,991.0,990.0
279,14,2,965.0,1002.0
279,14,3,958.0,979.0
279,24,0,910.0,1003.0
279,24,1,917.0,1026.0
279,24,2,893.0,1037.0
279,24,3,885.0,1014.0
279,9,0,1005.0,917.0
279,9,1,1015.0,938.0
279,9,2,990.0,951.0
279,9,3,981.0,930.0
279,19,0,934.0,953.0
279,19,1,942.0,975.0
279,19,2,917.0,986.0
279,19,3,911.0,965.0
279,3,0,1026.0,869.0
279,3,1,1036.0,888.0
279,3,2,1011.0,901.0
279,3,3,1003.0,881.0
279,34,0,840.0,1035.0
279,34,1,845.0,1057.0
279,34,2,822.0,1067.0
279,34,3,816.0,1045.0
279,13,0,957.0,906.0
279,13,1,965.0,926.0
279,13,2,942.0,938.0
279,13,3,934.0,917.0
279,29,0,865.0,987.0
279,29,1,871.0,1008.0
279,29,2,848.0,1019.0
279,29,3,842.0,998.0
279,23,0,890.0,940.0
279,23,1,896.0,961.0
279,23,2,872.0,971.0
279,23,3,867.0,951.0
279,8,0,980.0,860.0
279,8,1,987.0,878.0
279,8,2,964.0,890.0
279,8,3,956.0,871.0
279,33,0,824.0,971.0
279,33,1,829.0,992.0
279,33,2,806.0,1001.0
279,33,3,802.0,981.0
279,18,0,914.0,895.0
279,18,1,920.0,914.0
279,18,2,898.0,925.0
279,18,3,891.0,906.0
279,2,0,1000.0,815.0
279,2,1,1008.0,832.0
279,2,2,986.0,845.0
279,2,3,978.0,828.0
279,28,0,848.0,927.0
279,28,1,853.0,947.0
279,28,2,831.0,957.0
279,28,3,827.0,937.0
279,12,0,936.0,850.0
279,12,1,942.0,868.0
279,12,2,920.0,880.0
279,12,3,914.0,863.0
279,22,0,872.0,883.0
279,22,1,878.0,901.0
279,22,2,855.0,912.0
279,22,3,851.0,894.0
279,7,0,957.0,808.0
279,7,1,964.0,824.0
279,7,2,943.0,836.0
279,7,3,936.0,819.0
279,27,0,833.0,872.0
279,27,1,838.0,890.0
279,27,2,817.0,900.0
279,27,3,813.0,882.0
279,32,0,810.0,915.0
279,32,1,814.0,933.0
279,32,2,793.0,942.0
279,32,3,789.0,924.0
279,17,0,895.0,842.0
279,17,1,901.0,858.0
279,17,2,880.0,869.0
279,17,3,874.0,852.0
279,1,0,977.0,768.0
279,1,1,983.0,783.0
279,1,2,963.0,793.0
279,1,3,957.0,779.0
279,11,0,916.0,801.0
279,11,1,922.0,817.0
279,11,2,902.0,828.0
279,11,3,896.0,813.0
279,37,0,774.0,902.0
279,37,1,777.0,919.0
279,37,2,757.0,928.0
279,37,3,754.0,911.0
279,21,0,856.0,833.0
279,21,1,861.0,848.0
279,21,2,840.0,859.0
279,21,3,836.0,843.0
279,6,0,937.0,762.0
279,6,1,943.0,776.0
279,6,2,922.0,787.0
279,6,3,917.0,773.0
279,16,0,878.0,795.0
279,16,1,884.0,809.0
279,16,2,864.0,820.0
279,16,3,859.0,806.0
279,20,0,843.0,788.0
279,20,1,847.0,802.0
279,20,2,827.0,811.0
279,20,3,824.0,796.0
279,10,0,900.0,758.0
279,10,1,904.0,771.0
279,10,2,885.0,782.0
279,10,3,881.0,768.0
279,30,0,786.0,815.0
279,30,1,790.0,829.0
279,30,2,771.0,839.0
279,30,3,769.0,824.0
279,5,0,918.0,721.0
279,5,1,923.0,733.0
279,5,2,905.0,744.0
279,5,3,901.0,731.0
279,15,0,864.0,753.0
279,15,1,868.0,766.0
279,15,2,850.0,775.0
279,15,3,846.0,762.0
279,25,0,809.0,780.0
279,25,1,812.0,794.0
279,25,2,793.0,802.0
279,25,3,791.0,788.0
279,26,0,820.0,823.0
279,26,1,824.0,839.0
279,26,2,805.0,848.0
279,26,3,801.0,834.0
279,31,0,797.0,862.0
279,31,1,801.0,879.0
279,31,2,781.0,888.0
279,31,3,778.0,871.0
279,35,0,756.0,807.0
279,35,1,758.0,821.0
279,35,2,742.0,831.0
279,35,3,741.0,818.0
279,36,0,764.0,852.0
279,36,1,766.0,868.0
279,36,2,748.0,876.0
279,36,3,746.0,861.0
279,38,0,785.0,957.0
279,38,1,789.0,976.0
279,38,2,768.0,985.0
279,38,3,765.0,966.0
279,39,0,798.0,1017.0
279,39,1,802.0,1039.0
279,39,2,781.0,1048.0
279,39,3,776.0,1026.0
280,5,0,690.0,985.0
280,5,1,686.0,958.0
280,5,2,704.0,965.0
280,5,3,709.0,990.0
280,10,0,710.0,954.0
280,10,1,705.0,930.0
280,10,2,720.0,936.0
280,10,3,724.0,959.0
280,11,0,695.0,879.0
280,11,1,691.0,856.0
280,11,2,707.0,864.0
280,11,3,711.0,886.0
280,25,0,790.0,1013.0
280,25,1,784.0,989.0
280,25,2,799.0,992.0
280,25,3,805.0,1016.0
280,20,0,758.0,971.0
280,20,1,753.0,948.0
280,20,2,769.0,954.0
280,20,3,774.0,975.0
280,17,0,713.0,855.0
280,17,1,710.0,836.0
280,17,2,725.0,843.0
280,17,3,728.0,863.0
280,21,0,743.0,899.0
280,21,1,739.0,879.0
280,21,2,754.0,885.0
280,21,3,758.0,906.0
280,30,0,804.0,983.0
280,30,1,798.0,961.0
280,30,2,812.0,965.0
280,30,3,818.0,986.0
280,22,0,731.0,835.0
280,22,1,727.0,816.0
280,22,2,742.0,823.0
280,22,3,745.0,842.0
280,36,0,817.0,956.0
280,36,1,812.0,935.0
280,36,2,825.0,938.0
280,36,3,830.0,959.0
280,23,0,720.0,776.0
280,23,1,717.0,758.0
280,23,2,731.0,766.0
280,23,3,734.0,783.0
280,37,0,800.0,895.0
280,37,1,796.0,876.0
280,37,2,809.0,880.0
280,37,3,814.0,899.0
280,38,0,786.0,837.0
280,38,1,782.0,819.0
280,38,2,794.0,825.0
280,38,3,798.0,843.0
280,2,0,632.0,782.0
280,2,1,629.0,760.0
280,2,2,646.0,770.0
280,2,3,648.0,791.0
280,6,0,675.0,905.0
280,6,1,671.0,881.0
280,6,2,688.0,888.0
280,6,3,691.0,912.0
280,7,0,663.0,831.0
280,7,1,660.0,809.0
280,7,2,677.0,818.0
280,7,3,680.0,839.0
280,8,0,654.0,763.0
280,8,1,653.0,744.0
280,8,2,669.0,754.0
280,8,3,671.0,772.0
280,9,0,647.0,703.0
280,9,1,646.0,685.0
280,9,2,661.0,696.0
280,9,3,662.0,713.0
280,12,0,684.0,809.0
280,12,1,681.0,790.0
280,12,2,696.0,798.0
280,12,3,700.0,819.0
280,13,0,676.0,748.0
280,13,1,672.0,729.0
280,13,2,688.0,739.0
280,13,3,690.0,757.0
280,14,0,668.0,691.0
280,14,1,666.0,675.0
280,14,2,680.0,684.0
280,14,3,682.0,701.0
280,15,0,742.0,1001.0
280,15,1,737.0,976.0
280,15,2,753.0,982.0
280,15,3,758.0,1006.0
280,16,0,726.0,925.0
280,16,1,722.0,903.0
280,16,2,738.0,910.0
280,16,3,742.0,932.0
280,18,0,703.0,792.0
280,18,1,700.0,773.0
280,18,2,714.0,782.0
280,18,3,717.0,800.0
280,19,0,694.0,733.0
280,19,1,691.0,716.0
280,19,2,706.0,726.0
280,19,3,708.0,742.0
280,29,0,736.0,760.0
280,29,1,733.0,743.0
280,29,2,744.0,751.0
280,29,3,748.0,769.0
280,31,0,787.0,918.0
280,31,1,782.0,897.0
280,31,2,795.0,902.0
280,31,3,801.0,922.0
280,32,0,772.0,856.0
280,32,1,768.0,837.0
280,32,2,782.0,845.0
280,32,3,785.0,863.0
280,34,0,749.0,747.0
280,34,1,746.0,731.0
280,34,2,759.0,738.0
280,34,3,762.0,754.0
280,35,0,834.0,1021.0
280,35,1,828.0,998.0
280,35,2,841.0,1002.0
280,35,3,845.0,1024.0
280,39,0,774.0,783.0
280,39,1,771.0,767.0
280,39,2,783.0,774.0
280,39,3,787.0,790.0
281,14,0,650.0,1023.0
281,14,1,642.0,1043.0
281,14,2,619.0,1033.0
281,14,3,628.0,1013.0
281,24,0,586.0,992.0
281,24,1,577.0,1012.0
281,24,2,555.0,1001.0
281,24,3,565.0,981.0
281,34,0,524.0,959.0
281,34,1,514.0,979.0
281,34,2,493.0,968.0
