image_idx,marker_id,corner_num,x,y
591,39,3,925.0,351.0
592,3,0,604.0,690.0
592,3,1,579.0,672.0
592,3,2,592.0,655.0
592,3,3,616.0,672.0
592,4,0,534.0,637.0
592,4,1,509.0,619.0
592,4,2,523.0,603.0
592,4,3,546.0,620.0
592,2,0,674.0,741.0
592,2,1,650.0,725.0
592,2,2,660.0,706.0
592,2,3,684.0,723.0
592,1,0,744.0,789.0
592,1,1,720.0,773.0
592,1,2,728.0,754.0
592,1,3,752.0,770.0
592,9,0,588.0,637.0
592,9,1,564.0,620.0
592,9,2,576.0,605.0
592,9,3,599.0,622.0
592,8,0,655.0,688.0
592,8,1,632.0,671.0
592,8,2,643.0,654.0
592,8,3,665.0,670.0
592,0,0,812.0,833.0
592,0,1,789.0,819.0
592,0,2,797.0,798.0
592,0,3,818.0,813.0
592,7,0,722.0,737.0
592,7,1,699.0,720.0
592,7,2,708.0,703.0
592,7,3,730.0,718.0
592,6,0,788.0,783.0
592,6,1,766.0,767.0
592,6,2,773.0,748.0
592,6,3,795.0,764.0
592,13,0,637.0,638.0
592,13,1,615.0,622.0
592,13,2,626.0,606.0
592,13,3,648.0,622.0
592,12,0,703.0,686.0
592,12,1,681.0,671.0
592,12,2,689.0,654.0
592,12,3,711.0,670.0
592,10,0,829.0,776.0
592,10,1,808.0,762.0
592,10,2,813.0,744.0
592,10,3,833.0,759.0
592,17,0,746.0,685.0
592,17,1,725.0,670.0
592,17,2,733.0,654.0
592,17,3,753.0,669.0
592,18,0,685.0,638.0
592,18,1,664.0,623.0
592,18,2,672.0,608.0
592,18,3,693.0,624.0
592,16,0,806.0,729.0
592,16,1,786.0,715.0
592,16,2,792.0,698.0
592,16,3,812.0,713.0
592,22,0,728.0,639.0
592,22,1,707.0,624.0
592,22,2,716.0,609.0
592,22,3,735.0,624.0
592,23,0,669.0,593.0
592,23,1,648.0,578.0
592,23,2,658.0,564.0
592,23,3,677.0,579.0
592,24,0,609.0,546.0
592,24,1,588.0,530.0
592,24,2,599.0,519.0
592,24,3,619.0,533.0
592,21,0,786.0,684.0
592,21,1,767.0,669.0
592,21,2,773.0,654.0
592,21,3,792.0,668.0
592,20,0,843.0,725.0
592,20,1,824.0,712.0
592,20,2,829.0,696.0
592,20,3,848.0,710.0
592,26,0,823.0,682.0
592,26,1,804.0,668.0
592,26,2,810.0,653.0
592,26,3,828.0,667.0
592,29,0,653.0,550.0
592,29,1,634.0,535.0
592,29,2,643.0,524.0
592,29,3,662.0,538.0
592,27,0,768.0,639.0
592,27,1,749.0,625.0
592,27,2,756.0,611.0
592,27,3,774.0,626.0
592,34,0,640.0,510.0
592,34,1,622.0,495.0
592,34,2,631.0,484.0
592,34,3,650.0,498.0
592,31,0,805.0,640.0
592,31,1,786.0,626.0
592,31,2,792.0,613.0
592,31,3,811.0,626.0
592,37,0,788.0,599.0
592,37,1,769.0,586.0
592,37,2,776.0,573.0
592,37,3,795.0,586.0
592,30,0,858.0,680.0
592,30,1,840.0,667.0
592,30,2,845.0,653.0
592,30,3,863.0,666.0
592,36,0,840.0,639.0
592,36,1,822.0,624.0
592,36,2,828.0,612.0
592,36,3,845.0,625.0
592,25,0,877.0,721.0
592,25,1,859.0,707.0
592,25,2,864.0,694.0
592,25,3,881.0,707.0
592,38,0,735.0,558.0
592,38,1,717.0,544.0
592,38,2,724.0,532.0
592,38,3,741.0,546.0
592,11,0,767.0,732.0
592,11,1,745.0,718.0
592,11,2,752.0,701.0
592,11,3,772.0,715.0
592,14,0,573.0,588.0
592,14,1,551.0,571.0
592,14,2,563.0,557.0
592,14,3,585.0,574.0
592,19,0,623.0,591.0
592,19,1,601.0,574.0
592,19,2,612.0,561.0
592,19,3,632.0,576.0
592,28,0,711.0,595.0
592,28,1,691.0,581.0
592,28,2,699.0,568.0
592,28,3,719.0,583.0
592,32,0,750.0,599.0
592,32,1,732.0,584.0
592,32,2,739.0,571.0
592,32,3,757.0,586.0
592,33,0,696.0,554.0
592,33,1,676.0,539.0
592,33,2,685.0,528.0
592,33,3,703.0,542.0
592,39,0,682.0,515.0
592,39,1,664.0,500.0
592,39,2,672.0,489.0
592,39,3,690.0,503.0
593,35,0,1101.0,849.0
593,35,1,1106.0,820.0
593,35,2,1136.0,824.0
593,35,3,1131.0,853.0
593,25,0,1014.0,835.0
593,25,1,1020.0,808.0
593,25,2,1049.0,812.0
593,25,3,1044.0,840.0
593,30,0,1065.0,801.0
593,30,1,1069.0,774.0
593,30,2,1099.0,777.0
593,30,3,1094.0,805.0
593,15,0,931.0,822.0
593,15,1,937.0,794.0
593,15,2,965.0,799.0
593,15,3,958.0,827.0
593,36,0,1115.0,765.0
593,36,1,1119.0,739.0
593,36,2,1147.0,742.0
593,36,3,1142.0,769.0
593,26,0,1030.0,755.0
593,26,1,1036.0,728.0
593,26,2,1064.0,732.0
593,26,3,1059.0,759.0
593,20,0,981.0,788.0
593,20,1,988.0,761.0
593,20,2,1015.0,765.0
593,20,3,1009.0,793.0
593,5,0,850.0,806.0
593,5,1,856.0,779.0
593,5,2,884.0,785.0
593,5,3,876.0,812.0
593,10,0,900.0,775.0
593,10,1,906.0,748.0
593,10,2,933.0,752.0
593,10,3,927.0,779.0
593,21,0,997.0,710.0
593,21,1,1003.0,685.0
593,21,2,1031.0,689.0
593,21,3,1026.0,715.0
593,16,0,949.0,742.0
593,16,1,955.0,716.0
593,16,2,982.0,720.0
593,16,3,976.0,747.0
593,31,0,1079.0,722.0
593,31,1,1083.0,696.0
593,31,2,1111.0,699.0
593,31,3,1107.0,725.0
593,11,0,918.0,698.0
593,11,1,924.0,674.0
593,11,2,952.0,677.0
593,11,3,946.0,702.0
593,6,0,870.0,729.0
593,6,1,878.0,703.0
593,6,2,903.0,707.0
593,6,3,896.0,733.0
593,27,0,1045.0,679.0
593,27,1,1050.0,654.0
593,27,2,1077.0,658.0
593,27,3,1072.0,683.0
593,37,0,1126.0,689.0
593,37,1,1130.0,664.0
593,37,2,1157.0,667.0
593,37,3,1154.0,691.0
593,17,0,966.0,668.0
593,17,1,972.0,644.0
593,17,2,998.0,647.0
593,17,3,993.0,672.0
593,32,0,1091.0,648.0
593,32,1,1095.0,624.0
593,32,2,1122.0,628.0
593,32,3,1119.0,651.0
593,1,0,843.0,686.0
593,1,1,850.0,662.0
593,1,2,876.0,666.0
593,1,3,869.0,690.0
593,22,0,1013.0,638.0
593,22,1,1018.0,614.0
593,22,2,1044.0,617.0
593,22,3,1040.0,641.0
593,7,0,890.0,657.0
593,7,1,896.0,633.0
593,7,2,922.0,636.0
593,7,3,916.0,660.0
593,12,0,936.0,627.0
593,12,1,943.0,604.0
593,12,2,969.0,608.0
593,12,3,963.0,631.0
593,38,0,1136.0,618.0
593,38,1,1138.0,595.0
593,38,2,1165.0,598.0
593,38,3,1162.0,621.0
593,18,0,982.0,599.0
593,18,1,988.0,577.0
593,18,2,1013.0,580.0
593,18,3,1009.0,602.0
593,28,0,1059.0,608.0
593,28,1,1063.0,586.0
593,28,2,1088.0,589.0
593,28,3,1085.0,611.0
593,8,0,909.0,589.0
593,8,1,916.0,568.0
593,8,2,939.0,571.0
593,8,3,934.0,592.0
593,2,0,864.0,618.0
593,2,1,870.0,596.0
593,2,2,895.0,599.0
593,2,3,888.0,621.0
593,33,0,1102.0,580.0
593,33,1,1106.0,558.0
593,33,2,1130.0,561.0
593,33,3,1128.0,583.0
593,23,0,1027.0,571.0
593,23,1,1031.0,550.0
593,23,2,1056.0,552.0
593,23,3,1053.0,573.0
593,13,0,954.0,563.0
593,13,1,959.0,542.0
593,13,2,983.0,544.0
593,13,3,979.0,565.0
593,39,0,1144.0,552.0
593,39,1,1147.0,531.0
593,39,2,1171.0,534.0
593,39,3,1169.0,554.0
593,29,0,1070.0,543.0
593,29,1,1073.0,524.0
593,29,2,1098.0,527.0
593,29,3,1095.0,547.0
593,19,0,997.0,536.0
593,19,1,1003.0,516.0
593,19,2,1026.0,518.0
593,19,3,1022.0,538.0
593,3,0,884.0,555.0
593,3,1,890.0,535.0
593,3,2,913.0,537.0
593,3,3,907.0,557.0
593,9,0,927.0,528.0
593,9,1,934.0,509.0
593,9,2,957.0,511.0
593,9,3,950.0,531.0
593,34,0,1111.0,518.0
593,34,1,1115.0,498.0
593,34,2,1138.0,501.0
593,34,3,1135.0,520.0
593,24,0,1039.0,511.0
593,24,1,1044.0,492.0
593,24,2,1067.0,494.0
593,24,3,1063.0,512.0
593,4,0,901.0,496.0
593,4,1,908.0,478.0
593,4,2,930.0,480.0
593,4,3,924.0,499.0
593,0,0,821.0,758.0
593,0,1,829.0,733.0
593,0,2,855.0,739.0
593,0,3,847.0,764.0
593,14,0,970.0,503.0
593,14,1,974.0,485.0
593,14,2,997.0,486.0
593,14,3,992.0,506.0
594,5,0,847.0,770.0
594,5,1,842.0,748.0
594,5,2,869.0,749.0
594,5,3,875.0,770.0
594,0,0,800.0,733.0
594,0,1,796.0,712.0
594,0,2,823.0,714.0
594,0,3,827.0,735.0
594,15,0,927.0,772.0
594,15,1,920.0,751.0
594,15,2,945.0,751.0
594,15,3,952.0,772.0
594,10,0,880.0,739.0
594,10,1,874.0,719.0
594,10,2,899.0,720.0
594,10,3,904.0,741.0
594,6,0,833.0,706.0
594,6,1,829.0,687.0
594,6,2,854.0,689.0
594,6,3,859.0,708.0
594,1,0,789.0,674.0
594,1,1,786.0,658.0
594,1,2,812.0,659.0
594,1,3,816.0,676.0
594,20,0,954.0,742.0
594,20,1,947.0,723.0
594,20,2,970.0,724.0
594,20,3,977.0,743.0
594,25,0,1000.0,772.0
594,25,1,993.0,753.0
594,25,2,1016.0,753.0
594,25,3,1023.0,772.0
594,16,0,908.0,711.0
594,16,1,903.0,693.0
594,16,2,926.0,695.0
594,16,3,932.0,713.0
594,11,0,864.0,681.0
594,11,1,859.0,664.0
594,11,2,883.0,665.0
594,11,3,888.0,683.0
594,35,0,1069.0,771.0
594,35,1,1061.0,752.0
594,35,2,1081.0,752.0
594,35,3,1088.0,771.0
594,30,0,1023.0,743.0
594,30,1,1016.0,727.0
594,30,2,1036.0,726.0
594,30,3,1043.0,742.0
594,21,0,934.0,687.0
594,21,1,928.0,671.0
594,21,2,950.0,672.0
594,21,3,956.0,689.0
594,17,0,892.0,659.0
594,17,1,887.0,643.0
594,17,2,910.0,645.0
594,17,3,915.0,660.0
594,2,0,781.0,623.0
594,2,1,778.0,609.0
594,2,2,802.0,611.0
594,2,3,805.0,626.0
594,26,0,978.0,716.0
594,26,1,972.0,699.0
594,26,2,992.0,700.0
594,26,3,999.0,716.0
594,8,0,812.0,605.0
594,8,1,808.0,591.0
594,8,2,830.0,593.0
594,8,3,834.0,607.0
594,3,0,773.0,580.0
594,3,1,771.0,567.0
594,3,2,794.0,570.0
594,3,3,796.0,583.0
594,22,0,917.0,639.0
594,22,1,912.0,625.0
594,22,2,932.0,626.0
594,22,3,937.0,640.0
594,13,0,839.0,588.0
594,13,1,836.0,576.0
594,13,2,857.0,578.0
594,13,3,861.0,590.0
594,18,0,878.0,613.0
594,18,1,873.0,600.0
594,18,2,893.0,602.0
594,18,3,898.0,615.0
594,9,0,802.0,564.0
594,9,1,800.0,552.0
594,9,2,820.0,555.0
594,9,3,824.0,567.0
594,4,0,768.0,542.0
594,4,1,766.0,530.0
594,4,2,786.0,533.0
594,4,3,789.0,544.0
594,19,0,865.0,573.0
594,19,1,861.0,562.0
594,19,2,880.0,563.0
594,19,3,885.0,575.0
594,24,0,889.0,559.0
594,24,1,884.0,547.0
594,24,2,903.0,550.0
594,24,3,908.0,560.0
594,7,0,822.0,652.0
594,7,1,818.0,637.0
594,7,2,842.0,638.0
594,7,3,845.0,654.0
594,12,0,851.0,631.0
594,12,1,848.0,616.0
594,12,2,869.0,619.0
594,12,3,873.0,633.0
594,14,0,829.0,550.0
594,14,1,826.0,539.0
594,14,2,847.0,542.0
594,14,3,849.0,553.0
594,23,0,901.0,596.0
594,23,1,897.0,584.0
594,23,2,917.0,585.0
594,23,3,922.0,597.0
594,27,0,958.0,665.0
594,27,1,952.0,650.0
594,27,2,972.0,652.0
594,27,3,978.0,667.0
594,31,0,998.0,691.0
594,31,1,992.0,677.0
594,31,2,1012.0,677.0
594,31,3,1020.0,692.0
594,32,0,980.0,646.0
594,32,1,972.0,632.0
594,32,2,992.0,632.0
594,32,3,999.0,646.0
594,33,0,960.0,604.0
594,33,1,955.0,592.0
594,33,2,974.0,594.0
594,33,3,979.0,605.0
595,5,0,1000.0,775.0
595,5,1,970.0,765.0
595,5,2,980.0,736.0
595,5,3,1011.0,745.0
595,0,0,939.0,802.0
595,0,1,909.0,792.0
595,0,2,920.0,763.0
595,0,3,950.0,772.0
595,6,0,911.0,745.0
595,6,1,881.0,736.0
595,6,2,894.0,709.0
595,6,3,923.0,718.0
595,1,0,851.0,772.0
595,1,1,822.0,762.0
595,1,2,834.0,735.0
595,1,3,863.0,744.0
595,10,0,971.0,719.0
595,10,1,942.0,710.0
595,10,2,952.0,684.0
595,10,3,982.0,693.0
595,11,0,886.0,692.0
595,11,1,857.0,683.0
595,11,2,870.0,657.0
595,11,3,897.0,666.0
595,15,0,1030.0,693.0
595,15,1,1000.0,685.0
595,15,2,1010.0,659.0
595,15,3,1039.0,668.0
595,7,0,827.0,717.0
595,7,1,800.0,709.0
595,7,2,812.0,682.0
595,7,3,839.0,691.0
595,2,0,768.0,742.0
595,2,1,741.0,732.0
595,2,2,755.0,707.0
595,2,3,780.0,716.0
595,16,0,943.0,668.0
595,16,1,915.0,659.0
595,16,2,926.0,634.0
595,16,3,954.0,642.0
595,20,0,1001.0,643.0
595,20,1,972.0,635.0
595,20,2,982.0,610.0
595,20,3,1010.0,618.0
595,17,0,862.0,642.0
595,17,1,835.0,634.0
595,17,2,846.0,610.0
595,17,3,874.0,618.0
595,8,0,747.0,690.0
595,8,1,723.0,681.0
595,8,2,735.0,656.0
595,8,3,760.0,664.0
595,21,0,919.0,618.0
595,21,1,891.0,610.0
595,21,2,901.0,587.0
595,21,3,929.0,595.0
595,12,0,805.0,665.0
595,12,1,779.0,657.0
595,12,2,791.0,633.0
595,12,3,817.0,641.0
595,25,0,1056.0,619.0
595,25,1,1027.0,611.0
595,25,2,1035.0,588.0
595,25,3,1063.0,596.0
595,3,0,692.0,714.0
595,3,1,668.0,705.0
595,3,2,681.0,680.0
595,3,3,704.0,688.0
595,26,0,974.0,595.0
595,26,1,946.0,588.0
595,26,2,956.0,565.0
595,26,3,983.0,573.0
595,18,0,784.0,618.0
595,18,1,760.0,610.0
595,18,2,773.0,587.0
595,18,3,797.0,594.0
595,30,0,1026.0,573.0
595,30,1,1000.0,566.0
595,30,2,1008.0,543.0
595,30,3,1035.0,550.0
595,22,0,840.0,595.0
595,22,1,814.0,587.0
595,22,2,826.0,565.0
595,22,3,851.0,572.0
595,13,0,730.0,641.0
595,13,1,707.0,633.0
595,13,2,719.0,609.0
595,13,3,743.0,618.0
595,27,0,894.0,573.0
595,27,1,868.0,565.0
595,27,2,879.0,544.0
595,27,3,905.0,551.0
595,36,0,1000.0,529.0
595,36,1,973.0,522.0
595,36,2,983.0,500.0
595,36,3,1008.0,507.0
595,23,0,766.0,574.0
595,23,1,743.0,566.0
595,23,2,756.0,544.0
595,23,3,779.0,551.0
595,31,0,948.0,551.0
595,31,1,922.0,544.0
595,31,2,931.0,523.0
595,31,3,957.0,529.0
595,32,0,872.0,531.0
595,32,1,847.0,524.0
595,32,2,858.0,503.0
595,32,3,883.0,510.0
595,35,0,1078.0,550.0
595,35,1,1051.0,542.0
595,35,2,1059.0,521.0
595,35,3,1085.0,530.0
595,4,0,622.0,687.0
595,4,1,602.0,678.0
595,4,2,614.0,655.0
595,4,3,636.0,663.0
595,37,0,924.0,509.0
595,37,1,899.0,502.0
595,37,2,908.0,482.0
595,37,3,933.0,487.0
595,28,0,820.0,551.0
595,28,1,796.0,545.0
595,28,2,807.0,524.0
595,28,3,831.0,530.0
595,19,0,714.0,595.0
595,19,1,692.0,588.0
595,19,2,704.0,566.0
595,19,3,726.0,573.0
595,14,0,661.0,617.0
595,14,1,641.0,610.0
595,14,2,654.0,588.0
595,14,3,674.0,596.0
595,33,0,802.0,511.0
595,33,1,778.0,505.0
595,33,2,790.0,485.0
595,33,3,813.0,492.0
595,29,0,751.0,532.0
595,29,1,728.0,526.0
595,29,2,740.0,506.0
595,29,3,762.0,512.0
595,24,0,700.0,553.0
595,24,1,678.0,546.0
595,24,2,690.0,526.0
595,24,3,711.0,532.0
595,38,0,852.0,490.0
595,38,1,828.0,484.0
595,38,2,839.0,465.0
595,38,3,862.0,471.0
595,39,0,784.0,473.0
595,39,1,762.0,467.0
595,39,2,773.0,449.0
595,39,3,795.0,454.0
595,34,0,735.0,494.0
595,34,1,715.0,488.0
595,34,2,726.0,469.0
595,34,3,747.0,474.0
595,9,0,676.0,664.0
595,9,1,654.0,656.0
595,9,2,666.0,633.0
595,9,3,688.0,640.0
596,2,0,683.0,475.0
596,2,1,679.0,451.0
596,2,2,703.0,446.0
596,2,3,707.0,470.0
596,22,0,820.0,448.0
596,22,1,816.0,424.0
596,22,2,840.0,419.0
596,22,3,843.0,444.0
596,17,0,792.0,489.0
596,17,1,788.0,465.0
596,17,2,811.0,460.0
596,17,3,816.0,484.0
596,11,0,764.0,529.0
596,11,1,760.0,506.0
596,11,2,784.0,501.0
596,11,3,788.0,525.0
596,21,0,832.0,516.0
596,21,1,828.0,492.0
596,21,2,852.0,488.0
596,21,3,856.0,511.0
596,6,0,738.0,571.0
596,6,1,732.0,547.0
596,6,2,756.0,542.0
596,6,3,760.0,566.0
596,12,0,752.0,461.0
596,12,1,747.0,438.0
596,12,2,771.0,432.0
596,12,3,775.0,456.0
596,3,0,672.0,407.0
596,3,1,667.0,384.0
596,3,2,691.0,378.0
596,3,3,695.0,402.0
596,16,0,805.0,557.0
596,16,1,800.0,534.0
596,16,2,824.0,529.0
596,16,3,829.0,552.0
596,1,0,696.0,543.0
596,1,1,692.0,520.0
596,1,2,715.0,515.0
596,1,3,720.0,539.0
596,7,0,724.0,502.0
596,7,1,719.0,478.0
596,7,2,743.0,474.0
596,7,3,747.0,497.0
596,18,0,780.0,420.0
596,18,1,775.0,397.0
596,18,2,799.0,392.0
596,18,3,803.0,416.0
596,19,0,768.0,353.0
596,19,1,764.0,330.0
596,19,2,788.0,325.0
596,19,3,792.0,348.0
596,28,0,848.0,407.0
596,28,1,844.0,384.0
596,28,2,867.0,380.0
596,28,3,872.0,404.0
596,32,0,888.0,436.0
596,32,1,884.0,412.0
596,32,2,907.0,408.0
596,32,3,911.0,432.0
596,27,0,860.0,475.0
596,27,1,856.0,452.0
596,27,2,880.0,448.0
596,27,3,883.0,472.0
596,8,0,711.0,433.0
596,8,1,707.0,410.0
596,8,2,730.0,405.0
596,8,3,735.0,428.0
596,10,0,778.0,598.0
596,10,1,773.0,575.0
596,10,2,797.0,570.0
596,10,3,801.0,593.0
596,20,0,846.0,584.0
596,20,1,841.0,560.0
596,20,2,864.0,556.0
596,20,3,869.0,579.0
596,36,0,939.0,531.0
596,36,1,935.0,508.0
596,36,2,958.0,503.0
596,36,3,962.0,527.0
596,23,0,808.0,380.0
596,23,1,804.0,357.0
596,23,2,828.0,353.0
596,23,3,832.0,375.0
596,33,0,876.0,369.0
596,33,1,872.0,346.0
596,33,2,896.0,342.0
596,33,3,900.0,364.0
596,9,0,700.0,365.0
596,9,1,696.0,342.0
596,9,2,720.0,338.0
596,9,3,723.0,361.0
596,13,0,739.0,392.0
596,13,1,736.0,369.0
596,13,2,759.0,365.0
596,13,3,763.0,388.0
596,5,0,752.0,639.0
596,5,1,746.0,616.0
596,5,2,770.0,611.0
596,5,3,774.0,634.0
596,30,0,912.0,571.0
596,30,1,908.0,547.0
596,30,2,930.0,543.0
596,30,3,935.0,566.0
596,29,0,836.0,340.0
596,29,1,833.0,318.0
596,29,2,856.0,314.0
596,29,3,861.0,336.0
596,26,0,873.0,543.0
596,26,1,868.0,520.0
596,26,2,892.0,516.0
596,26,3,895.0,539.0
596,4,0,661.0,339.0
596,4,1,657.0,316.0
596,4,2,681.0,312.0
596,4,3,684.0,334.0
596,34,0,865.0,303.0
596,34,1,861.0,280.0
596,34,2,884.0,276.0
596,34,3,888.0,299.0
596,38,0,916.0,396.0
596,38,1,912.0,373.0
596,38,2,935.0,370.0
596,38,3,939.0,393.0
596,35,0,951.0,598.0
596,35,1,947.0,574.0
596,35,2,970.0,570.0
596,35,3,973.0,592.0
596,15,0,819.0,624.0
596,15,1,814.0,601.0
596,15,2,837.0,597.0
596,15,3,841.0,620.0
596,31,0,900.0,503.0
596,31,1,896.0,480.0
596,31,2,919.0,476.0
596,31,3,923.0,498.0
596,37,0,928.0,463.0
596,37,1,924.0,440.0
596,37,2,946.0,436.0
596,37,3,951.0,459.0
596,14,0,728.0,325.0
596,14,1,725.0,304.0
596,14,2,749.0,299.0
596,14,3,752.0,321.0
596,39,0,905.0,330.0
596,39,1,901.0,307.0
596,39,2,924.0,304.0
596,39,3,927.0,327.0
596,25,0,885.0,610.0
596,25,1,881.0,588.0
596,25,2,904.0,583.0
596,25,3,907.0,606.0
596,24,0,797.0,313.0
596,24,1,794.0,291.0
596,24,2,817.0,287.0
596,24,3,820.0,309.0
596,0,0,710.0,612.0
596,0,1,706.0,589.0
596,0,2,729.0,584.0
596,0,3,733.0,607.0
597,36,0,1315.0,650.0
597,36,1,1307.0,624.0
597,36,2,1331.0,613.0
597,36,3,1340.0,639.0
597,30,0,1291.0,708.0
597,30,1,1282.0,682.0
597,30,2,1307.0,670.0
597,30,3,1316.0,697.0
597,25,0,1263.0,763.0
597,25,1,1256.0,736.0
597,25,2,1282.0,727.0
597,25,3,1289.0,754.0
597,20,0,1214.0,738.0
597,20,1,1208.0,712.0
597,20,2,1232.0,702.0
597,20,3,1240.0,728.0
597,26,0,1241.0,684.0
597,26,1,1234.0,659.0
597,26,2,1259.0,649.0
597,26,3,1266.0,674.0
597,15,0,1188.0,791.0
597,15,1,1182.0,765.0
597,15,2,1206.0,756.0
597,15,3,1212.0,783.0
597,31,0,1266.0,630.0
597,31,1,1258.0,606.0
597,31,2,1281.0,594.0
597,31,3,1290.0,619.0
597,21,0,1195.0,663.0
597,21,1,1187.0,638.0
597,21,2,1211.0,628.0
597,21,3,1219.0,652.0
597,37,0,1289.0,576.0
597,37,1,1281.0,552.0
597,37,2,1304.0,540.0
597,37,3,1312.0,564.0
597,27,0,1219.0,611.0
597,27,1,1211.0,588.0
597,27,2,1235.0,577.0
597,27,3,1243.0,600.0
597,16,0,1169.0,714.0
597,16,1,1163.0,689.0
597,16,2,1186.0,680.0
597,16,3,1193.0,704.0
597,32,0,1241.0,559.0
597,32,1,1234.0,537.0
597,32,2,1257.0,525.0
597,32,3,1265.0,548.0
597,10,0,1146.0,766.0
597,10,1,1139.0,742.0
597,10,2,1162.0,732.0
597,10,3,1168.0,757.0
597,5,0,1123.0,816.0
597,5,1,1117.0,791.0
597,5,2,1138.0,783.0
597,5,3,1145.0,809.0
597,38,0,1263.0,507.0
597,38,1,1255.0,486.0
597,38,2,1277.0,474.0
597,38,3,1286.0,496.0
597,17,0,1151.0,642.0
597,17,1,1145.0,619.0
597,17,2,1166.0,609.0
597,17,3,1173.0,632.0
597,22,0,1174.0,592.0
597,22,1,1168.0,570.0
597,22,2,1191.0,560.0
597,22,3,1197.0,581.0
597,33,0,1218.0,494.0
597,33,1,1211.0,474.0
597,33,2,1232.0,462.0
597,33,3,1240.0,483.0
597,1,0,1068.0,720.0
597,1,1,1062.0,697.0
597,1,2,1081.0,689.0
597,1,3,1087.0,711.0
597,12,0,1110.0,623.0
597,12,1,1105.0,602.0
597,12,2,1126.0,592.0
597,12,3,1131.0,613.0
597,18,0,1133.0,575.0
597,18,1,1127.0,555.0
597,18,2,1148.0,545.0
597,18,3,1154.0,566.0
597,29,0,1176.0,481.0
597,29,1,1169.0,462.0
597,29,2,1190.0,451.0
597,29,3,1197.0,470.0
597,23,0,1155.0,528.0
597,23,1,1149.0,508.0
597,23,2,1170.0,498.0
597,23,3,1176.0,517.0
597,2,0,1052.0,653.0
597,2,1,1047.0,632.0
597,2,2,1067.0,623.0
597,2,3,1071.0,644.0
597,34,0,1196.0,435.0
597,34,1,1189.0,416.0
597,34,2,1208.0,405.0
597,34,3,1215.0,424.0
597,24,0,1136.0,469.0
597,24,1,1130.0,452.0
597,24,2,1151.0,441.0
597,24,3,1156.0,458.0
597,13,0,1095.0,560.0
597,13,1,1090.0,541.0
597,13,2,1109.0,531.0
597,13,3,1114.0,550.0
597,14,0,1080.0,502.0
597,14,1,1075.0,484.0
597,14,2,1094.0,474.0
597,14,3,1098.0,493.0
597,3,0,1039.0,591.0
597,3,1,1035.0,572.0
597,3,2,1053.0,563.0
597,3,3,1057.0,581.0
597,0,0,1081.0,790.0
597,0,1,1076.0,766.0
597,0,2,1099.0,759.0
597,0,3,1104.0,783.0
597,4,0,1027.0,534.0
597,4,1,1022.0,516.0
597,4,2,1039.0,506.0
597,4,3,1044.0,525.0
597,6,0,1106.0,742.0
597,6,1,1100.0,718.0
597,6,2,1119.0,709.0
597,6,3,1127.0,733.0
597,7,0,1089.0,672.0
597,7,1,1084.0,649.0
597,7,2,1103.0,640.0
597,7,3,1109.0,662.0
597,8,0,1073.0,606.0
597,8,1,1069.0,586.0
597,8,2,1088.0,577.0
597,8,3,1092.0,597.0
597,9,0,1059.0,546.0
597,9,1,1056.0,528.0
597,9,2,1074.0,519.0
597,9,3,1078.0,537.0
597,11,0,1128.0,692.0
597,11,1,1122.0,668.0
597,11,2,1143.0,659.0
597,11,3,1149.0,683.0
597,19,0,1116.0,514.0
597,19,1,1111.0,496.0
597,19,2,1129.0,485.0
597,19,3,1136.0,503.0
597,28,0,1197.0,543.0
597,28,1,1190.0,522.0
597,28,2,1212.0,511.0
597,28,3,1219.0,532.0
597,35,0,1342.0,732.0
597,35,1,1333.0,704.0
597,35,2,1359.0,693.0
597,35,3,1369.0,722.0
597,39,0,1238.0,445.0
597,39,1,1230.0,425.0
597,39,2,1251.0,414.0
597,39,3,1259.0,433.0
598,17,0,900.0,440.0
598,17,1,907.0,415.0
598,17,2,932.0,423.0
598,17,3,925.0,447.0
598,22,0,947.0,415.0
598,22,1,954.0,391.0
598,22,2,979.0,398.0
598,22,3,972.0,423.0
598,12,0,875.0,394.0
598,12,1,883.0,369.0
598,12,2,907.0,376.0
598,12,3,900.0,401.0
598,18,0,922.0,369.0
598,18,1,929.0,344.0
598,18,2,954.0,352.0
598,18,3,947.0,376.0
598,28,0,994.0,390.0
598,28,1,1001.0,366.0
598,28,2,1026.0,374.0
598,28,3,1018.0,399.0
598,11,0,854.0,465.0
598,11,1,861.0,440.0
598,11,2,885.0,447.0
598,11,3,879.0,472.0
598,21,0,925.0,486.0
598,21,1,932.0,462.0
598,21,2,957.0,469.0
598,21,3,949.0,494.0
598,7,0,829.0,420.0
598,7,1,836.0,395.0
598,7,2,861.0,402.0
598,7,3,853.0,426.0
598,1,0,784.0,445.0
598,1,1,791.0,420.0
598,1,2,815.0,427.0
598,1,3,808.0,452.0
598,20,0,904.0,557.0
598,20,1,911.0,532.0
598,20,2,936.0,540.0
598,20,3,927.0,564.0
598,27,0,971.0,461.0
598,27,1,980.0,437.0
598,27,2,1004.0,446.0
598,27,3,996.0,469.0
598,31,0,996.0,508.0
598,31,1,1004.0,483.0
598,31,2,1028.0,491.0
598,31,3,1020.0,515.0
598,32,0,1018.0,437.0
598,32,1,1026.0,413.0
598,32,2,1050.0,420.0
598,32,3,1042.0,445.0
598,2,0,804.0,373.0
598,2,1,811.0,350.0
598,2,2,836.0,356.0
598,2,3,828.0,381.0
598,8,0,850.0,348.0
