image_idx,marker_id,corner_num,x,y
420,38,3,927.0,1004.0
420,33,0,989.0,990.0
420,33,1,1006.0,1004.0
420,33,2,992.0,1020.0
420,33,3,975.0,1005.0
420,37,0,897.0,945.0
420,37,1,912.0,960.0
420,37,2,895.0,974.0
420,37,3,880.0,959.0
420,24,0,1081.0,988.0
420,24,1,1098.0,1002.0
420,24,2,1084.0,1018.0
420,24,3,1068.0,1004.0
420,29,0,1036.0,990.0
420,29,1,1052.0,1004.0
420,29,2,1039.0,1019.0
420,29,3,1022.0,1006.0
420,36,0,853.0,900.0
420,36,1,867.0,916.0
420,36,2,851.0,929.0
420,36,3,837.0,913.0
420,32,0,943.0,946.0
420,32,1,958.0,961.0
420,32,2,944.0,974.0
420,32,3,928.0,960.0
420,23,0,1033.0,947.0
420,23,1,1049.0,959.0
420,23,2,1036.0,975.0
420,23,3,1020.0,961.0
420,19,0,1077.0,946.0
420,19,1,1094.0,960.0
420,19,2,1081.0,974.0
420,19,3,1065.0,961.0
420,27,0,942.0,904.0
420,27,1,958.0,918.0
420,27,2,944.0,931.0
420,27,3,928.0,917.0
420,18,0,1031.0,905.0
420,18,1,1047.0,918.0
420,18,2,1034.0,932.0
420,18,3,1018.0,919.0
420,31,0,897.0,903.0
420,31,1,912.0,917.0
420,31,2,898.0,930.0
420,31,3,883.0,915.0
420,30,0,856.0,860.0
420,30,1,869.0,874.0
420,30,2,853.0,886.0
420,30,3,840.0,871.0
420,22,0,986.0,905.0
420,22,1,1002.0,918.0
420,22,2,990.0,932.0
420,22,3,974.0,919.0
420,13,0,1075.0,904.0
420,13,1,1090.0,918.0
420,13,2,1078.0,931.0
420,13,3,1062.0,919.0
420,21,0,942.0,863.0
420,21,1,957.0,876.0
420,21,2,944.0,889.0
420,21,3,928.0,876.0
420,4,0,1157.0,902.0
420,4,1,1173.0,914.0
420,4,2,1161.0,929.0
420,4,3,1146.0,917.0
420,9,0,1115.0,904.0
420,9,1,1132.0,917.0
420,9,2,1121.0,930.0
420,9,3,1104.0,917.0
420,26,0,900.0,862.0
420,26,1,913.0,876.0
420,26,2,898.0,888.0
420,26,3,885.0,873.0
420,12,0,1028.0,865.0
420,12,1,1044.0,877.0
420,12,2,1031.0,891.0
420,12,3,1016.0,878.0
420,17,0,986.0,864.0
420,17,1,1001.0,877.0
420,17,2,988.0,890.0
420,17,3,973.0,877.0
420,16,0,943.0,824.0
420,16,1,957.0,837.0
420,16,2,943.0,850.0
420,16,3,929.0,836.0
420,3,0,1111.0,864.0
420,3,1,1127.0,875.0
420,3,2,1116.0,890.0
420,3,3,1100.0,877.0
420,8,0,1071.0,864.0
420,8,1,1086.0,877.0
420,8,2,1075.0,890.0
420,8,3,1059.0,878.0
420,25,0,858.0,821.0
420,25,1,871.0,834.0
420,25,2,856.0,846.0
420,25,3,843.0,832.0
420,2,0,1067.0,826.0
420,2,1,1083.0,838.0
420,2,2,1071.0,851.0
420,2,3,1056.0,839.0
420,5,0,941.0,752.0
420,5,1,956.0,763.0
420,5,2,944.0,774.0
420,5,3,929.0,763.0
420,11,0,984.0,826.0
420,11,1,999.0,837.0
420,11,2,987.0,850.0
420,11,3,972.0,838.0
420,14,0,1120.0,945.0
420,14,1,1137.0,958.0
420,14,2,1124.0,973.0
420,14,3,1108.0,959.0
420,15,0,902.0,785.0
420,15,1,914.0,799.0
420,15,2,901.0,809.0
420,15,3,887.0,796.0
420,20,0,901.0,823.0
420,20,1,914.0,836.0
420,20,2,899.0,848.0
420,20,3,886.0,834.0
420,28,0,988.0,947.0
420,28,1,1004.0,960.0
420,28,2,991.0,975.0
420,28,3,974.0,961.0
420,35,0,812.0,857.0
420,35,1,825.0,871.0
420,35,2,808.0,884.0
420,35,3,795.0,869.0
421,34,0,635.0,798.0
421,34,1,653.0,820.0
421,34,2,628.0,842.0
421,34,3,609.0,819.0
421,24,0,704.0,735.0
421,24,1,724.0,756.0
421,24,2,699.0,777.0
421,24,3,680.0,755.0
421,39,0,573.0,799.0
421,39,1,590.0,819.0
421,39,2,565.0,842.0
421,39,3,549.0,819.0
421,14,0,773.0,676.0
421,14,1,793.0,694.0
421,14,2,769.0,714.0
421,14,3,749.0,695.0
421,29,0,643.0,739.0
421,29,1,660.0,757.0
421,29,2,635.0,779.0
421,29,3,618.0,759.0
421,33,0,583.0,740.0
421,33,1,599.0,760.0
421,33,2,576.0,781.0
421,33,3,560.0,760.0
421,19,0,711.0,680.0
421,19,1,729.0,697.0
421,19,2,705.0,717.0
421,19,3,687.0,699.0
421,4,0,835.0,621.0
421,4,1,858.0,636.0
421,4,2,837.0,656.0
421,4,3,815.0,640.0
421,9,0,775.0,625.0
421,9,1,795.0,641.0
421,9,2,773.0,660.0
421,9,3,753.0,643.0
421,23,0,651.0,684.0
421,23,1,667.0,701.0
421,23,2,644.0,721.0
421,23,3,627.0,702.0
421,13,0,715.0,629.0
421,13,1,734.0,645.0
421,13,2,710.0,663.0
421,13,3,693.0,647.0
421,38,0,528.0,743.0
421,38,1,542.0,761.0
421,38,2,519.0,781.0
421,38,3,506.0,762.0
421,28,0,594.0,687.0
421,28,1,609.0,704.0
421,28,2,585.0,723.0
421,28,3,571.0,706.0
421,3,0,779.0,579.0
421,3,1,797.0,593.0
421,3,2,775.0,610.0
421,3,3,757.0,595.0
421,32,0,541.0,690.0
421,32,1,554.0,707.0
421,32,2,531.0,725.0
421,32,3,518.0,708.0
421,18,0,659.0,634.0
421,18,1,675.0,648.0
421,18,2,652.0,667.0
421,18,3,637.0,651.0
421,22,0,605.0,638.0
421,22,1,618.0,654.0
421,22,2,596.0,671.0
421,22,3,583.0,654.0
421,8,0,723.0,584.0
421,8,1,738.0,598.0
421,8,2,717.0,614.0
421,8,3,701.0,599.0
421,37,0,492.0,694.0
421,37,1,502.0,710.0
421,37,2,481.0,728.0
421,37,3,470.0,710.0
421,12,0,668.0,589.0
421,12,1,681.0,602.0
421,12,2,660.0,618.0
421,12,3,647.0,604.0
421,27,0,553.0,642.0
421,27,1,565.0,656.0
421,27,2,543.0,673.0
421,27,3,533.0,659.0
421,2,0,728.0,542.0
421,2,1,743.0,555.0
421,2,2,723.0,570.0
421,2,3,707.0,557.0
421,17,0,616.0,594.0
421,17,1,628.0,607.0
421,17,2,607.0,623.0
421,17,3,594.0,609.0
421,31,0,506.0,647.0
421,31,1,516.0,661.0
421,31,2,495.0,678.0
421,31,3,485.0,663.0
421,36,0,461.0,650.0
421,36,1,470.0,663.0
421,36,2,449.0,681.0
421,36,3,441.0,666.0
421,7,0,676.0,548.0
421,7,1,689.0,558.0
421,7,2,669.0,574.0
421,7,3,656.0,562.0
421,21,0,567.0,599.0
421,21,1,577.0,612.0
421,21,2,556.0,627.0
421,21,3,545.0,614.0
421,11,0,626.0,553.0
421,11,1,638.0,564.0
421,11,2,617.0,579.0
421,11,3,605.0,568.0
421,26,0,520.0,604.0
421,26,1,529.0,616.0
421,26,2,509.0,632.0
421,26,3,499.0,619.0
421,1,0,684.0,510.0
421,1,1,697.0,520.0
421,1,2,676.0,534.0
421,1,3,664.0,524.0
421,6,0,636.0,515.0
421,6,1,648.0,525.0
421,6,2,628.0,540.0
421,6,3,616.0,528.0
421,10,0,589.0,521.0
421,10,1,601.0,532.0
421,10,2,580.0,546.0
421,10,3,569.0,536.0
421,35,0,434.0,611.0
421,35,1,442.0,623.0
421,35,2,424.0,640.0
421,35,3,416.0,626.0
421,20,0,532.0,563.0
421,20,1,542.0,575.0
421,20,2,522.0,589.0
421,20,3,514.0,578.0
421,25,0,490.0,568.0
421,25,1,498.0,580.0
421,25,2,479.0,594.0
421,25,3,471.0,583.0
421,15,0,545.0,526.0
421,15,1,555.0,536.0
421,15,2,536.0,550.0
421,15,3,526.0,540.0
421,5,0,599.0,487.0
421,5,1,611.0,496.0
421,5,2,593.0,510.0
421,5,3,582.0,501.0
421,0,0,643.0,482.0
421,0,1,656.0,489.0
421,0,2,639.0,503.0
421,0,3,626.0,495.0
421,16,0,578.0,558.0
421,16,1,589.0,570.0
421,16,2,568.0,584.0
421,16,3,558.0,573.0
421,30,0,476.0,608.0
421,30,1,484.0,620.0
421,30,2,464.0,635.0
421,30,3,456.0,623.0
422,34,0,754.0,630.0
422,34,1,771.0,644.0
422,34,2,750.0,661.0
422,34,3,733.0,647.0
422,24,0,809.0,578.0
422,24,1,829.0,590.0
422,24,2,811.0,607.0
422,24,3,791.0,595.0
422,29,0,755.0,586.0
422,29,1,772.0,597.0
422,29,2,753.0,615.0
422,29,3,736.0,602.0
422,33,0,702.0,593.0
422,33,1,717.0,605.0
422,33,2,697.0,622.0
422,33,3,682.0,610.0
422,38,0,651.0,601.0
422,38,1,664.0,613.0
422,38,2,643.0,629.0
422,38,3,631.0,617.0
422,4,0,910.0,490.0
422,4,1,931.0,499.0
422,4,2,915.0,513.0
422,4,3,895.0,504.0
422,23,0,757.0,546.0
422,23,1,773.0,556.0
422,23,2,754.0,571.0
422,23,3,738.0,561.0
422,9,0,859.0,496.0
422,9,1,877.0,505.0
422,9,2,862.0,519.0
422,9,3,843.0,510.0
422,13,0,807.0,503.0
422,13,1,825.0,512.0
422,13,2,809.0,526.0
422,13,3,792.0,517.0
422,37,0,610.0,570.0
422,37,1,621.0,580.0
422,37,2,602.0,595.0
422,37,3,591.0,584.0
422,3,0,856.0,464.0
422,3,1,874.0,471.0
422,3,2,859.0,484.0
422,3,3,842.0,477.0
422,22,0,709.0,518.0
422,22,1,724.0,526.0
422,22,2,708.0,540.0
422,22,3,693.0,532.0
422,8,0,809.0,470.0
422,8,1,824.0,479.0
422,8,2,808.0,491.0
422,8,3,793.0,482.0
422,31,0,617.0,534.0
422,31,1,629.0,541.0
422,31,2,613.0,556.0
422,31,3,601.0,548.0
422,17,0,714.0,485.0
422,17,1,727.0,492.0
422,17,2,712.0,505.0
422,17,3,698.0,497.0
422,36,0,575.0,542.0
422,36,1,584.0,550.0
422,36,2,566.0,564.0
422,36,3,557.0,556.0
422,1,0,765.0,421.0
422,1,1,779.0,427.0
422,1,2,763.0,438.0
422,1,3,751.0,432.0
422,2,0,808.0,441.0
422,2,1,824.0,447.0
422,2,2,810.0,459.0
422,2,3,794.0,453.0
422,7,0,763.0,448.0
422,7,1,776.0,454.0
422,7,2,763.0,466.0
422,7,3,748.0,460.0
422,12,0,760.0,478.0
422,12,1,775.0,485.0
422,12,2,761.0,498.0
422,12,3,745.0,491.0
422,14,0,862.0,532.0
422,14,1,881.0,541.0
422,14,2,864.0,558.0
422,14,3,845.0,547.0
422,18,0,758.0,510.0
422,18,1,774.0,518.0
422,18,2,758.0,533.0
422,18,3,742.0,525.0
422,19,0,810.0,539.0
422,19,1,826.0,550.0
422,19,2,808.0,564.0
422,19,3,791.0,554.0
422,21,0,669.0,493.0
422,21,1,681.0,500.0
422,21,2,666.0,513.0
422,21,3,653.0,507.0
422,27,0,661.0,526.0
422,27,1,675.0,533.0
422,27,2,659.0,548.0
422,27,3,646.0,540.0
422,28,0,706.0,554.0
422,28,1,721.0,564.0
422,28,2,701.0,579.0
422,28,3,688.0,568.0
422,32,0,658.0,562.0
422,32,1,670.0,572.0
422,32,2,650.0,586.0
422,32,3,639.0,576.0
422,39,0,698.0,638.0
422,39,1,713.0,651.0
422,39,2,692.0,668.0
422,39,3,676.0,656.0
423,39,0,962.0,640.0
423,39,1,995.0,662.0
423,39,2,971.0,690.0
423,39,3,937.0,667.0
423,34,0,1040.0,633.0
423,34,1,1073.0,655.0
423,34,2,1052.0,682.0
423,34,3,1018.0,660.0
423,38,0,874.0,581.0
423,38,1,905.0,600.0
423,38,2,880.0,627.0
423,38,3,850.0,606.0
423,33,0,951.0,575.0
423,33,1,982.0,595.0
423,33,2,959.0,620.0
423,33,3,928.0,600.0
423,29,0,1025.0,570.0
423,29,1,1056.0,589.0
423,29,2,1036.0,614.0
423,29,3,1004.0,593.0
423,24,0,1096.0,565.0
423,24,1,1127.0,584.0
423,24,2,1110.0,608.0
423,24,3,1078.0,588.0
423,28,0,941.0,517.0
423,28,1,971.0,535.0
423,28,2,949.0,557.0
423,28,3,920.0,539.0
423,37,0,799.0,529.0
423,37,1,823.0,547.0
423,37,2,798.0,569.0
423,37,3,772.0,550.0
423,32,0,869.0,523.0
423,32,1,897.0,539.0
423,32,2,874.0,562.0
423,32,3,846.0,545.0
423,23,0,1011.0,513.0
423,23,1,1041.0,531.0
423,23,2,1021.0,552.0
423,23,3,992.0,534.0
423,27,0,865.0,470.0
423,27,1,891.0,485.0
423,27,2,869.0,506.0
423,27,3,842.0,490.0
423,31,0,797.0,476.0
423,31,1,822.0,491.0
423,31,2,797.0,512.0
423,31,3,773.0,495.0
423,19,0,1080.0,509.0
423,19,1,1108.0,527.0
423,19,2,1092.0,547.0
423,19,3,1062.0,530.0
423,18,0,999.0,461.0
423,18,1,1027.0,478.0
423,18,2,1008.0,497.0
423,18,3,980.0,481.0
423,36,0,731.0,483.0
423,36,1,752.0,498.0
423,36,2,726.0,518.0
423,36,3,705.0,503.0
423,22,0,932.0,466.0
423,22,1,959.0,481.0
423,22,2,940.0,500.0
423,22,3,912.0,485.0
423,14,0,1143.0,507.0
423,14,1,1172.0,524.0
423,14,2,1157.0,544.0
423,14,3,1128.0,526.0
423,13,0,1064.0,459.0
423,13,1,1093.0,477.0
423,13,2,1075.0,493.0
423,13,3,1046.0,477.0
423,9,0,1125.0,457.0
423,9,1,1153.0,474.0
423,9,2,1138.0,491.0
423,9,3,1110.0,475.0
423,12,0,987.0,417.0
423,12,1,1015.0,431.0
423,12,2,995.0,448.0
423,12,3,970.0,433.0
423,17,0,924.0,420.0
423,17,1,950.0,434.0
423,17,2,930.0,451.0
423,17,3,905.0,437.0
423,21,0,861.0,425.0
423,21,1,884.0,437.0
423,21,2,865.0,455.0
423,21,3,839.0,442.0
423,26,0,795.0,431.0
423,26,1,819.0,443.0
423,26,2,798.0,461.0
423,26,3,774.0,448.0
423,30,0,733.0,436.0
423,30,1,754.0,449.0
423,30,2,730.0,467.0
423,30,3,710.0,452.0
423,35,0,672.0,443.0
423,35,1,690.0,456.0
423,35,2,666.0,475.0
423,35,3,647.0,461.0
423,4,0,1183.0,456.0
423,4,1,1210.0,472.0
423,4,2,1198.0,489.0
423,4,3,1170.0,473.0
423,8,0,1050.0,414.0
423,8,1,1075.0,429.0
423,8,2,1060.0,445.0
423,8,3,1033.0,430.0
423,16,0,858.0,384.0
423,16,1,881.0,396.0
423,16,2,859.0,412.0
423,16,3,837.0,400.0
423,3,0,1108.0,414.0
423,3,1,1135.0,429.0
423,3,2,1121.0,443.0
423,3,3,1093.0,428.0
423,7,0,977.0,377.0
423,7,1,1003.0,390.0
423,7,2,985.0,404.0
423,7,3,960.0,391.0
423,11,0,918.0,380.0
423,11,1,942.0,392.0
423,11,2,924.0,407.0
423,11,3,899.0,394.0
423,20,0,796.0,389.0
423,20,1,818.0,401.0
423,20,2,797.0,417.0
423,20,3,776.0,406.0
423,25,0,736.0,395.0
423,25,1,756.0,406.0
423,25,2,734.0,423.0
423,25,3,714.0,411.0
423,2,0,1036.0,375.0
423,2,1,1061.0,388.0
423,2,2,1046.0,402.0
423,2,3,1021.0,389.0
423,15,0,796.0,353.0
423,15,1,817.0,362.0
423,15,2,797.0,376.0
423,15,3,776.0,366.0
423,6,0,911.0,345.0
423,6,1,934.0,354.0
423,6,2,917.0,368.0
423,6,3,894.0,357.0
423,1,0,968.0,342.0
423,1,1,991.0,352.0
423,1,2,976.0,365.0
423,1,3,952.0,354.0
423,10,0,853.0,349.0
423,10,1,875.0,358.0
423,10,2,857.0,372.0
423,10,3,836.0,362.0
423,5,0,852.0,316.0
423,5,1,872.0,325.0
423,5,2,853.0,338.0
423,5,3,833.0,329.0
423,0,0,906.0,312.0
423,0,1,927.0,321.0
423,0,2,911.0,333.0
423,0,3,890.0,325.0
424,12,0,1070.0,898.0
424,12,1,1075.0,923.0
424,12,2,1049.0,927.0
424,12,3,1045.0,902.0
424,34,0,941.0,1064.0
424,34,1,944.0,1092.0
424,34,2,915.0,1095.0
424,34,3,912.0,1067.0
424,29,0,976.0,1021.0
424,29,1,979.0,1049.0
424,29,2,951.0,1053.0
424,29,3,948.0,1025.0
424,24,0,1020.0,1054.0
424,24,1,1024.0,1082.0
424,24,2,996.0,1085.0
424,24,3,993.0,1058.0
424,39,0,896.0,1030.0
424,39,1,899.0,1057.0
424,39,2,870.0,1059.0
424,39,3,868.0,1033.0
424,33,0,931.0,988.0
424,33,1,935.0,1015.0
424,33,2,908.0,1018.0
424,33,3,904.0,991.0
424,14,0,1097.0,1042.0
424,14,1,1102.0,1068.0
424,14,2,1075.0,1073.0
424,14,3,1071.0,1046.0
424,38,0,888.0,955.0
424,38,1,891.0,981.0
424,38,2,863.0,983.0
424,38,3,861.0,957.0
424,23,0,1008.0,979.0
424,23,1,1013.0,1005.0
424,23,2,985.0,1009.0
424,23,3,982.0,983.0
424,19,0,1053.0,1011.0
424,19,1,1057.0,1037.0
424,19,2,1030.0,1041.0
424,19,3,1026.0,1015.0
424,28,0,966.0,947.0
424,28,1,969.0,973.0
424,28,2,942.0,976.0
424,28,3,939.0,950.0
424,32,0,923.0,915.0
424,32,1,926.0,941.0
424,32,2,899.0,943.0
424,32,3,896.0,918.0
424,9,0,1127.0,998.0
424,9,1,1132.0,1024.0
424,9,2,1106.0,1029.0
424,9,3,1101.0,1004.0
424,13,0,1084.0,968.0
424,13,1,1088.0,994.0
424,13,2,1063.0,999.0
424,13,3,1058.0,973.0
424,18,0,1041.0,938.0
424,18,1,1045.0,963.0
424,18,2,1019.0,967.0
424,18,3,1015.0,942.0
424,4,0,1170.0,1027.0
424,4,1,1175.0,1052.0
424,4,2,1150.0,1058.0
424,4,3,1145.0,1032.0
424,22,0,998.0,907.0
424,22,1,1002.0,932.0
424,22,2,975.0,935.0
424,22,3,972.0,911.0
424,37,0,881.0,883.0
424,37,1,884.0,908.0
424,37,2,858.0,910.0
424,37,3,855.0,885.0
424,8,0,1112.0,927.0
424,8,1,1118.0,952.0
424,8,2,1093.0,957.0
424,8,3,1088.0,931.0
424,3,0,1155.0,955.0
424,3,1,1160.0,980.0
424,3,2,1135.0,985.0
424,3,3,1130.0,961.0
424,27,0,956.0,877.0
424,27,1,959.0,900.0
424,27,2,933.0,903.0
424,27,3,930.0,879.0
424,17,0,1028.0,869.0
424,17,1,1032.0,892.0
424,17,2,1008.0,896.0
424,17,3,1003.0,871.0
424,7,0,1098.0,859.0
424,7,1,1103.0,883.0
424,7,2,1079.0,887.0
424,7,3,1074.0,863.0
424,31,0,915.0,846.0
424,31,1,918.0,869.0
424,31,2,893.0,872.0
424,31,3,890.0,848.0
424,21,0,987.0,839.0
424,21,1,990.0,862.0
424,21,2,965.0,865.0
424,21,3,962.0,842.0
424,36,0,875.0,816.0
424,36,1,878.0,839.0
424,36,2,853.0,841.0
424,36,3,851.0,817.0
424,2,0,1139.0,888.0
424,2,1,1145.0,911.0
424,2,2,1121.0,915.0
424,2,3,1115.0,892.0
424,11,0,1056.0,831.0
424,11,1,1061.0,854.0
424,11,2,1037.0,857.0
424,11,3,1032.0,835.0
424,26,0,947.0,810.0
424,26,1,949.0,833.0
424,26,2,925.0,835.0
424,26,3,922.0,813.0
424,6,0,1084.0,796.0
424,6,1,1088.0,818.0
424,6,2,1065.0,821.0
424,6,3,1060.0,799.0
424,16,0,1016.0,804.0
424,16,1,1020.0,826.0
424,16,2,996.0,828.0
424,16,3,992.0,807.0
424,20,0,977.0,776.0
424,20,1,980.0,797.0
424,20,2,956.0,800.0
424,20,3,953.0,778.0
424,1,0,1123.0,823.0
424,1,1,1129.0,845.0
424,1,2,1106.0,848.0
424,1,3,1101.0,826.0
424,35,0,870.0,753.0
424,35,1,872.0,774.0
424,35,2,849.0,777.0
424,35,3,847.0,754.0
424,30,0,908.0,782.0
424,30,1,910.0,803.0
424,30,2,886.0,805.0
424,30,3,884.0,784.0
424,10,0,1044.0,769.0
424,10,1,1048.0,790.0
424,10,2,1025.0,793.0
424,10,3,1021.0,772.0
424,25,0,938.0,748.0
424,25,1,941.0,769.0
424,25,2,917.0,771.0
424,25,3,915.0,751.0
424,0,0,1108.0,762.0
424,0,1,1113.0,783.0
424,0,2,1091.0,785.0
424,0,3,1086.0,765.0
424,5,0,1069.0,737.0
424,5,1,1074.0,757.0
424,5,2,1051.0,759.0
424,5,3,1047.0,739.0
424,15,0,1005.0,743.0
424,15,1,1009.0,762.0
424,15,2,986.0,765.0
424,15,3,982.0,745.0
425,12,0,1106.0,905.0
425,12,1,1108.0,930.0
425,12,2,1083.0,933.0
425,12,3,1081.0,908.0
425,11,0,1102.0,834.0
425,11,1,1104.0,859.0
425,11,2,1078.0,861.0
425,11,3,1077.0,836.0
425,6,0,1134.0,795.0
425,6,1,1136.0,820.0
425,6,2,1111.0,822.0
425,6,3,1109.0,798.0
425,33,0,965.0,987.0
425,33,1,966.0,1012.0
425,33,2,939.0,1013.0
425,33,3,939.0,988.0
425,39,0,930.0,1023.0
425,39,1,931.0,1048.0
425,39,2,905.0,1049.0
425,39,3,903.0,1025.0
425,32,0,961.0,916.0
425,32,1,963.0,941.0
425,32,2,937.0,943.0
425,32,3,936.0,917.0
425,18,0,1073.0,944.0
425,18,1,1074.0,969.0
425,18,2,1048.0,971.0
425,18,3,1047.0,946.0
425,36,0,920.0,810.0
425,36,1,921.0,835.0
425,36,2,895.0,837.0
425,36,3,895.0,811.0
425,37,0,923.0,882.0
425,37,1,924.0,907.0
425,37,2,898.0,908.0
425,37,3,897.0,883.0
425,38,0,927.0,954.0
425,38,1,927.0,979.0
425,38,2,901.0,979.0
425,38,3,901.0,954.0
425,13,0,1111.0,975.0
425,13,1,1111.0,1000.0
425,13,2,1086.0,1003.0
425,13,3,1085.0,978.0
425,27,0,995.0,878.0
425,27,1,997.0,903.0
425,27,2,971.0,905.0
425,27,3,970.0,880.0
425,17,0,1069.0,873.0
425,17,1,1070.0,898.0
425,17,2,1045.0,900.0
425,17,3,1043.0,875.0
425,31,0,957.0,844.0
425,31,1,959.0,869.0
425,31,2,934.0,871.0
425,31,3,932.0,845.0
425,21,0,1030.0,840.0
425,21,1,1032.0,865.0
425,21,2,1007.0,867.0
425,21,3,1005.0,841.0
425,28,0,999.0,950.0
425,28,1,1001.0,975.0
425,28,2,975.0,976.0
425,28,3,974.0,951.0
425,23,0,1037.0,982.0
425,23,1,1039.0,1007.0
425,23,2,1013.0,1009.0
425,23,3,1012.0,985.0
425,10,0,1096.0,763.0
425,10,1,1098.0,788.0
425,10,2,1073.0,790.0
425,10,3,1071.0,765.0
425,26,0,992.0,806.0
425,26,1,993.0,831.0
425,26,2,968.0,833.0
425,26,3,967.0,808.0
425,20,0,1026.0,768.0
425,20,1,1027.0,793.0
425,20,2,1002.0,795.0
425,20,3,1001.0,770.0
425,30,0,954.0,773.0
425,30,1,955.0,798.0
425,30,2,930.0,799.0
425,30,3,929.0,774.0
425,8,0,1144.0,937.0
425,8,1,1145.0,961.0
425,8,2,1120.0,965.0
425,8,3,1119.0,940.0
425,19,0,1075.0,1014.0
425,19,1,1077.0,1038.0
425,19,2,1051.0,1041.0
425,19,3,1050.0,1017.0
425,22,0,1034.0,912.0
425,22,1,1036.0,936.0
425,22,2,1011.0,939.0
425,22,3,1009.0,914.0
425,14,0,1112.0,1045.0
425,14,1,1114.0,1067.0
425,14,2,1089.0,1071.0
425,14,3,1088.0,1048.0
425,7,0,1139.0,866.0
425,7,1,1141.0,891.0
425,7,2,1116.0,893.0
425,7,3,1115.0,868.0
425,16,0,1063.0,801.0
425,16,1,1065.0,826.0
425,16,2,1040.0,828.0
425,16,3,1039.0,803.0
425,29,0,1003.0,1020.0
425,29,1,1004.0,1044.0
425,29,2,979.0,1046.0
425,29,3,977.0,1022.0
425,1,0,1171.0,827.0
425,1,1,1173.0,852.0
425,1,2,1149.0,855.0
425,1,3,1147.0,830.0
425,0,0,1165.0,757.0
425,0,1,1167.0,782.0
425,0,2,1143.0,785.0
425,0,3,1141.0,760.0
425,9,0,1147.0,1006.0
425,9,1,1148.0,1030.0
425,9,2,1123.0,1033.0
425,9,3,1122.0,1009.0
425,35,0,916.0,739.0
425,35,1,918.0,763.0
425,35,2,893.0,765.0
425,35,3,892.0,740.0
425,25,0,987.0,735.0
425,25,1,989.0,760.0
425,25,2,964.0,761.0
425,25,3,963.0,737.0
425,24,0,1041.0,1052.0
425,24,1,1042.0,1075.0
425,24,2,1016.0,1077.0
425,24,3,1015.0,1054.0
425,34,0,968.0,1057.0
425,34,1,969.0,1080.0
425,34,2,943.0,1081.0
425,34,3,942.0,1058.0
425,4,0,1183.0,1035.0
425,4,1,1183.0,1059.0
425,4,2,1159.0,1063.0
425,4,3,1158.0,1039.0
425,2,0,1176.0,898.0
425,2,1,1178.0,922.0
425,2,2,1153.0,925.0
425,2,3,1152.0,901.0
425,5,0,1127.0,726.0
425,5,1,1130.0,750.0
425,5,2,1105.0,752.0
425,5,3,1103.0,728.0
425,15,0,1057.0,730.0
425,15,1,1060.0,755.0
425,15,2,1036.0,757.0
425,15,3,1034.0,732.0
425,3,0,1180.0,967.0
425,3,1,1181.0,991.0
425,3,2,1157.0,995.0
425,3,3,1156.0,971.0
426,34,0,947.0,878.0
426,34,1,950.0,900.0
426,34,2,923.0,901.0
426,34,3,920.0,879.0
426,24,0,1025.0,873.0
426,24,1,1030.0,894.0
426,24,2,1002.0,895.0
426,24,3,998.0,875.0
426,14,0,1098.0,867.0
426,14,1,1105.0,887.0
426,14,2,1079.0,889.0
426,14,3,1073.0,870.0
426,39,0,903.0,851.0
426,39,1,906.0,870.0
426,39,2,879.0,871.0
426,39,3,877.0,852.0
426,29,0,980.0,848.0
426,29,1,984.0,866.0
426,29,2,957.0,868.0
426,29,3,954.0,849.0
426,4,0,1166.0,859.0
426,4,1,1175.0,879.0
426,4,2,1152.0,882.0
426,4,3,1144.0,862.0
426,19,0,1053.0,843.0
426,19,1,1058.0,861.0
426,19,2,1034.0,863.0
426,19,3,1028.0,845.0
426,33,0,938.0,823.0
426,33,1,940.0,840.0
426,33,2,914.0,841.0
426,33,3,913.0,823.0
426,23,0,1009.0,819.0
426,23,1,1014.0,836.0
426,23,2,989.0,837.0
426,23,3,985.0,820.0
426,9,0,1121.0,836.0
426,9,1,1129.0,854.0
426,9,2,1106.0,857.0
426,9,3,1099.0,840.0
426,13,0,1078.0,814.0
426,13,1,1084.0,831.0
426,13,2,1061.0,833.0
426,13,3,1055.0,816.0
426,38,0,897.0,798.0
426,38,1,899.0,815.0
426,38,2,874.0,816.0
426,38,3,874.0,799.0
426,3,0,1143.0,808.0
426,3,1,1151.0,825.0
426,3,2,1129.0,827.0
426,3,3,1122.0,811.0
426,8,0,1101.0,787.0
426,8,1,1108.0,803.0
426,8,2,1086.0,805.0
426,8,3,1080.0,790.0
426,18,0,1037.0,793.0
426,18,1,1041.0,808.0
426,18,2,1017.0,808.0
426,18,3,1014.0,794.0
426,32,0,929.0,774.0
426,32,1,931.0,789.0
426,32,2,908.0,790.0
426,32,3,906.0,775.0
426,22,0,996.0,772.0
426,22,1,1000.0,786.0
426,22,2,977.0,787.0
426,22,3,974.0,773.0
426,37,0,892.0,754.0
426,37,1,893.0,767.0
426,37,2,871.0,768.0
426,37,3,869.0,753.0
426,17,0,1022.0,749.0
426,17,1,1026.0,762.0
426,17,2,1005.0,763.0
426,17,3,1001.0,750.0
426,12,0,1060.0,768.0
426,12,1,1066.0,781.0
426,12,2,1044.0,784.0
426,12,3,1040.0,770.0
426,28,0,969.0,798.0
426,28,1,971.0,812.0
426,28,2,947.0,813.0
426,28,3,945.0,797.0
427,39,0,969.0,1062.0
427,39,1,986.0,1077.0
427,39,2,968.0,1094.0
