image_idx,marker_id,corner_num,x,y
330,23,2,857.0,488.0
330,23,3,865.0,506.0
330,32,0,930.0,545.0
330,32,1,920.0,527.0
330,32,2,937.0,520.0
330,32,3,947.0,538.0
330,35,0,1027.0,670.0
330,35,1,1018.0,652.0
330,35,2,1032.0,644.0
330,35,3,1043.0,663.0
330,33,0,900.0,491.0
330,33,1,891.0,474.0
330,33,2,908.0,467.0
330,33,3,918.0,485.0
330,37,0,969.0,561.0
330,37,1,959.0,544.0
330,37,2,976.0,536.0
330,37,3,985.0,555.0
330,31,0,958.0,600.0
330,31,1,949.0,582.0
330,31,2,966.0,575.0
330,31,3,975.0,592.0
330,34,0,873.0,438.0
330,34,1,864.0,423.0
330,34,2,880.0,416.0
330,34,3,889.0,432.0
330,38,0,940.0,507.0
330,38,1,931.0,490.0
330,38,2,948.0,484.0
330,38,3,957.0,500.0
330,29,0,860.0,474.0
330,29,1,852.0,457.0
330,29,2,868.0,451.0
330,29,3,877.0,469.0
330,39,0,912.0,455.0
330,39,1,903.0,438.0
330,39,2,920.0,433.0
330,39,3,928.0,449.0
330,0,0,825.0,743.0
330,0,1,814.0,722.0
330,0,2,834.0,713.0
330,0,3,844.0,733.0
330,4,0,704.0,503.0
330,4,1,696.0,485.0
330,4,2,716.0,478.0
330,4,3,724.0,496.0
330,8,0,778.0,578.0
330,8,1,767.0,559.0
330,8,2,786.0,550.0
330,8,3,796.0,570.0
330,9,0,749.0,520.0
330,9,1,739.0,502.0
330,9,2,759.0,494.0
330,9,3,767.0,512.0
330,11,0,851.0,653.0
330,11,1,841.0,634.0
330,11,2,860.0,625.0
330,11,3,871.0,644.0
330,12,0,821.0,594.0
330,12,1,811.0,576.0
330,12,2,830.0,567.0
330,12,3,840.0,585.0
330,18,0,834.0,552.0
330,18,1,825.0,534.0
330,18,2,842.0,526.0
330,18,3,853.0,544.0
330,19,0,805.0,496.0
330,19,1,797.0,478.0
330,19,2,816.0,472.0
330,19,3,824.0,489.0
330,24,0,819.0,458.0
330,24,1,811.0,441.0
330,24,2,829.0,435.0
330,24,3,837.0,452.0
330,28,0,889.0,529.0
330,28,1,880.0,511.0
330,28,2,897.0,504.0
330,28,3,906.0,522.0
331,5,0,846.0,1058.0
331,5,1,830.0,1040.0
331,5,2,850.0,1027.0
331,5,3,867.0,1045.0
331,0,0,792.0,1052.0
331,0,1,776.0,1035.0
331,0,2,797.0,1022.0
331,0,3,813.0,1039.0
331,6,0,798.0,1007.0
331,6,1,783.0,990.0
331,6,2,803.0,978.0
331,6,3,819.0,994.0
331,10,0,850.0,1012.0
331,10,1,834.0,996.0
331,10,2,854.0,983.0
331,10,3,870.0,1000.0
331,15,0,902.0,1017.0
331,15,1,886.0,1000.0
331,15,2,904.0,987.0
331,15,3,921.0,1004.0
331,1,0,746.0,1001.0
331,1,1,732.0,984.0
331,1,2,753.0,972.0
331,1,3,767.0,989.0
331,16,0,854.0,970.0
331,16,1,838.0,954.0
331,16,2,857.0,942.0
331,16,3,872.0,958.0
331,11,0,804.0,965.0
331,11,1,789.0,949.0
331,11,2,808.0,937.0
331,11,3,823.0,952.0
331,20,0,905.0,974.0
331,20,1,889.0,958.0
331,20,2,906.0,945.0
331,20,3,922.0,961.0
331,7,0,754.0,959.0
331,7,1,740.0,943.0
331,7,2,760.0,932.0
331,7,3,774.0,947.0
331,25,0,956.0,976.0
331,25,1,937.0,962.0
331,25,2,954.0,949.0
331,25,3,971.0,964.0
331,2,0,704.0,952.0
331,2,1,692.0,936.0
331,2,2,712.0,926.0
331,2,3,725.0,941.0
331,21,0,858.0,930.0
331,21,1,843.0,915.0
331,21,2,861.0,904.0
331,21,3,876.0,918.0
331,26,0,906.0,934.0
331,26,1,890.0,920.0
331,26,2,907.0,908.0
331,26,3,923.0,922.0
331,12,0,761.0,919.0
331,12,1,748.0,904.0
331,12,2,767.0,894.0
331,12,3,781.0,908.0
331,8,0,714.0,913.0
331,8,1,702.0,898.0
331,8,2,720.0,888.0
331,8,3,734.0,903.0
331,30,0,954.0,937.0
331,30,1,938.0,923.0
331,30,2,955.0,912.0
331,30,3,970.0,926.0
331,35,0,1002.0,940.0
331,35,1,986.0,927.0
331,35,2,1000.0,915.0
331,35,3,1018.0,928.0
331,17,0,809.0,924.0
331,17,1,795.0,910.0
331,17,2,814.0,900.0
331,17,3,827.0,914.0
331,3,0,668.0,907.0
331,3,1,656.0,893.0
331,3,2,675.0,882.0
331,3,3,687.0,896.0
331,31,0,907.0,896.0
331,31,1,892.0,883.0
331,31,2,909.0,872.0
331,31,3,924.0,886.0
331,36,0,955.0,900.0
331,36,1,938.0,887.0
331,36,2,953.0,876.0
331,36,3,970.0,889.0
331,27,0,861.0,892.0
331,27,1,847.0,878.0
331,27,2,864.0,868.0
331,27,3,878.0,882.0
331,22,0,814.0,887.0
331,22,1,801.0,874.0
331,22,2,818.0,863.0
331,22,3,832.0,877.0
331,18,0,768.0,882.0
331,18,1,756.0,868.0
331,18,2,774.0,859.0
331,18,3,787.0,872.0
331,9,0,678.0,871.0
331,9,1,667.0,858.0
331,9,2,686.0,848.0
331,9,3,697.0,862.0
331,13,0,723.0,877.0
331,13,1,711.0,864.0
331,13,2,730.0,854.0
331,13,3,741.0,867.0
331,4,0,634.0,865.0
331,4,1,624.0,851.0
331,4,2,643.0,842.0
331,4,3,653.0,856.0
331,19,0,732.0,843.0
331,19,1,719.0,830.0
331,19,2,737.0,821.0
331,19,3,749.0,834.0
331,23,0,775.0,848.0
331,23,1,763.0,835.0
331,23,2,780.0,826.0
331,23,3,793.0,838.0
331,28,0,820.0,853.0
331,28,1,806.0,840.0
331,28,2,824.0,831.0
331,28,3,836.0,843.0
331,37,0,909.0,861.0
331,37,1,895.0,848.0
331,37,2,911.0,839.0
331,37,3,925.0,851.0
331,32,0,864.0,857.0
331,32,1,850.0,845.0
331,32,2,867.0,835.0
331,32,3,880.0,847.0
331,29,0,782.0,816.0
331,29,1,769.0,804.0
331,29,2,786.0,795.0
331,29,3,798.0,807.0
331,14,0,688.0,837.0
331,14,1,678.0,824.0
331,14,2,696.0,816.0
331,14,3,706.0,829.0
331,33,0,824.0,820.0
331,33,1,812.0,808.0
331,33,2,828.0,800.0
331,33,3,841.0,812.0
331,38,0,867.0,824.0
331,38,1,854.0,812.0
331,38,2,870.0,804.0
331,38,3,883.0,816.0
331,24,0,740.0,811.0
331,24,1,728.0,799.0
331,24,2,744.0,791.0
331,24,3,757.0,802.0
331,39,0,829.0,790.0
331,39,1,816.0,779.0
331,39,2,832.0,771.0
331,39,3,845.0,782.0
331,34,0,787.0,786.0
331,34,1,776.0,775.0
331,34,2,792.0,767.0
331,34,3,803.0,778.0
332,5,0,1143.0,884.0
332,5,1,1118.0,881.0
332,5,2,1127.0,855.0
332,5,3,1152.0,857.0
332,0,0,1092.0,917.0
332,0,1,1068.0,914.0
332,0,2,1078.0,888.0
332,0,3,1102.0,891.0
332,15,0,1168.0,808.0
332,15,1,1143.0,807.0
332,15,2,1151.0,782.0
332,15,3,1175.0,784.0
332,6,0,1070.0,875.0
332,6,1,1048.0,872.0
332,6,2,1058.0,848.0
332,6,3,1081.0,850.0
332,10,0,1119.0,842.0
332,10,1,1096.0,840.0
332,10,2,1104.0,816.0
332,10,3,1128.0,818.0
332,1,0,1024.0,906.0
332,1,1,1003.0,903.0
332,1,2,1012.0,879.0
332,1,3,1034.0,882.0
332,25,0,1188.0,738.0
332,25,1,1165.0,738.0
332,25,2,1172.0,716.0
332,25,3,1195.0,716.0
332,20,0,1143.0,771.0
332,20,1,1120.0,770.0
332,20,2,1127.0,749.0
332,20,3,1150.0,749.0
332,16,0,1097.0,804.0
332,16,1,1075.0,802.0
332,16,2,1084.0,780.0
332,16,3,1105.0,781.0
332,7,0,1008.0,866.0
332,7,1,987.0,864.0
332,7,2,997.0,841.0
332,7,3,1017.0,844.0
332,11,0,1051.0,836.0
332,11,1,1031.0,834.0
332,11,2,1040.0,811.0
332,11,3,1060.0,813.0
332,2,0,964.0,895.0
332,2,1,944.0,892.0
332,2,2,955.0,870.0
332,2,3,974.0,873.0
332,21,0,1077.0,770.0
332,21,1,1056.0,768.0
332,21,2,1064.0,748.0
332,21,3,1085.0,748.0
332,12,0,991.0,830.0
332,12,1,974.0,828.0
332,12,2,983.0,806.0
332,12,3,1000.0,808.0
332,30,0,1163.0,707.0
332,30,1,1142.0,707.0
332,30,2,1149.0,686.0
332,30,3,1170.0,687.0
332,26,0,1121.0,738.0
332,26,1,1100.0,738.0
332,26,2,1106.0,718.0
332,26,3,1127.0,717.0
332,8,0,950.0,858.0
332,8,1,932.0,856.0
332,8,2,943.0,834.0
332,8,3,960.0,837.0
332,17,0,1034.0,800.0
332,17,1,1015.0,798.0
332,17,2,1023.0,778.0
332,17,3,1042.0,778.0
332,31,0,1100.0,709.0
332,31,1,1080.0,709.0
332,31,2,1088.0,689.0
332,31,3,1107.0,688.0
332,22,0,1018.0,767.0
332,22,1,999.0,766.0
332,22,2,1007.0,747.0
332,22,3,1026.0,746.0
332,36,0,1141.0,677.0
332,36,1,1121.0,678.0
332,36,2,1127.0,658.0
332,36,3,1147.0,658.0
332,3,0,910.0,885.0
332,3,1,893.0,882.0
332,3,2,904.0,861.0
332,3,3,920.0,864.0
332,18,0,978.0,796.0
332,18,1,960.0,795.0
332,18,2,969.0,775.0
332,18,3,987.0,776.0
332,13,0,938.0,824.0
332,13,1,922.0,822.0
332,13,2,931.0,802.0
332,13,3,948.0,803.0
332,27,0,1058.0,738.0
332,27,1,1040.0,737.0
332,27,2,1048.0,718.0
332,27,3,1066.0,718.0
332,37,0,1081.0,680.0
332,37,1,1062.0,680.0
332,37,2,1070.0,662.0
332,37,3,1088.0,661.0
332,32,0,1042.0,709.0
332,32,1,1024.0,710.0
332,32,2,1031.0,691.0
332,32,3,1049.0,690.0
332,23,0,965.0,765.0
332,23,1,948.0,765.0
332,23,2,956.0,746.0
332,23,3,973.0,746.0
332,4,0,862.0,876.0
332,4,1,847.0,873.0
332,4,2,857.0,853.0
332,4,3,872.0,857.0
332,19,0,927.0,792.0
332,19,1,911.0,792.0
332,19,2,921.0,772.0
332,19,3,936.0,773.0
332,14,0,891.0,818.0
332,14,1,875.0,816.0
332,14,2,885.0,798.0
332,14,3,900.0,799.0
332,9,0,900.0,850.0
332,9,1,885.0,848.0
332,9,2,894.0,829.0
332,9,3,909.0,831.0
332,38,0,1026.0,682.0
332,38,1,1009.0,683.0
332,38,2,1017.0,666.0
332,38,3,1034.0,665.0
332,33,0,989.0,710.0
332,33,1,973.0,710.0
332,33,2,982.0,693.0
332,33,3,997.0,692.0
332,24,0,917.0,763.0
332,24,1,902.0,762.0
332,24,2,911.0,745.0
332,24,3,925.0,744.0
332,29,0,952.0,737.0
332,29,1,938.0,736.0
332,29,2,945.0,720.0
332,29,3,961.0,720.0
332,39,0,977.0,684.0
332,39,1,962.0,685.0
332,39,2,969.0,669.0
332,39,3,984.0,668.0
332,34,0,942.0,711.0
332,34,1,928.0,711.0
332,34,2,935.0,694.0
332,34,3,949.0,694.0
332,28,0,1003.0,737.0
332,28,1,986.0,738.0
332,28,2,994.0,719.0
332,28,3,1011.0,718.0
333,5,0,905.0,902.0
333,5,1,883.0,890.0
333,5,2,906.0,885.0
333,5,3,928.0,897.0
333,1,0,783.0,856.0
333,1,1,764.0,845.0
333,1,2,788.0,841.0
333,1,3,806.0,852.0
333,10,0,906.0,877.0
333,10,1,884.0,865.0
333,10,2,906.0,862.0
333,10,3,926.0,873.0
333,6,0,842.0,866.0
333,6,1,824.0,855.0
333,6,2,847.0,852.0
333,6,3,866.0,863.0
333,7,0,790.0,835.0
333,7,1,774.0,825.0
333,7,2,796.0,823.0
333,7,3,812.0,832.0
333,25,0,1018.0,870.0
333,25,1,998.0,861.0
333,25,2,1014.0,857.0
333,25,3,1034.0,866.0
333,21,0,906.0,835.0
333,21,1,887.0,826.0
333,21,2,906.0,823.0
333,21,3,923.0,832.0
333,17,0,851.0,826.0
333,17,1,834.0,817.0
333,17,2,854.0,815.0
333,17,3,870.0,823.0
333,3,0,694.0,797.0
333,3,1,680.0,789.0
333,3,2,700.0,787.0
333,3,3,714.0,795.0
333,13,0,754.0,791.0
333,13,1,740.0,784.0
333,13,2,759.0,782.0
333,13,3,772.0,790.0
333,22,0,854.0,809.0
333,22,1,841.0,802.0
333,22,2,857.0,799.0
333,22,3,870.0,806.0
333,0,0,839.0,891.0
333,0,1,819.0,878.0
333,0,2,841.0,874.0
333,0,3,863.0,887.0
333,2,0,733.0,824.0
333,2,1,720.0,815.0
333,2,2,740.0,812.0
333,2,3,756.0,822.0
333,8,0,743.0,806.0
333,8,1,731.0,798.0
333,8,2,752.0,797.0
333,8,3,765.0,804.0
333,11,0,848.0,845.0
333,11,1,830.0,835.0
333,11,2,851.0,832.0
333,11,3,869.0,842.0
333,12,0,796.0,816.0
333,12,1,782.0,808.0
333,12,2,803.0,806.0
333,12,3,817.0,814.0
333,15,0,964.0,885.0
333,15,1,944.0,875.0
333,15,2,965.0,870.0
333,15,3,985.0,880.0
333,16,0,904.0,854.0
333,16,1,886.0,845.0
333,16,2,905.0,841.0
333,16,3,924.0,851.0
333,20,0,961.0,862.0
333,20,1,942.0,853.0
333,20,2,961.0,850.0
333,20,3,979.0,859.0
333,24,0,769.0,765.0
333,24,1,758.0,759.0
333,24,2,775.0,758.0
333,24,3,786.0,763.0
334,1,0,900.0,714.0
334,1,1,872.0,701.0
334,1,2,890.0,690.0
334,1,3,916.0,704.0
334,6,0,966.0,717.0
334,6,1,937.0,704.0
334,6,2,952.0,693.0
334,6,3,979.0,706.0
334,5,0,1052.0,757.0
334,5,1,1024.0,743.0
334,5,2,1037.0,732.0
334,5,3,1064.0,746.0
334,7,0,884.0,679.0
334,7,1,858.0,666.0
334,7,2,875.0,658.0
334,7,3,900.0,670.0
334,10,0,1027.0,719.0
334,10,1,999.0,706.0
334,10,2,1011.0,696.0
334,10,3,1039.0,708.0
334,11,0,945.0,682.0
334,11,1,919.0,670.0
334,11,2,934.0,661.0
334,11,3,960.0,673.0
334,15,0,1084.0,720.0
334,15,1,1057.0,708.0
334,15,2,1068.0,697.0
334,15,3,1095.0,710.0
334,3,0,745.0,639.0
334,3,1,724.0,628.0
334,3,2,743.0,621.0
334,3,3,765.0,632.0
334,8,0,808.0,643.0
334,8,1,785.0,632.0
334,8,2,804.0,625.0
334,8,3,826.0,636.0
334,4,0,680.0,607.0
334,4,1,661.0,597.0
334,4,2,682.0,591.0
334,4,3,701.0,600.0
334,16,0,1004.0,685.0
334,16,1,978.0,673.0
334,16,2,991.0,665.0
334,16,3,1016.0,676.0
334,17,0,928.0,651.0
334,17,1,904.0,640.0
334,17,2,918.0,633.0
334,17,3,942.0,643.0
334,13,0,800.0,616.0
334,13,1,778.0,607.0
334,13,2,796.0,600.0
334,13,3,816.0,610.0
334,21,0,983.0,655.0
334,21,1,959.0,644.0
334,21,2,972.0,637.0
334,21,3,995.0,648.0
334,14,0,736.0,587.0
334,14,1,717.0,578.0
334,14,2,735.0,573.0
334,14,3,754.0,582.0
334,23,0,845.0,596.0
334,23,1,825.0,588.0
334,23,2,841.0,582.0
334,23,3,861.0,590.0
334,22,0,911.0,624.0
334,22,1,890.0,615.0
334,22,2,904.0,608.0
334,22,3,925.0,618.0
334,26,0,1035.0,658.0
334,26,1,1012.0,648.0
334,26,2,1023.0,641.0
334,26,3,1046.0,651.0
334,27,0,965.0,628.0
334,27,1,943.0,618.0
334,27,2,956.0,613.0
334,27,3,977.0,622.0
334,37,0,998.0,609.0
334,37,1,976.0,600.0
334,37,2,986.0,594.0
334,37,3,1007.0,603.0
334,0,0,988.0,755.0
334,0,1,958.0,741.0
334,0,2,975.0,730.0
334,0,3,1003.0,743.0
334,2,0,820.0,675.0
334,2,1,794.0,662.0
334,2,2,813.0,654.0
334,2,3,837.0,666.0
334,9,0,740.0,611.0
334,9,1,720.0,602.0
334,9,2,739.0,596.0
334,9,3,758.0,606.0
334,12,0,868.0,647.0
334,12,1,846.0,636.0
334,12,2,863.0,630.0
334,12,3,885.0,640.0
334,18,0,857.0,620.0
334,18,1,835.0,610.0
334,18,2,849.0,604.0
334,18,3,871.0,615.0
334,19,0,792.0,592.0
334,19,1,772.0,583.0
334,19,2,788.0,577.0
334,19,3,808.0,586.0
334,24,0,784.0,570.0
334,24,1,767.0,562.0
334,24,2,783.0,558.0
334,24,3,800.0,565.0
334,25,0,1112.0,689.0
334,25,1,1086.0,678.0
334,25,2,1095.0,671.0
334,25,3,1119.0,682.0
334,28,0,898.0,600.0
334,28,1,878.0,591.0
334,28,2,890.0,586.0
334,28,3,910.0,595.0
334,30,0,1086.0,661.0
334,30,1,1063.0,650.0
334,30,2,1071.0,644.0
334,30,3,1094.0,654.0
334,31,0,1015.0,632.0
334,31,1,994.0,622.0
334,31,2,1004.0,617.0
334,31,3,1026.0,626.0
334,36,0,1064.0,636.0
334,36,1,1041.0,626.0
334,36,2,1050.0,620.0
334,36,3,1072.0,629.0
334,38,0,936.0,583.0
334,38,1,914.0,575.0
334,38,2,926.0,571.0
334,38,3,945.0,579.0
335,5,0,928.0,1000.0
335,5,1,911.0,990.0
335,5,2,921.0,974.0
335,5,3,938.0,984.0
335,0,0,887.0,1008.0
335,0,1,871.0,998.0
335,0,2,881.0,982.0
335,0,3,898.0,992.0
335,15,0,958.0,954.0
335,15,1,941.0,944.0
335,15,2,952.0,929.0
335,15,3,968.0,939.0
335,10,0,919.0,962.0
335,10,1,902.0,953.0
335,10,2,912.0,938.0
335,10,3,929.0,948.0
335,6,0,879.0,970.0
335,6,1,863.0,961.0
335,6,2,873.0,946.0
335,6,3,890.0,956.0
335,1,0,839.0,978.0
335,1,1,823.0,968.0
335,1,2,834.0,954.0
335,1,3,850.0,963.0
335,11,0,872.0,934.0
335,11,1,856.0,925.0
335,11,2,866.0,910.0
335,11,3,882.0,919.0
335,16,0,910.0,927.0
335,16,1,894.0,917.0
335,16,2,904.0,903.0
335,16,3,920.0,912.0
335,2,0,794.0,948.0
335,2,1,779.0,939.0
335,2,2,789.0,924.0
335,2,3,805.0,934.0
335,20,0,948.0,918.0
335,20,1,932.0,909.0
335,20,2,942.0,895.0
335,20,3,958.0,903.0
335,25,0,987.0,909.0
335,25,1,971.0,901.0
335,25,2,979.0,886.0
335,25,3,996.0,894.0
335,8,0,788.0,913.0
335,8,1,773.0,904.0
335,8,2,784.0,890.0
335,8,3,799.0,899.0
335,21,0,902.0,891.0
335,21,1,886.0,883.0
335,21,2,896.0,869.0
335,21,3,912.0,877.0
335,26,0,939.0,884.0
335,26,1,924.0,875.0
335,26,2,934.0,861.0
335,26,3,949.0,869.0
335,17,0,864.0,899.0
335,17,1,849.0,890.0
335,17,2,859.0,876.0
335,17,3,874.0,885.0
335,7,0,832.0,941.0
335,7,1,817.0,932.0
335,7,2,828.0,918.0
335,7,3,842.0,927.0
335,3,0,750.0,919.0
335,3,1,736.0,910.0
335,3,2,747.0,896.0
335,3,3,761.0,905.0
335,30,0,977.0,875.0
335,30,1,961.0,866.0
335,30,2,970.0,853.0
335,30,3,986.0,861.0
335,18,0,820.0,872.0
335,18,1,805.0,863.0
335,18,2,816.0,850.0
335,18,3,830.0,858.0
335,22,0,856.0,865.0
335,22,1,842.0,856.0
335,22,2,852.0,843.0
335,22,3,867.0,851.0
335,9,0,746.0,885.0
335,9,1,732.0,876.0
335,9,2,743.0,863.0
335,9,3,757.0,872.0
335,4,0,709.0,891.0
335,4,1,696.0,882.0
335,4,2,707.0,868.0
335,4,3,720.0,877.0
335,31,0,932.0,850.0
335,31,1,915.0,842.0
335,31,2,926.0,829.0
335,31,3,940.0,837.0
335,36,0,968.0,842.0
335,36,1,952.0,834.0
335,36,2,961.0,821.0
335,36,3,976.0,829.0
335,37,0,924.0,818.0
335,37,1,908.0,811.0
335,37,2,917.0,798.0
335,37,3,932.0,805.0
335,19,0,778.0,847.0
335,19,1,765.0,838.0
335,19,2,774.0,825.0
335,19,3,788.0,833.0
335,29,0,809.0,808.0
335,29,1,795.0,800.0
335,29,2,805.0,788.0
335,29,3,819.0,796.0
335,27,0,895.0,857.0
335,27,1,879.0,848.0
335,27,2,888.0,836.0
335,27,3,903.0,844.0
335,35,0,1014.0,867.0
335,35,1,999.0,859.0
335,35,2,1007.0,845.0
335,35,3,1023.0,853.0
335,38,0,880.0,795.0
335,38,1,865.0,786.0
335,38,2,875.0,775.0
335,38,3,889.0,781.0
336,4,0,690.0,443.0
336,4,1,691.0,414.0
336,4,2,718.0,411.0
336,4,3,717.0,440.0
336,3,0,688.0,524.0
336,3,1,688.0,496.0
336,3,2,715.0,493.0
336,3,3,714.0,518.0
336,9,0,726.0,478.0
336,9,1,728.0,451.0
336,9,2,753.0,448.0
336,9,3,751.0,475.0
336,14,0,766.0,435.0
336,14,1,768.0,407.0
336,14,2,792.0,405.0
336,14,3,790.0,431.0
336,2,0,687.0,598.0
336,2,1,686.0,574.0
336,2,2,711.0,568.0
336,2,3,711.0,593.0
336,8,0,724.0,555.0
336,8,1,724.0,529.0
336,8,2,748.0,525.0
336,8,3,747.0,550.0
336,13,0,760.0,511.0
336,13,1,762.0,485.0
336,13,2,785.0,482.0
336,13,3,783.0,508.0
336,24,0,834.0,428.0
336,24,1,836.0,401.0
336,24,2,858.0,400.0
336,24,3,855.0,426.0
336,19,0,798.0,469.0
336,19,1,799.0,443.0
336,19,2,821.0,440.0
336,19,3,820.0,465.0
336,23,0,825.0,500.0
336,23,1,828.0,476.0
336,23,2,850.0,474.0
336,23,3,847.0,498.0
336,1,0,687.0,666.0
336,1,1,687.0,643.0
336,1,2,710.0,638.0
336,1,3,710.0,660.0
336,7,0,721.0,624.0
336,7,1,722.0,601.0
336,7,2,744.0,596.0
336,7,3,744.0,618.0
336,12,0,756.0,582.0
336,12,1,757.0,559.0
336,12,2,779.0,554.0
336,12,3,778.0,577.0
336,18,0,791.0,541.0
336,18,1,793.0,517.0
336,18,2,815.0,514.0
336,18,3,812.0,537.0
336,11,0,752.0,648.0
336,11,1,754.0,626.0
336,11,2,776.0,620.0
336,11,3,774.0,643.0
336,0,0,688.0,728.0
336,0,1,687.0,708.0
336,0,2,710.0,701.0
336,0,3,710.0,721.0
336,6,0,720.0,688.0
336,6,1,720.0,667.0
336,6,2,742.0,661.0
336,6,3,742.0,681.0
336,29,0,861.0,460.0
336,29,1,863.0,437.0
336,29,2,883.0,434.0
336,29,3,881.0,457.0
336,34,0,895.0,422.0
336,34,1,899.0,397.0
336,34,2,917.0,397.0
336,34,3,914.0,421.0
336,17,0,786.0,608.0
336,17,1,787.0,586.0
336,17,2,808.0,582.0
336,17,3,807.0,602.0
336,22,0,819.0,568.0
336,22,1,821.0,546.0
336,22,2,841.0,542.0
336,22,3,840.0,563.0
336,16,0,781.0,670.0
336,16,1,782.0,651.0
336,16,2,803.0,644.0
336,16,3,802.0,664.0
336,33,0,886.0,491.0
336,33,1,888.0,468.0
336,33,2,907.0,466.0
336,33,3,904.0,488.0
336,10,0,750.0,709.0
336,10,1,751.0,689.0
336,10,2,771.0,682.0
336,10,3,770.0,702.0
336,32,0,876.0,556.0
336,32,1,879.0,534.0
336,32,2,898.0,531.0
336,32,3,894.0,553.0
336,28,0,853.0,529.0
336,28,1,855.0,507.0
336,28,2,874.0,504.0
336,28,3,872.0,525.0
336,21,0,813.0,631.0
336,21,1,815.0,611.0
336,21,2,834.0,606.0
336,21,3,832.0,627.0
336,5,0,720.0,746.0
336,5,1,719.0,728.0
336,5,2,740.0,721.0
336,5,3,740.0,739.0
336,26,0,839.0,653.0
336,26,1,840.0,635.0
336,26,2,858.0,629.0
336,26,3,857.0,647.0
336,31,0,868.0,617.0
336,31,1,871.0,597.0
336,31,2,889.0,592.0
336,31,3,887.0,612.0
336,27,0,846.0,593.0
336,27,1,848.0,573.0
336,27,2,866.0,569.0
336,27,3,864.0,588.0
336,38,0,909.0,519.0
336,38,1,911.0,499.0
336,38,2,929.0,495.0
336,38,3,926.0,516.0
336,20,0,809.0,690.0
336,20,1,810.0,671.0
336,20,2,829.0,666.0
336,20,3,827.0,685.0
336,15,0,778.0,726.0
336,15,1,779.0,709.0
336,15,2,799.0,703.0
336,15,3,798.0,720.0
336,37,0,899.0,580.0
336,37,1,902.0,561.0
336,37,2,919.0,557.0
336,37,3,917.0,577.0
336,25,0,834.0,709.0
336,25,1,835.0,692.0
336,25,2,853.0,685.0
336,25,3,851.0,703.0
336,36,0,891.0,637.0
336,36,1,893.0,620.0
336,36,2,911.0,615.0
336,36,3,908.0,632.0
336,30,0,863.0,673.0
336,30,1,864.0,655.0
336,30,2,881.0,650.0
336,30,3,878.0,668.0
336,35,0,883.0,691.0
336,35,1,886.0,674.0
336,35,2,901.0,668.0
336,35,3,899.0,686.0
336,39,0,919.0,454.0
336,39,1,921.0,432.0
336,39,2,938.0,429.0
336,39,3,937.0,451.0
337,1,0,763.0,638.0
337,1,1,756.0,615.0
337,1,2,776.0,608.0
337,1,3,782.0,631.0
337,2,0,744.0,573.0
337,2,1,739.0,550.0
337,2,2,758.0,545.0
337,2,3,764.0,567.0
337,3,0,727.0,507.0
337,3,1,721.0,485.0
337,3,2,741.0,480.0
337,3,3,747.0,502.0
337,4,0,710.0,441.0
337,4,1,705.0,419.0
337,4,2,725.0,415.0
337,4,3,730.0,437.0
337,8,0,764.0,531.0
337,8,1,759.0,510.0
337,8,2,778.0,504.0
337,8,3,784.0,527.0
337,0,0,781.0,701.0
337,0,1,775.0,680.0
337,0,2,794.0,672.0
337,0,3,800.0,694.0
337,7,0,782.0,596.0
337,7,1,776.0,574.0
337,7,2,795.0,568.0
337,7,3,801.0,590.0
337,6,0,800.0,659.0
337,6,1,793.0,637.0
337,6,2,812.0,630.0
337,6,3,818.0,652.0
337,9,0,748.0,467.0
337,9,1,742.0,445.0
337,9,2,762.0,441.0
337,9,3,767.0,462.0
337,13,0,784.0,492.0
337,13,1,779.0,470.0
337,13,2,798.0,466.0
337,13,3,803.0,488.0
337,11,0,818.0,618.0
337,11,1,812.0,597.0
337,11,2,831.0,590.0
337,11,3,836.0,612.0
337,12,0,801.0,555.0
337,12,1,795.0,534.0
337,12,2,814.0,528.0
337,12,3,819.0,550.0
337,14,0,768.0,429.0
337,14,1,763.0,408.0
337,14,2,782.0,404.0
337,14,3,787.0,425.0
337,5,0,817.0,720.0
337,5,1,811.0,699.0
337,5,2,829.0,692.0
337,5,3,835.0,712.0
337,17,0,836.0,578.0
337,17,1,830.0,557.0
337,17,2,848.0,551.0
337,17,3,854.0,572.0
337,18,0,820.0,516.0
337,18,1,814.0,495.0
337,18,2,832.0,490.0
337,18,3,838.0,511.0
337,10,0,835.0,679.0
337,10,1,829.0,658.0
337,10,2,846.0,651.0
337,10,3,852.0,672.0
337,23,0,838.0,479.0
337,23,1,833.0,458.0
337,23,2,851.0,454.0
337,23,3,856.0,474.0
337,16,0,852.0,639.0
337,16,1,847.0,617.0
337,16,2,864.0,612.0
337,16,3,869.0,632.0
337,15,0,868.0,698.0
337,15,1,863.0,677.0
337,15,2,880.0,671.0
337,15,3,885.0,691.0
337,22,0,854.0,539.0
337,22,1,848.0,518.0
337,22,2,866.0,514.0
337,22,3,871.0,534.0
337,19,0,805.0,454.0
337,19,1,799.0,433.0
337,19,2,816.0,429.0
337,19,3,822.0,450.0
337,21,0,869.0,600.0
337,21,1,864.0,579.0
337,21,2,881.0,574.0
337,21,3,886.0,594.0
337,24,0,823.0,418.0
337,24,1,818.0,397.0
337,24,2,835.0,394.0
337,24,3,840.0,415.0
337,20,0,885.0,658.0
337,20,1,880.0,638.0
337,20,2,897.0,632.0
337,20,3,902.0,652.0
337,28,0,872.0,502.0
