image_idx,marker_id,corner_num,x,y
192,18,0,1153.0,859.0
192,18,1,1156.0,841.0
192,18,2,1185.0,839.0
192,18,3,1184.0,857.0
192,33,0,1287.0,817.0
192,33,1,1285.0,800.0
192,33,2,1314.0,798.0
192,33,3,1317.0,814.0
192,23,0,1199.0,828.0
192,23,1,1199.0,812.0
192,23,2,1228.0,807.0
192,23,3,1228.0,824.0
192,24,0,1199.0,780.0
192,24,1,1199.0,766.0
192,24,2,1226.0,763.0
192,24,3,1226.0,776.0
192,2,0,1012.0,897.0
192,2,1,1017.0,879.0
192,2,2,1047.0,877.0
192,2,3,1043.0,896.0
192,3,0,1027.0,842.0
192,3,1,1032.0,827.0
192,3,2,1059.0,824.0
192,3,3,1056.0,839.0
192,8,0,1063.0,864.0
192,8,1,1068.0,847.0
192,8,2,1096.0,845.0
192,8,3,1093.0,863.0
192,9,0,1074.0,813.0
192,9,1,1078.0,798.0
192,9,2,1104.0,796.0
192,9,3,1102.0,811.0
192,12,0,1104.0,891.0
192,12,1,1106.0,872.0
192,12,2,1138.0,871.0
192,12,3,1137.0,889.0
192,13,0,1112.0,835.0
192,13,1,1114.0,819.0
192,13,2,1143.0,817.0
192,13,3,1142.0,833.0
192,14,0,1118.0,786.0
192,14,1,1120.0,773.0
192,14,2,1147.0,771.0
192,14,3,1146.0,784.0
192,26,0,1252.0,983.0
192,26,1,1252.0,957.0
192,26,2,1288.0,955.0
192,26,3,1290.0,980.0
192,28,0,1245.0,849.0
192,28,1,1244.0,832.0
192,28,2,1274.0,828.0
192,28,3,1276.0,846.0
192,29,0,1241.0,796.0
192,29,1,1240.0,782.0
192,29,2,1268.0,779.0
192,29,3,1269.0,794.0
192,31,0,1303.0,940.0
192,31,1,1301.0,917.0
192,31,2,1336.0,914.0
192,31,3,1338.0,936.0
192,32,0,1295.0,875.0
192,32,1,1292.0,855.0
192,32,2,1324.0,851.0
192,32,3,1327.0,871.0
192,34,0,1279.0,768.0
192,34,1,1277.0,755.0
192,34,2,1304.0,751.0
192,34,3,1307.0,764.0
193,25,0,1196.0,927.0
193,25,1,1200.0,901.0
193,25,2,1239.0,907.0
193,25,3,1237.0,933.0
193,15,0,1077.0,905.0
193,15,1,1084.0,882.0
193,15,2,1124.0,890.0
193,15,3,1118.0,914.0
193,5,0,962.0,877.0
193,5,1,973.0,854.0
193,5,2,1012.0,863.0
193,5,3,1000.0,885.0
193,20,0,1145.0,882.0
193,20,1,1150.0,860.0
193,20,2,1187.0,864.0
193,20,3,1184.0,887.0
193,30,0,1258.0,899.0
193,30,1,1258.0,878.0
193,30,2,1296.0,882.0
193,30,3,1297.0,903.0
193,10,0,1034.0,857.0
193,10,1,1041.0,838.0
193,10,2,1078.0,845.0
193,10,3,1072.0,866.0
193,36,0,1314.0,873.0
193,36,1,1312.0,853.0
193,36,2,1346.0,857.0
193,36,3,1348.0,878.0
193,26,0,1206.0,857.0
193,26,1,1208.0,837.0
193,26,2,1243.0,844.0
193,26,3,1242.0,864.0
193,16,0,1100.0,840.0
193,16,1,1105.0,820.0
193,16,2,1139.0,826.0
193,16,3,1135.0,847.0
193,6,0,996.0,813.0
193,6,1,1004.0,799.0
193,6,2,1038.0,806.0
193,6,3,1030.0,823.0
193,21,0,1159.0,820.0
193,21,1,1162.0,803.0
193,21,2,1195.0,806.0
193,21,3,1194.0,825.0
193,17,0,1117.0,786.0
193,17,1,1121.0,770.0
193,17,2,1152.0,775.0
193,17,3,1149.0,791.0
193,37,0,1309.0,818.0
193,37,1,1307.0,804.0
193,37,2,1338.0,805.0
193,37,3,1342.0,819.0
193,22,0,1171.0,770.0
193,22,1,1172.0,757.0
193,22,2,1203.0,759.0
193,22,3,1202.0,772.0
193,0,0,926.0,833.0
193,0,1,938.0,814.0
193,0,2,974.0,821.0
193,0,3,963.0,840.0
193,1,0,961.0,781.0
193,1,1,970.0,766.0
193,1,2,1003.0,770.0
193,1,3,993.0,787.0
193,2,0,989.0,735.0
193,2,1,998.0,722.0
193,2,2,1026.0,727.0
193,2,3,1019.0,740.0
193,3,0,1013.0,698.0
193,3,1,1020.0,687.0
193,3,2,1046.0,691.0
193,3,3,1040.0,701.0
193,7,0,1022.0,764.0
193,7,1,1029.0,751.0
193,7,2,1060.0,756.0
193,7,3,1054.0,771.0
193,11,0,1058.0,800.0
193,11,1,1064.0,785.0
193,11,2,1097.0,790.0
193,11,3,1093.0,807.0
193,12,0,1079.0,751.0
193,12,1,1084.0,738.0
193,12,2,1114.0,745.0
193,12,3,1110.0,758.0
193,13,0,1095.0,710.0
193,13,1,1100.0,701.0
193,13,2,1127.0,706.0
193,13,3,1123.0,717.0
193,27,0,1214.0,801.0
193,27,1,1215.0,784.0
193,27,2,1246.0,790.0
193,27,3,1246.0,807.0
193,28,0,1219.0,754.0
193,28,1,1220.0,741.0
193,28,2,1248.0,745.0
193,28,3,1248.0,759.0
193,31,0,1260.0,837.0
193,31,1,1261.0,819.0
193,31,2,1294.0,825.0
193,31,3,1295.0,842.0
193,32,0,1262.0,785.0
193,32,1,1262.0,771.0
193,32,2,1292.0,775.0
193,32,3,1292.0,791.0
193,33,0,1264.0,741.0
193,33,1,1263.0,728.0
193,33,2,1290.0,733.0
193,33,3,1291.0,746.0
193,35,0,1315.0,945.0
193,35,1,1314.0,919.0
193,35,2,1352.0,925.0
193,35,3,1354.0,953.0
193,38,0,1307.0,770.0
193,38,1,1305.0,756.0
193,38,2,1332.0,761.0
193,38,3,1334.0,775.0
194,39,0,1086.0,310.0
194,39,1,1071.0,285.0
194,39,2,1097.0,274.0
194,39,3,1113.0,298.0
194,34,0,1025.0,292.0
194,34,1,1009.0,268.0
194,34,2,1033.0,256.0
194,34,3,1050.0,281.0
194,38,0,1130.0,379.0
194,38,1,1116.0,356.0
194,38,2,1142.0,344.0
194,38,3,1156.0,368.0
194,33,0,1071.0,361.0
194,33,1,1057.0,338.0
194,33,2,1083.0,327.0
194,33,3,1097.0,350.0
194,29,0,1013.0,342.0
194,29,1,998.0,319.0
194,29,2,1021.0,308.0
194,29,3,1037.0,332.0
194,24,0,956.0,324.0
194,24,1,941.0,302.0
194,24,2,963.0,291.0
194,24,3,978.0,315.0
194,32,0,1113.0,425.0
194,32,1,1101.0,403.0
194,32,2,1125.0,394.0
194,32,3,1138.0,416.0
194,37,0,1169.0,442.0
194,37,1,1157.0,421.0
194,37,2,1182.0,412.0
194,37,3,1194.0,435.0
194,19,0,948.0,373.0
194,19,1,933.0,351.0
194,19,2,954.0,340.0
194,19,3,970.0,362.0
194,28,0,1059.0,406.0
194,28,1,1045.0,386.0
194,28,2,1068.0,377.0
194,28,3,1081.0,398.0
194,23,0,1003.0,388.0
194,23,1,989.0,366.0
194,23,2,1011.0,358.0
194,23,3,1026.0,380.0
194,14,0,892.0,357.0
194,14,1,878.0,337.0
194,14,2,897.0,326.0
194,14,3,913.0,347.0
194,18,0,993.0,432.0
194,18,1,979.0,412.0
194,18,2,1001.0,403.0
194,18,3,1015.0,423.0
194,31,0,1152.0,485.0
194,31,1,1140.0,466.0
194,31,2,1164.0,457.0
194,31,3,1175.0,477.0
194,36,0,1204.0,503.0
194,36,1,1193.0,484.0
194,36,2,1218.0,476.0
194,36,3,1228.0,495.0
194,22,0,1046.0,448.0
194,22,1,1033.0,428.0
194,22,2,1056.0,421.0
194,22,3,1068.0,441.0
194,13,0,940.0,417.0
194,13,1,926.0,397.0
194,13,2,946.0,388.0
194,13,3,961.0,408.0
194,27,0,1100.0,467.0
194,27,1,1087.0,447.0
194,27,2,1110.0,440.0
194,27,3,1122.0,459.0
194,9,0,887.0,401.0
194,9,1,873.0,382.0
194,9,2,892.0,373.0
194,9,3,907.0,393.0
194,17,0,1035.0,488.0
194,17,1,1022.0,470.0
194,17,2,1043.0,462.0
194,17,3,1056.0,480.0
194,4,0,838.0,386.0
194,4,1,822.0,367.0
194,4,2,840.0,358.0
194,4,3,855.0,378.0
194,21,0,1085.0,504.0
194,21,1,1074.0,486.0
194,21,2,1095.0,479.0
194,21,3,1107.0,498.0
194,8,0,933.0,457.0
194,8,1,919.0,439.0
194,8,2,938.0,431.0
194,8,3,952.0,450.0
194,26,0,1136.0,521.0
194,26,1,1125.0,504.0
194,26,2,1147.0,498.0
194,26,3,1158.0,515.0
194,30,0,1186.0,539.0
194,30,1,1176.0,522.0
194,30,2,1199.0,516.0
194,30,3,1208.0,533.0
194,3,0,884.0,441.0
194,3,1,870.0,422.0
194,3,2,887.0,415.0
194,3,3,902.0,433.0
194,11,0,1024.0,525.0
194,11,1,1012.0,508.0
194,11,2,1032.0,501.0
194,11,3,1044.0,519.0
194,20,0,1122.0,557.0
194,20,1,1111.0,540.0
194,20,2,1132.0,534.0
194,20,3,1142.0,550.0
194,25,0,1169.0,573.0
194,25,1,1160.0,556.0
194,25,2,1181.0,551.0
194,25,3,1190.0,567.0
194,10,0,1060.0,575.0
194,10,1,1050.0,559.0
194,10,2,1069.0,553.0
194,10,3,1080.0,569.0
194,1,0,968.0,543.0
194,1,1,956.0,527.0
194,1,2,973.0,522.0
194,1,3,985.0,538.0
194,5,0,1050.0,606.0
194,5,1,1039.0,592.0
194,5,2,1057.0,587.0
194,5,3,1067.0,602.0
194,0,0,1005.0,590.0
194,0,1,994.0,575.0
194,0,2,1011.0,571.0
194,0,3,1022.0,585.0
194,2,0,927.0,493.0
194,2,1,914.0,476.0
194,2,2,931.0,469.0
194,2,3,945.0,487.0
194,6,0,1014.0,559.0
194,6,1,1002.0,543.0
194,6,2,1021.0,537.0
194,6,3,1032.0,554.0
194,12,0,984.0,473.0
194,12,1,970.0,455.0
194,12,2,991.0,446.0
194,12,3,1004.0,465.0
194,16,0,1073.0,540.0
194,16,1,1061.0,524.0
194,16,2,1081.0,517.0
194,16,3,1093.0,535.0
194,35,0,1235.0,556.0
194,35,1,1226.0,540.0
194,35,2,1249.0,534.0
194,35,3,1257.0,551.0
195,22,0,1468.0,471.0
195,22,1,1450.0,430.0
195,22,2,1490.0,412.0
195,22,3,1508.0,453.0
195,27,0,1548.0,506.0
195,27,1,1531.0,464.0
195,27,2,1570.0,446.0
195,27,3,1587.0,489.0
195,17,0,1439.0,555.0
195,17,1,1421.0,513.0
195,17,2,1461.0,496.0
195,17,3,1478.0,538.0
195,31,0,1625.0,542.0
195,31,1,1609.0,499.0
195,31,2,1648.0,482.0
195,31,3,1664.0,525.0
195,16,0,1483.0,673.0
195,16,1,1467.0,631.0
195,16,2,1507.0,614.0
195,16,3,1523.0,656.0
195,11,0,1405.0,637.0
195,11,1,1389.0,596.0
195,11,2,1430.0,579.0
195,11,3,1446.0,620.0
195,21,0,1516.0,590.0
195,21,1,1501.0,548.0
195,21,2,1541.0,531.0
195,21,3,1556.0,574.0
195,37,0,1655.0,457.0
195,37,1,1637.0,414.0
195,37,2,1675.0,397.0
195,37,3,1693.0,440.0
195,36,0,1699.0,579.0
195,36,1,1685.0,537.0
195,36,2,1724.0,519.0
195,36,3,1738.0,563.0
195,12,0,1359.0,521.0
195,12,1,1341.0,480.0
195,12,2,1380.0,462.0
195,12,3,1398.0,503.0
195,26,0,1592.0,626.0
195,26,1,1578.0,584.0
195,26,2,1617.0,567.0
195,26,3,1632.0,609.0
195,32,0,1576.0,421.0
195,32,1,1558.0,379.0
195,32,2,1595.0,362.0
195,32,3,1614.0,404.0
195,7,0,1328.0,602.0
195,7,1,1311.0,562.0
195,7,2,1350.0,544.0
195,7,3,1367.0,586.0
195,20,0,1556.0,708.0
195,20,1,1544.0,667.0
195,20,2,1583.0,650.0
195,20,3,1597.0,692.0
195,18,0,1387.0,438.0
195,18,1,1370.0,397.0
195,18,2,1407.0,380.0
195,18,3,1426.0,420.0
195,30,0,1666.0,663.0
195,30,1,1653.0,620.0
195,30,2,1691.0,604.0
195,30,3,1704.0,647.0
195,38,0,1601.0,337.0
195,38,1,1581.0,297.0
195,38,2,1617.0,279.0
195,38,3,1638.0,320.0
195,10,0,1446.0,751.0
195,10,1,1432.0,711.0
195,10,2,1473.0,696.0
195,10,3,1486.0,737.0
195,23,0,1414.0,355.0
195,23,1,1395.0,316.0
195,23,2,1432.0,298.0
195,23,3,1452.0,337.0
195,6,0,1372.0,715.0
195,6,1,1356.0,675.0
195,6,2,1396.0,660.0
195,6,3,1411.0,700.0
195,15,0,1519.0,788.0
195,15,1,1507.0,748.0
195,15,2,1547.0,732.0
195,15,3,1559.0,772.0
195,33,0,1521.0,305.0
195,33,1,1500.0,265.0
195,33,2,1535.0,248.0
195,33,3,1556.0,288.0
195,25,0,1628.0,743.0
195,25,1,1617.0,703.0
195,25,2,1655.0,686.0
195,25,3,1667.0,727.0
195,1,0,1296.0,679.0
195,1,1,1281.0,640.0
195,1,2,1320.0,625.0
195,1,3,1335.0,665.0
195,2,0,1251.0,568.0
195,2,1,1235.0,529.0
195,2,2,1272.0,512.0
195,2,3,1289.0,552.0
195,8,0,1280.0,489.0
195,8,1,1263.0,450.0
195,8,2,1300.0,432.0
195,8,3,1317.0,471.0
195,13,0,1307.0,407.0
195,13,1,1290.0,368.0
195,13,2,1326.0,351.0
195,13,3,1345.0,389.0
195,35,0,1735.0,699.0
195,35,1,1723.0,658.0
195,35,2,1762.0,642.0
195,35,3,1771.0,682.0
195,19,0,1333.0,326.0
195,19,1,1314.0,289.0
195,19,2,1349.0,270.0
195,19,3,1370.0,307.0
195,0,0,1337.0,788.0
195,0,1,1323.0,750.0
195,0,2,1361.0,736.0
195,0,3,1376.0,775.0
195,29,0,1438.0,273.0
195,29,1,1418.0,236.0
195,29,2,1454.0,219.0
195,29,3,1474.0,256.0
195,39,0,1541.0,224.0
195,39,1,1519.0,187.0
195,39,2,1553.0,170.0
195,39,3,1576.0,207.0
195,5,0,1409.0,823.0
195,5,1,1396.0,786.0
195,5,2,1436.0,773.0
195,5,3,1448.0,811.0
195,3,0,1204.0,459.0
195,3,1,1187.0,422.0
195,3,2,1222.0,404.0
195,3,3,1239.0,442.0
195,9,0,1230.0,380.0
195,9,1,1212.0,343.0
195,9,2,1247.0,325.0
195,9,3,1265.0,361.0
195,24,0,1357.0,246.0
195,24,1,1337.0,210.0
195,24,2,1372.0,193.0
195,24,3,1392.0,228.0
195,34,0,1460.0,195.0
195,34,1,1438.0,159.0
195,34,2,1472.0,143.0
195,34,3,1493.0,179.0
195,14,0,1254.0,301.0
195,14,1,1236.0,265.0
195,14,2,1270.0,247.0
195,14,3,1289.0,281.0
195,4,0,1154.0,355.0
195,4,1,1138.0,321.0
195,4,2,1171.0,303.0
195,4,3,1188.0,337.0
196,34,0,975.0,413.0
196,34,1,948.0,394.0
196,34,2,966.0,369.0
196,34,3,994.0,387.0
196,39,0,1042.0,403.0
196,39,1,1015.0,385.0
196,39,2,1034.0,359.0
196,39,3,1061.0,377.0
196,33,0,1051.0,466.0
196,33,1,1025.0,448.0
196,33,2,1044.0,423.0
196,33,3,1070.0,441.0
196,38,0,1115.0,457.0
196,38,1,1090.0,439.0
196,38,2,1110.0,413.0
196,38,3,1134.0,431.0
196,29,0,986.0,474.0
196,29,1,959.0,456.0
196,29,2,978.0,432.0
196,29,3,1004.0,450.0
196,24,0,922.0,483.0
196,24,1,896.0,466.0
196,24,2,913.0,441.0
196,24,3,940.0,458.0
196,28,0,1059.0,525.0
196,28,1,1034.0,508.0
196,28,2,1053.0,484.0
196,28,3,1078.0,503.0
196,19,0,934.0,542.0
196,19,1,908.0,525.0
196,19,2,925.0,501.0
196,19,3,951.0,518.0
196,23,0,997.0,532.0
196,23,1,971.0,516.0
196,23,2,989.0,492.0
196,23,3,1015.0,510.0
196,32,0,1122.0,517.0
196,32,1,1097.0,500.0
196,32,2,1117.0,476.0
196,32,3,1140.0,493.0
196,37,0,1183.0,508.0
196,37,1,1160.0,491.0
196,37,2,1179.0,468.0
196,37,3,1203.0,486.0
196,14,0,873.0,551.0
196,14,1,847.0,536.0
196,14,2,863.0,512.0
196,14,3,889.0,528.0
196,18,0,1006.0,589.0
196,18,1,981.0,573.0
196,18,2,998.0,550.0
196,18,3,1023.0,565.0
196,13,0,945.0,598.0
196,13,1,920.0,582.0
196,13,2,937.0,560.0
196,13,3,963.0,576.0
196,22,0,1066.0,580.0
196,22,1,1042.0,564.0
196,22,2,1061.0,542.0
196,22,3,1085.0,558.0
196,27,0,1126.0,573.0
196,27,1,1104.0,557.0
196,27,2,1123.0,535.0
196,27,3,1146.0,552.0
196,31,0,1188.0,565.0
196,31,1,1165.0,550.0
196,31,2,1184.0,527.0
196,31,3,1206.0,544.0
196,9,0,886.0,605.0
196,9,1,861.0,590.0
196,9,2,876.0,568.0
196,9,3,902.0,584.0
196,36,0,1246.0,558.0
196,36,1,1225.0,543.0
196,36,2,1244.0,520.0
196,36,3,1265.0,536.0
196,12,0,1014.0,642.0
196,12,1,990.0,627.0
196,12,2,1007.0,606.0
196,12,3,1031.0,621.0
196,17,0,1072.0,634.0
196,17,1,1050.0,619.0
196,17,2,1068.0,597.0
196,17,3,1090.0,612.0
196,21,0,1132.0,625.0
196,21,1,1109.0,610.0
196,21,2,1128.0,589.0
196,21,3,1150.0,604.0
196,4,0,828.0,612.0
196,4,1,803.0,596.0
196,4,2,817.0,576.0
196,4,3,843.0,591.0
196,8,0,955.0,649.0
196,8,1,931.0,634.0
196,8,2,948.0,614.0
196,8,3,972.0,629.0
196,26,0,1189.0,618.0
196,26,1,1168.0,603.0
196,26,2,1187.0,582.0
196,26,3,1208.0,597.0
196,3,0,898.0,655.0
196,3,1,874.0,640.0
196,3,2,889.0,621.0
196,3,3,913.0,636.0
196,11,0,1079.0,683.0
196,11,1,1057.0,670.0
196,11,2,1074.0,650.0
196,11,3,1097.0,664.0
196,7,0,1021.0,691.0
196,7,1,999.0,677.0
196,7,2,1015.0,658.0
196,7,3,1039.0,672.0
196,16,0,1136.0,676.0
196,16,1,1115.0,662.0
196,16,2,1133.0,642.0
196,16,3,1154.0,656.0
196,20,0,1192.0,668.0
196,20,1,1171.0,654.0
196,20,2,1189.0,635.0
196,20,3,1210.0,649.0
196,30,0,1247.0,610.0
196,30,1,1227.0,596.0
196,30,2,1245.0,576.0
196,30,3,1265.0,590.0
196,2,0,965.0,696.0
196,2,1,942.0,683.0
196,2,2,958.0,664.0
196,2,3,981.0,678.0
196,35,0,1301.0,603.0
196,35,1,1283.0,588.0
196,35,2,1303.0,569.0
196,35,3,1321.0,584.0
196,25,0,1246.0,661.0
196,25,1,1228.0,646.0
196,25,2,1247.0,627.0
196,25,3,1265.0,642.0
196,6,0,1084.0,730.0
196,6,1,1063.0,717.0
196,6,2,1079.0,699.0
196,6,3,1101.0,712.0
196,10,0,1139.0,724.0
196,10,1,1119.0,711.0
196,10,2,1136.0,692.0
196,10,3,1156.0,705.0
196,15,0,1194.0,716.0
196,15,1,1174.0,703.0
196,15,2,1192.0,684.0
196,15,3,1211.0,698.0
196,1,0,1029.0,735.0
196,1,1,1007.0,722.0
196,1,2,1023.0,705.0
196,1,3,1045.0,718.0
196,0,0,1089.0,772.0
196,0,1,1068.0,760.0
196,0,2,1085.0,744.0
196,0,3,1105.0,756.0
196,5,0,1142.0,766.0
196,5,1,1122.0,755.0
196,5,2,1139.0,738.0
196,5,3,1159.0,751.0
197,16,0,1511.0,657.0
197,16,1,1496.0,615.0
197,16,2,1536.0,597.0
197,16,3,1552.0,641.0
197,26,0,1623.0,609.0
197,26,1,1608.0,565.0
197,26,2,1647.0,548.0
197,26,3,1662.0,592.0
197,10,0,1475.0,739.0
197,10,1,1461.0,698.0
197,10,2,1502.0,682.0
197,10,3,1516.0,724.0
197,21,0,1545.0,573.0
197,21,1,1529.0,529.0
197,21,2,1568.0,511.0
197,21,3,1585.0,555.0
197,11,0,1433.0,622.0
197,11,1,1416.0,580.0
197,11,2,1457.0,562.0
197,11,3,1474.0,604.0
197,27,0,1576.0,487.0
197,27,1,1558.0,443.0
197,27,2,1596.0,425.0
197,27,3,1615.0,468.0
197,37,0,1682.0,436.0
197,37,1,1663.0,393.0
197,37,2,1700.0,374.0
197,37,3,1721.0,417.0
197,22,0,1495.0,452.0
197,22,1,1475.0,410.0
197,22,2,1514.0,391.0
197,22,3,1534.0,433.0
197,31,0,1655.0,523.0
197,31,1,1637.0,480.0
197,31,2,1676.0,461.0
197,31,3,1693.0,505.0
197,17,0,1465.0,537.0
197,17,1,1447.0,496.0
197,17,2,1487.0,477.0
197,17,3,1505.0,520.0
197,36,0,1731.0,560.0
197,36,1,1715.0,515.0
197,36,2,1754.0,498.0
197,36,3,1769.0,542.0
197,20,0,1588.0,694.0
197,20,1,1574.0,651.0
197,20,2,1614.0,634.0
197,20,3,1628.0,677.0
197,7,0,1354.0,587.0
197,7,1,1337.0,545.0
197,7,2,1376.0,527.0
197,7,3,1393.0,570.0
197,12,0,1384.0,503.0
197,12,1,1366.0,462.0
197,12,2,1406.0,444.0
197,12,3,1424.0,484.0
197,32,0,1602.0,400.0
197,32,1,1582.0,359.0
197,32,2,1620.0,340.0
197,32,3,1640.0,382.0
197,30,0,1698.0,646.0
197,30,1,1683.0,603.0
197,30,2,1722.0,585.0
197,30,3,1736.0,629.0
197,15,0,1551.0,777.0
197,15,1,1538.0,735.0
197,15,2,1578.0,718.0
197,15,3,1591.0,760.0
197,6,0,1399.0,702.0
197,6,1,1383.0,662.0
197,6,2,1424.0,645.0
197,6,3,1439.0,687.0
197,18,0,1412.0,419.0
197,18,1,1393.0,380.0
197,18,2,1431.0,360.0
197,18,3,1451.0,400.0
197,25,0,1661.0,730.0
197,25,1,1649.0,688.0
197,25,2,1688.0,671.0
197,25,3,1700.0,713.0
197,1,0,1322.0,666.0
197,1,1,1306.0,626.0
197,1,2,1346.0,610.0
197,1,3,1362.0,650.0
197,28,0,1521.0,366.0
197,28,1,1501.0,326.0
197,28,2,1538.0,308.0
197,28,3,1558.0,349.0
197,38,0,1625.0,315.0
197,38,1,1604.0,275.0
197,38,2,1639.0,257.0
197,38,3,1662.0,297.0
197,8,0,1304.0,472.0
197,8,1,1286.0,433.0
197,8,2,1324.0,414.0
197,8,3,1342.0,453.0
197,23,0,1438.0,335.0
197,23,1,1418.0,296.0
197,23,2,1455.0,278.0
197,23,3,1476.0,316.0
197,35,0,1768.0,683.0
197,35,1,1756.0,640.0
197,35,2,1794.0,623.0
197,35,3,1805.0,665.0
197,2,0,1275.0,553.0
197,2,1,1259.0,514.0
197,2,2,1297.0,496.0
197,2,3,1314.0,536.0
197,0,0,1364.0,779.0
197,0,1,1350.0,739.0
197,0,2,1390.0,725.0
197,0,3,1404.0,764.0
197,33,0,1544.0,284.0
197,33,1,1522.0,244.0
197,33,2,1557.0,227.0
197,33,3,1579.0,266.0
197,13,0,1331.0,389.0
197,13,1,1312.0,352.0
197,13,2,1349.0,332.0
197,13,3,1368.0,371.0
197,5,0,1438.0,815.0
197,5,1,1425.0,775.0
197,5,2,1465.0,762.0
197,5,3,1478.0,801.0
197,19,0,1355.0,307.0
197,19,1,1336.0,271.0
197,19,2,1372.0,252.0
197,19,3,1392.0,288.0
197,29,0,1460.0,253.0
197,29,1,1439.0,217.0
197,29,2,1474.0,199.0
197,29,3,1496.0,236.0
197,3,0,1227.0,443.0
197,3,1,1210.0,406.0
197,3,2,1245.0,387.0
197,3,3,1263.0,424.0
197,9,0,1252.0,363.0
197,9,1,1234.0,327.0
197,9,2,1268.0,307.0
197,9,3,1287.0,344.0
197,39,0,1562.0,203.0
197,39,1,1540.0,166.0
197,39,2,1573.0,150.0
197,39,3,1596.0,186.0
197,24,0,1377.0,227.0
197,24,1,1358.0,192.0
197,24,2,1391.0,174.0
197,24,3,1413.0,208.0
197,14,0,1275.0,283.0
197,14,1,1257.0,248.0
197,14,2,1291.0,230.0
197,14,3,1310.0,264.0
197,34,0,1479.0,175.0
197,34,1,1458.0,140.0
197,34,2,1491.0,124.0
197,34,3,1513.0,159.0
197,4,0,1176.0,339.0
197,4,1,1159.0,306.0
197,4,2,1193.0,287.0
197,4,3,1210.0,320.0
198,35,0,1445.0,1060.0
198,35,1,1444.0,1026.0
198,35,2,1488.0,1025.0
198,35,3,1491.0,1060.0
198,25,0,1309.0,1059.0
198,25,1,1313.0,1026.0
198,25,2,1358.0,1026.0
198,25,3,1356.0,1058.0
198,15,0,1177.0,1055.0
198,15,1,1186.0,1024.0
198,15,2,1229.0,1026.0
198,15,3,1222.0,1057.0
198,5,0,1051.0,1038.0
198,5,1,1065.0,1010.0
198,5,2,1106.0,1015.0
198,5,3,1094.0,1043.0
198,20,0,1252.0,1013.0
198,20,1,1259.0,984.0
198,20,2,1301.0,984.0
198,20,3,1296.0,1012.0
198,30,0,1379.0,1012.0
198,30,1,1381.0,984.0
198,30,2,1424.0,983.0
198,30,3,1424.0,1011.0
198,10,0,1130.0,1005.0
198,10,1,1140.0,979.0
198,10,2,1181.0,982.0
198,10,3,1172.0,1009.0
198,36,0,1442.0,967.0
198,36,1,1442.0,943.0
198,36,2,1481.0,941.0
198,36,3,1483.0,966.0
198,16,0,1203.0,971.0
198,16,1,1209.0,946.0
198,16,2,1249.0,946.0
198,16,3,1243.0,971.0
198,26,0,1321.0,971.0
198,26,1,1324.0,946.0
198,26,2,1364.0,947.0
198,26,3,1362.0,972.0
198,0,0,1016.0,991.0
198,0,1,1030.0,967.0
198,0,2,1067.0,971.0
198,0,3,1055.0,995.0
198,6,0,1089.0,961.0
198,6,1,1101.0,939.0
198,6,2,1138.0,942.0
198,6,3,1128.0,965.0
198,21,0,1269.0,934.0
198,21,1,1273.0,912.0
198,21,2,1311.0,911.0
198,21,3,1308.0,934.0
198,31,0,1382.0,935.0
198,31,1,1383.0,912.0
198,31,2,1421.0,912.0
198,31,3,1422.0,932.0
198,11,0,1159.0,932.0
198,11,1,1167.0,910.0
198,11,2,1202.0,911.0
198,11,3,1196.0,934.0
198,1,0,1055.0,926.0
198,1,1,1066.0,906.0
198,1,2,1100.0,906.0
198,1,3,1091.0,927.0
198,27,0,1330.0,901.0
198,27,1,1331.0,880.0
198,27,2,1367.0,881.0
198,27,3,1366.0,902.0
198,17,0,1223.0,902.0
198,17,1,1228.0,882.0
198,17,2,1263.0,881.0
198,17,3,1259.0,901.0
198,7,0,1120.0,898.0
198,7,1,1129.0,879.0
198,7,2,1162.0,880.0
198,7,3,1155.0,899.0
198,32,0,1383.0,870.0
198,32,1,1384.0,852.0
198,32,2,1418.0,851.0
198,32,3,1418.0,871.0
198,22,0,1281.0,872.0
198,22,1,1286.0,853.0
198,22,2,1319.0,852.0
198,22,3,1316.0,871.0
198,12,0,1181.0,870.0
198,12,1,1188.0,852.0
198,12,2,1221.0,854.0
198,12,3,1216.0,871.0
198,2,0,1086.0,867.0
198,2,1,1095.0,851.0
198,2,2,1127.0,852.0
198,2,3,1119.0,869.0
198,38,0,1433.0,841.0
198,38,1,1431.0,824.0
198,38,2,1463.0,824.0
198,38,3,1466.0,841.0
198,18,0,1239.0,844.0
198,18,1,1242.0,829.0
198,18,2,1273.0,828.0
198,18,3,1271.0,844.0
198,28,0,1335.0,843.0
198,28,1,1336.0,827.0
198,28,2,1369.0,827.0
198,28,3,1368.0,843.0
198,8,0,1144.0,843.0
198,8,1,1152.0,827.0
198,8,2,1182.0,827.0
198,8,3,1176.0,843.0
198,23,0,1290.0,819.0
198,23,1,1293.0,804.0
198,23,2,1324.0,803.0
198,23,3,1323.0,818.0
198,33,0,1384.0,818.0
198,33,1,1383.0,802.0
198,33,2,1414.0,801.0
198,33,3,1415.0,817.0
198,3,0,1112.0,819.0
198,3,1,1119.0,806.0
198,3,2,1147.0,806.0
198,3,3,1142.0,819.0
198,13,0,1200.0,819.0
198,13,1,1206.0,805.0
198,13,2,1234.0,804.0
198,13,3,1230.0,819.0
198,29,0,1339.0,794.0
