image_idx,marker_id,corner_num,x,y
295,31,1,859.0,516.0
295,31,2,871.0,494.0
295,31,3,893.0,508.0
295,37,0,867.0,476.0
295,37,1,845.0,463.0
295,37,2,856.0,441.0
295,37,3,879.0,454.0
295,26,0,897.0,583.0
295,26,1,875.0,570.0
295,26,2,886.0,547.0
295,26,3,907.0,560.0
295,20,0,913.0,636.0
295,20,1,891.0,624.0
295,20,2,901.0,601.0
295,20,3,923.0,613.0
295,15,0,930.0,689.0
295,15,1,908.0,678.0
295,15,2,918.0,654.0
295,15,3,939.0,665.0
295,30,0,943.0,570.0
295,30,1,923.0,557.0
295,30,2,933.0,535.0
295,30,3,954.0,548.0
295,36,0,930.0,517.0
295,36,1,909.0,504.0
295,36,2,920.0,482.0
295,36,3,940.0,496.0
295,25,0,959.0,620.0
295,25,1,939.0,609.0
295,25,2,948.0,587.0
295,25,3,968.0,599.0
295,35,0,988.0,556.0
295,35,1,969.0,544.0
295,35,2,978.0,523.0
295,35,3,997.0,536.0
296,5,0,1032.0,781.0
296,5,1,1009.0,776.0
296,5,2,1014.0,757.0
296,5,3,1037.0,762.0
296,1,0,919.0,789.0
296,1,1,896.0,784.0
296,1,2,903.0,765.0
296,1,3,925.0,770.0
296,10,0,1005.0,746.0
296,10,1,984.0,741.0
296,10,2,990.0,724.0
296,10,3,1011.0,728.0
296,4,0,732.0,746.0
296,4,1,715.0,741.0
296,4,2,724.0,725.0
296,4,3,741.0,729.0
296,17,0,918.0,701.0
296,17,1,898.0,697.0
296,17,2,904.0,682.0
296,17,3,923.0,685.0
296,0,0,988.0,804.0
296,0,1,965.0,800.0
296,0,2,971.0,780.0
296,0,3,994.0,785.0
296,2,0,852.0,773.0
296,2,1,831.0,769.0
296,2,2,839.0,752.0
296,2,3,859.0,756.0
296,3,0,791.0,760.0
296,3,1,771.0,755.0
296,3,2,779.0,739.0
296,3,3,798.0,743.0
296,6,0,962.0,768.0
296,6,1,940.0,762.0
296,6,2,947.0,745.0
296,6,3,969.0,750.0
296,8,0,833.0,740.0
296,8,1,814.0,736.0
296,8,2,822.0,719.0
296,8,3,840.0,723.0
296,9,0,774.0,727.0
296,9,1,757.0,723.0
296,9,2,765.0,707.0
296,9,3,782.0,711.0
296,11,0,939.0,733.0
296,11,1,918.0,729.0
296,11,2,925.0,712.0
296,11,3,945.0,716.0
296,12,0,876.0,720.0
296,12,1,856.0,716.0
296,12,2,863.0,700.0
296,12,3,882.0,704.0
296,13,0,816.0,708.0
296,13,1,798.0,704.0
296,13,2,805.0,689.0
296,13,3,823.0,692.0
296,16,0,981.0,713.0
296,16,1,960.0,709.0
296,16,2,966.0,693.0
296,16,3,986.0,697.0
296,19,0,799.0,679.0
296,19,1,783.0,675.0
296,19,2,790.0,661.0
296,19,3,807.0,664.0
296,37,0,954.0,609.0
296,37,1,936.0,606.0
296,37,2,941.0,592.0
296,37,3,959.0,594.0
297,24,0,1120.0,659.0
297,24,1,1141.0,654.0
297,24,2,1141.0,680.0
297,24,3,1120.0,684.0
297,39,0,1089.0,776.0
297,39,1,1109.0,773.0
297,39,2,1109.0,798.0
297,39,3,1089.0,800.0
297,29,0,1090.0,702.0
297,29,1,1110.0,698.0
297,29,2,1111.0,722.0
297,29,3,1091.0,726.0
297,33,0,1061.0,742.0
297,33,1,1080.0,739.0
297,33,2,1080.0,763.0
297,33,3,1061.0,766.0
297,14,0,1119.0,589.0
297,14,1,1138.0,583.0
297,14,2,1140.0,606.0
297,14,3,1120.0,611.0
297,19,0,1091.0,631.0
297,19,1,1110.0,627.0
297,19,2,1110.0,649.0
297,19,3,1091.0,653.0
297,4,0,1117.0,522.0
297,4,1,1136.0,516.0
297,4,2,1136.0,538.0
297,4,3,1117.0,544.0
297,38,0,1033.0,780.0
297,38,1,1051.0,779.0
297,38,2,1051.0,802.0
297,38,3,1033.0,804.0
297,23,0,1063.0,672.0
297,23,1,1081.0,668.0
297,23,2,1080.0,691.0
297,23,3,1062.0,695.0
297,28,0,1035.0,711.0
297,28,1,1053.0,708.0
297,28,2,1052.0,731.0
297,28,3,1035.0,734.0
297,13,0,1063.0,606.0
297,13,1,1081.0,600.0
297,13,2,1081.0,622.0
297,13,3,1064.0,627.0
297,18,0,1037.0,645.0
297,18,1,1054.0,641.0
297,18,2,1054.0,662.0
297,18,3,1037.0,666.0
297,32,0,1009.0,749.0
297,32,1,1025.0,746.0
297,32,2,1025.0,769.0
297,32,3,1009.0,771.0
297,22,0,1012.0,683.0
297,22,1,1028.0,679.0
297,22,2,1026.0,702.0
297,22,3,1010.0,704.0
297,37,0,983.0,784.0
297,37,1,999.0,783.0
297,37,2,998.0,804.0
297,37,3,981.0,806.0
297,3,0,1064.0,543.0
297,3,1,1080.0,536.0
297,3,2,1081.0,556.0
297,3,3,1064.0,563.0
297,27,0,986.0,720.0
297,27,1,1001.0,717.0
297,27,2,1001.0,738.0
297,27,3,987.0,741.0
297,2,0,1015.0,560.0
297,2,1,1031.0,555.0
297,2,2,1031.0,574.0
297,2,3,1015.0,580.0
297,17,0,990.0,657.0
297,17,1,1004.0,653.0
297,17,2,1004.0,674.0
297,17,3,989.0,678.0
297,21,0,966.0,692.0
297,21,1,980.0,689.0
297,21,2,979.0,710.0
297,21,3,965.0,713.0
297,7,0,992.0,598.0
297,7,1,1007.0,592.0
297,7,2,1006.0,612.0
297,7,3,992.0,617.0
297,26,0,943.0,726.0
297,26,1,956.0,724.0
297,26,2,956.0,745.0
297,26,3,942.0,747.0
297,36,0,938.0,787.0
297,36,1,951.0,786.0
297,36,2,950.0,807.0
297,36,3,936.0,808.0
297,16,0,948.0,668.0
297,16,1,962.0,664.0
297,16,2,960.0,685.0
297,16,3,947.0,687.0
297,1,0,973.0,576.0
297,1,1,986.0,571.0
297,1,2,985.0,590.0
297,1,3,972.0,595.0
297,30,0,921.0,759.0
297,30,1,933.0,758.0
297,30,2,932.0,777.0
297,30,3,919.0,778.0
297,6,0,951.0,611.0
297,6,1,964.0,607.0
297,6,2,963.0,626.0
297,6,3,951.0,630.0
297,10,0,930.0,645.0
297,10,1,943.0,641.0
297,10,2,942.0,661.0
297,10,3,930.0,663.0
297,0,0,933.0,590.0
297,0,1,945.0,586.0
297,0,2,944.0,604.0
297,0,3,932.0,608.0
297,5,0,914.0,624.0
297,5,1,925.0,619.0
297,5,2,924.0,638.0
297,5,3,913.0,641.0
297,8,0,1038.0,582.0
297,8,1,1054.0,576.0
297,8,2,1054.0,597.0
297,8,3,1038.0,602.0
297,9,0,1090.0,565.0
297,9,1,1108.0,558.0
297,9,2,1109.0,580.0
297,9,3,1091.0,586.0
297,11,0,970.0,633.0
297,11,1,984.0,629.0
297,11,2,983.0,649.0
297,11,3,969.0,653.0
297,12,0,1013.0,620.0
297,12,1,1028.0,615.0
297,12,2,1029.0,637.0
297,12,3,1013.0,640.0
297,15,0,911.0,678.0
297,15,1,922.0,675.0
297,15,2,921.0,694.0
297,15,3,910.0,696.0
297,25,0,905.0,733.0
297,25,1,916.0,731.0
297,25,2,915.0,749.0
297,25,3,903.0,751.0
297,31,0,963.0,754.0
297,31,1,977.0,752.0
297,31,2,976.0,774.0
297,31,3,961.0,775.0
297,34,0,1120.0,734.0
297,34,1,1141.0,730.0
297,34,2,1141.0,756.0
297,34,3,1120.0,759.0
298,3,0,647.0,677.0
298,3,1,621.0,665.0
298,3,2,632.0,638.0
298,3,3,659.0,650.0
298,2,0,726.0,711.0
298,2,1,700.0,700.0
298,2,2,711.0,672.0
298,2,3,737.0,683.0
298,8,0,704.0,654.0
298,8,1,677.0,642.0
298,8,2,688.0,615.0
298,8,3,714.0,627.0
298,9,0,625.0,619.0
298,9,1,599.0,607.0
298,9,2,610.0,580.0
298,9,3,636.0,591.0
298,4,0,568.0,641.0
298,4,1,543.0,630.0
298,4,2,554.0,602.0
298,4,3,580.0,614.0
298,13,0,682.0,597.0
298,13,1,655.0,585.0
298,13,2,667.0,559.0
298,13,3,693.0,570.0
298,12,0,759.0,632.0
298,12,1,732.0,620.0
298,12,2,744.0,594.0
298,12,3,769.0,606.0
298,14,0,604.0,561.0
298,14,1,579.0,550.0
298,14,2,590.0,523.0
298,14,3,616.0,535.0
298,7,0,782.0,687.0
298,7,1,755.0,677.0
298,7,2,765.0,650.0
298,7,3,791.0,661.0
298,1,0,804.0,742.0
298,1,1,778.0,732.0
298,1,2,788.0,705.0
298,1,3,814.0,715.0
298,19,0,661.0,540.0
298,19,1,634.0,528.0
298,19,2,647.0,503.0
298,19,3,672.0,515.0
298,18,0,737.0,576.0
298,18,1,711.0,565.0
298,18,2,722.0,539.0
298,18,3,748.0,551.0
298,17,0,812.0,611.0
298,17,1,786.0,599.0
298,17,2,797.0,574.0
298,17,3,823.0,586.0
298,23,0,716.0,521.0
298,23,1,690.0,509.0
298,23,2,702.0,484.0
298,23,3,727.0,496.0
298,11,0,834.0,665.0
298,11,1,808.0,654.0
298,11,2,819.0,628.0
298,11,3,844.0,640.0
298,6,0,855.0,719.0
298,6,1,830.0,708.0
298,6,2,841.0,682.0
298,6,3,865.0,692.0
298,24,0,641.0,485.0
298,24,1,616.0,474.0
298,24,2,628.0,449.0
298,24,3,653.0,460.0
298,22,0,790.0,557.0
298,22,1,765.0,544.0
298,22,2,776.0,520.0
298,22,3,801.0,532.0
298,28,0,769.0,502.0
298,28,1,745.0,490.0
298,28,2,756.0,467.0
298,28,3,780.0,479.0
298,29,0,696.0,467.0
298,29,1,671.0,454.0
298,29,2,682.0,432.0
298,29,3,708.0,443.0
298,32,0,821.0,486.0
298,32,1,797.0,474.0
298,32,2,808.0,450.0
298,32,3,833.0,463.0
298,21,0,862.0,591.0
298,21,1,838.0,579.0
298,21,2,848.0,555.0
298,21,3,872.0,566.0
298,16,0,883.0,644.0
298,16,1,860.0,634.0
298,16,2,869.0,608.0
298,16,3,893.0,619.0
298,10,0,905.0,696.0
298,10,1,882.0,687.0
298,10,2,890.0,661.0
298,10,3,915.0,671.0
298,34,0,678.0,414.0
298,34,1,653.0,402.0
298,34,2,666.0,380.0
298,34,3,690.0,391.0
298,33,0,750.0,450.0
298,33,1,726.0,438.0
298,33,2,738.0,415.0
298,33,3,761.0,426.0
298,27,0,842.0,538.0
298,27,1,818.0,526.0
298,27,2,827.0,503.0
298,27,3,852.0,515.0
298,5,0,926.0,747.0
298,5,1,903.0,738.0
298,5,2,912.0,713.0
298,5,3,935.0,722.0
298,38,0,803.0,433.0
298,38,1,779.0,422.0
298,38,2,790.0,399.0
298,38,3,813.0,410.0
298,37,0,872.0,469.0
298,37,1,849.0,458.0
298,37,2,859.0,435.0
298,37,3,883.0,447.0
298,26,0,911.0,572.0
298,26,1,888.0,561.0
298,26,2,898.0,537.0
298,26,3,920.0,548.0
298,31,0,892.0,520.0
298,31,1,868.0,509.0
298,31,2,878.0,486.0
298,31,3,901.0,498.0
298,20,0,932.0,623.0
298,20,1,909.0,613.0
298,20,2,917.0,589.0
298,20,3,940.0,599.0
298,15,0,953.0,674.0
298,15,1,930.0,664.0
298,15,2,938.0,640.0
298,15,3,960.0,650.0
298,36,0,939.0,504.0
298,36,1,917.0,492.0
298,36,2,926.0,470.0
298,36,3,947.0,482.0
298,25,0,977.0,604.0
298,25,1,955.0,594.0
298,25,2,963.0,571.0
298,25,3,984.0,581.0
298,30,0,957.0,554.0
298,30,1,935.0,542.0
298,30,2,944.0,521.0
298,30,3,965.0,531.0
298,35,0,1000.0,538.0
298,35,1,981.0,527.0
298,35,2,988.0,505.0
298,35,3,1008.0,515.0
298,0,0,878.0,771.0
298,0,1,853.0,762.0
298,0,2,863.0,736.0
298,0,3,887.0,745.0
298,39,0,731.0,398.0
298,39,1,708.0,386.0
298,39,2,720.0,364.0
298,39,3,743.0,375.0
299,38,0,786.0,737.0
299,38,1,804.0,746.0
299,38,2,796.0,763.0
299,38,3,777.0,754.0
299,39,0,840.0,764.0
299,39,1,857.0,772.0
299,39,2,850.0,789.0
299,39,3,832.0,780.0
299,32,0,772.0,699.0
299,32,1,790.0,708.0
299,32,2,782.0,724.0
299,32,3,763.0,716.0
299,37,0,733.0,711.0
299,37,1,750.0,720.0
299,37,2,741.0,737.0
299,37,3,724.0,727.0
299,23,0,848.0,674.0
299,23,1,866.0,683.0
299,23,2,859.0,699.0
299,23,3,841.0,692.0
299,33,0,824.0,725.0
299,33,1,842.0,733.0
299,33,2,835.0,750.0
299,33,3,817.0,742.0
299,29,0,863.0,712.0
299,29,1,881.0,720.0
299,29,2,874.0,737.0
299,29,3,856.0,729.0
299,28,0,810.0,687.0
299,28,1,828.0,695.0
299,28,2,821.0,712.0
299,28,3,803.0,704.0
299,31,0,720.0,673.0
299,31,1,737.0,682.0
299,31,2,728.0,698.0
299,31,3,711.0,690.0
299,26,0,708.0,636.0
299,26,1,725.0,645.0
299,26,2,716.0,661.0
299,26,3,699.0,652.0
299,34,0,878.0,750.0
299,34,1,896.0,758.0
299,34,2,888.0,775.0
299,34,3,871.0,766.0
299,22,0,797.0,650.0
299,22,1,814.0,659.0
299,22,2,806.0,675.0
299,22,3,789.0,666.0
299,27,0,759.0,662.0
299,27,1,776.0,670.0
299,27,2,767.0,686.0
299,27,3,750.0,677.0
299,21,0,746.0,626.0
299,21,1,763.0,634.0
299,21,2,755.0,649.0
299,21,3,738.0,641.0
299,30,0,670.0,647.0
299,30,1,686.0,656.0
299,30,2,677.0,671.0
299,30,3,660.0,663.0
299,24,0,900.0,700.0
299,24,1,917.0,708.0
299,24,2,911.0,724.0
299,24,3,893.0,716.0
299,18,0,834.0,639.0
299,18,1,851.0,647.0
299,18,2,844.0,663.0
299,18,3,827.0,655.0
299,19,0,885.0,664.0
299,19,1,902.0,672.0
299,19,2,895.0,688.0
299,19,3,878.0,679.0
299,17,0,784.0,615.0
299,17,1,800.0,623.0
299,17,2,793.0,639.0
299,17,3,776.0,631.0
299,14,0,922.0,653.0
299,14,1,938.0,661.0
299,14,2,931.0,676.0
299,14,3,915.0,668.0
299,25,0,658.0,612.0
299,25,1,675.0,620.0
299,25,2,666.0,635.0
299,25,3,650.0,627.0
299,13,0,871.0,628.0
299,13,1,888.0,637.0
299,13,2,881.0,651.0
299,13,3,864.0,644.0
299,8,0,857.0,595.0
299,8,1,873.0,602.0
299,8,2,866.0,616.0
299,8,3,851.0,609.0
299,10,0,724.0,557.0
299,10,1,739.0,565.0
299,10,2,731.0,580.0
299,10,3,715.0,572.0
299,11,0,772.0,581.0
299,11,1,788.0,589.0
299,11,2,780.0,603.0
299,11,3,764.0,595.0
299,7,0,808.0,571.0
299,7,1,824.0,579.0
299,7,2,817.0,592.0
299,7,3,801.0,585.0
299,2,0,844.0,561.0
299,2,1,860.0,569.0
299,2,2,853.0,583.0
299,2,3,837.0,575.0
299,5,0,713.0,525.0
299,5,1,729.0,532.0
299,5,2,720.0,546.0
299,5,3,705.0,539.0
299,6,0,760.0,548.0
299,6,1,776.0,555.0
299,6,2,768.0,569.0
299,6,3,752.0,561.0
299,4,0,941.0,608.0
299,4,1,957.0,616.0
299,4,2,951.0,630.0
299,4,3,935.0,623.0
299,3,0,892.0,585.0
299,3,1,908.0,592.0
299,3,2,902.0,607.0
299,3,3,886.0,599.0
299,0,0,749.0,516.0
299,0,1,764.0,523.0
299,0,2,757.0,536.0
299,0,3,741.0,529.0
299,1,0,796.0,539.0
299,1,1,812.0,546.0
299,1,2,804.0,559.0
299,1,3,788.0,552.0
299,9,0,906.0,618.0
299,9,1,923.0,626.0
299,9,2,916.0,641.0
299,9,3,900.0,633.0
299,12,0,821.0,605.0
299,12,1,838.0,612.0
299,12,2,830.0,628.0
299,12,3,814.0,620.0
299,15,0,687.0,568.0
299,15,1,702.0,575.0
299,15,2,693.0,590.0
299,15,3,678.0,582.0
299,16,0,735.0,591.0
299,16,1,751.0,600.0
299,16,2,743.0,614.0
299,16,3,726.0,605.0
299,20,0,696.0,602.0
299,20,1,713.0,608.0
299,20,2,704.0,624.0
299,20,3,688.0,616.0
299,35,0,631.0,658.0
299,35,1,647.0,666.0
299,35,2,638.0,683.0
299,35,3,622.0,675.0
299,36,0,680.0,684.0
299,36,1,698.0,693.0
299,36,2,688.0,709.0
299,36,3,672.0,701.0
300,2,0,815.0,720.0
300,2,1,789.0,717.0
300,2,2,791.0,691.0
300,2,3,818.0,693.0
300,1,0,894.0,727.0
300,1,1,867.0,724.0
300,1,2,869.0,698.0
300,1,3,896.0,701.0
300,8,0,779.0,678.0
300,8,1,754.0,675.0
300,8,2,757.0,648.0
300,8,3,783.0,651.0
300,3,0,739.0,712.0
300,3,1,712.0,709.0
300,3,2,715.0,683.0
300,3,3,741.0,686.0
300,7,0,858.0,685.0
300,7,1,832.0,683.0
300,7,2,834.0,656.0
300,7,3,860.0,659.0
300,12,0,823.0,642.0
300,12,1,796.0,639.0
300,12,2,800.0,613.0
300,12,3,825.0,616.0
300,13,0,746.0,634.0
300,13,1,720.0,632.0
300,13,2,723.0,605.0
300,13,3,749.0,609.0
300,17,0,865.0,608.0
300,17,1,839.0,605.0
300,17,2,842.0,579.0
300,17,3,868.0,582.0
300,6,0,935.0,692.0
300,6,1,909.0,690.0
300,6,2,912.0,663.0
300,6,3,937.0,666.0
300,11,0,900.0,650.0
300,11,1,874.0,647.0
300,11,2,876.0,621.0
300,11,3,902.0,624.0
300,10,0,976.0,657.0
300,10,1,950.0,655.0
300,10,2,952.0,629.0
300,10,3,978.0,631.0
300,0,0,970.0,733.0
300,0,1,944.0,731.0
300,0,2,946.0,705.0
300,0,3,972.0,707.0
300,22,0,830.0,566.0
300,22,1,804.0,563.0
300,22,2,808.0,537.0
300,22,3,833.0,540.0
300,21,0,907.0,574.0
300,21,1,881.0,571.0
300,21,2,883.0,546.0
300,21,3,909.0,548.0
300,18,0,787.0,600.0
300,18,1,762.0,597.0
300,18,2,766.0,571.0
300,18,3,791.0,574.0
300,19,0,712.0,591.0
300,19,1,687.0,589.0
300,19,2,690.0,564.0
300,19,3,714.0,566.0
300,4,0,662.0,704.0
300,4,1,637.0,701.0
300,4,2,640.0,675.0
300,4,3,665.0,678.0
300,28,0,797.0,524.0
300,28,1,771.0,522.0
300,28,2,774.0,497.0
300,28,3,800.0,499.0
300,16,0,941.0,615.0
300,16,1,915.0,613.0
300,16,2,918.0,587.0
300,16,3,943.0,590.0
300,23,0,754.0,558.0
300,23,1,728.0,554.0
300,23,2,732.0,530.0
300,23,3,757.0,532.0
300,27,0,872.0,533.0
300,27,1,847.0,530.0
300,27,2,850.0,504.0
300,27,3,875.0,508.0
300,5,0,1009.0,698.0
300,5,1,984.0,695.0
300,5,2,987.0,670.0
300,5,3,1012.0,672.0
300,32,0,838.0,492.0
300,32,1,813.0,488.0
300,32,2,816.0,464.0
300,32,3,842.0,467.0
300,26,0,947.0,541.0
300,26,1,922.0,538.0
300,26,2,924.0,513.0
300,26,3,950.0,517.0
300,29,0,721.0,516.0
300,29,1,696.0,514.0
300,29,2,700.0,489.0
300,29,3,725.0,492.0
300,20,0,981.0,582.0
300,20,1,956.0,579.0
300,20,2,959.0,554.0
300,20,3,984.0,558.0
300,33,0,764.0,483.0
300,33,1,738.0,481.0
300,33,2,742.0,457.0
300,33,3,767.0,459.0
300,31,0,914.0,500.0
300,31,1,888.0,497.0
300,31,2,891.0,473.0
300,31,3,916.0,476.0
300,15,0,1015.0,623.0
300,15,1,991.0,620.0
300,15,2,992.0,595.0
300,15,3,1017.0,598.0
300,30,0,987.0,510.0
300,30,1,962.0,507.0
300,30,2,965.0,482.0
300,30,3,989.0,486.0
300,24,0,678.0,550.0
300,24,1,655.0,548.0
300,24,2,658.0,523.0
300,24,3,682.0,525.0
300,37,0,880.0,459.0
300,37,1,855.0,456.0
300,37,2,858.0,432.0
300,37,3,883.0,435.0
300,36,0,954.0,469.0
300,36,1,929.0,465.0
300,36,2,932.0,441.0
300,36,3,956.0,445.0
300,38,0,805.0,451.0
300,38,1,781.0,448.0
300,38,2,785.0,424.0
300,38,3,809.0,427.0
300,34,0,690.0,476.0
300,34,1,666.0,474.0
300,34,2,669.0,450.0
300,34,3,694.0,453.0
300,25,0,1020.0,550.0
300,25,1,996.0,547.0
300,25,2,997.0,523.0
300,25,3,1022.0,527.0
300,39,0,732.0,443.0
300,39,1,708.0,442.0
300,39,2,711.0,418.0
300,39,3,735.0,420.0
300,35,0,1025.0,479.0
300,35,1,1001.0,475.0
300,35,2,1003.0,452.0
300,35,3,1027.0,457.0
300,9,0,704.0,669.0
300,9,1,678.0,667.0
300,9,2,680.0,641.0
300,9,3,706.0,643.0
300,14,0,670.0,626.0
300,14,1,645.0,624.0
300,14,2,648.0,598.0
300,14,3,673.0,601.0
301,3,0,753.0,759.0
301,3,1,724.0,763.0
301,3,2,719.0,733.0
301,3,3,748.0,729.0
301,14,0,654.0,683.0
301,14,1,625.0,686.0
301,14,2,622.0,658.0
301,14,3,651.0,655.0
301,4,0,667.0,771.0
301,4,1,638.0,775.0
301,4,2,633.0,746.0
301,4,3,662.0,741.0
301,9,0,703.0,722.0
301,9,1,674.0,725.0
301,9,2,670.0,696.0
301,9,3,699.0,692.0
301,8,0,788.0,711.0
301,8,1,759.0,714.0
301,8,2,755.0,685.0
301,8,3,783.0,681.0
301,13,0,740.0,673.0
301,13,1,712.0,677.0
301,13,2,707.0,648.0
301,13,3,736.0,644.0
301,2,0,836.0,745.0
301,2,1,807.0,750.0
301,2,2,802.0,722.0
301,2,3,831.0,717.0
301,24,0,645.0,597.0
301,24,1,617.0,601.0
301,24,2,614.0,572.0
301,24,3,642.0,569.0
301,23,0,729.0,589.0
301,23,1,700.0,592.0
301,23,2,697.0,565.0
301,23,3,725.0,561.0
301,12,0,822.0,663.0
301,12,1,794.0,666.0
301,12,2,790.0,638.0
301,12,3,818.0,635.0
301,29,0,682.0,551.0
301,29,1,655.0,554.0
301,29,2,652.0,529.0
301,29,3,680.0,525.0
301,18,0,775.0,626.0
301,18,1,748.0,630.0
301,18,2,744.0,601.0
301,18,3,771.0,598.0
301,7,0,869.0,698.0
301,7,1,842.0,703.0
301,7,2,837.0,674.0
301,7,3,864.0,671.0
301,22,0,810.0,581.0
301,22,1,782.0,584.0
301,22,2,779.0,557.0
301,22,3,806.0,554.0
301,34,0,638.0,515.0
301,34,1,611.0,518.0
301,34,2,608.0,491.0
301,34,3,636.0,488.0
301,1,0,913.0,733.0
301,1,1,887.0,737.0
301,1,2,883.0,709.0
301,1,3,909.0,705.0
301,17,0,855.0,618.0
301,17,1,829.0,621.0
301,17,2,825.0,593.0
301,17,3,852.0,591.0
301,33,0,720.0,509.0
301,33,1,692.0,511.0
301,33,2,690.0,485.0
301,33,3,718.0,483.0
301,11,0,900.0,653.0
301,11,1,873.0,656.0
301,11,2,869.0,629.0
301,11,3,895.0,626.0
301,32,0,800.0,503.0
301,32,1,773.0,506.0
301,32,2,770.0,479.0
301,32,3,797.0,478.0
301,6,0,943.0,688.0
301,6,1,918.0,691.0
301,6,2,914.0,664.0
301,6,3,938.0,660.0
301,27,0,844.0,539.0
301,27,1,817.0,541.0
301,27,2,814.0,515.0
301,27,3,840.0,514.0
301,21,0,887.0,575.0
301,21,1,861.0,577.0
301,21,2,858.0,550.0
301,21,3,883.0,549.0
301,16,0,930.0,610.0
301,16,1,905.0,612.0
301,16,2,901.0,586.0
301,16,3,926.0,584.0
301,38,0,756.0,467.0
301,38,1,730.0,469.0
301,38,2,727.0,445.0
301,38,3,754.0,442.0
301,37,0,834.0,463.0
301,37,1,808.0,465.0
301,37,2,806.0,439.0
301,37,3,831.0,438.0
301,0,0,985.0,720.0
301,0,1,961.0,724.0
301,0,2,957.0,697.0
301,0,3,981.0,694.0
301,10,0,972.0,644.0
301,10,1,948.0,647.0
301,10,2,944.0,620.0
301,10,3,968.0,618.0
301,31,0,875.0,500.0
301,31,1,850.0,501.0
301,31,2,847.0,476.0
301,31,3,871.0,474.0
301,20,0,959.0,569.0
301,20,1,936.0,571.0
301,20,2,931.0,545.0
301,20,3,955.0,544.0
301,26,0,917.0,535.0
301,26,1,893.0,536.0
301,26,2,889.0,511.0
301,26,3,913.0,510.0
301,5,0,1013.0,676.0
301,5,1,990.0,680.0
301,5,2,985.0,654.0
301,5,3,1008.0,651.0
301,15,0,1000.0,602.0
301,15,1,977.0,605.0
301,15,2,972.0,580.0
301,15,3,994.0,577.0
301,36,0,906.0,461.0
301,36,1,883.0,462.0
301,36,2,880.0,438.0
301,36,3,903.0,438.0
301,30,0,946.0,497.0
301,30,1,924.0,498.0
301,30,2,920.0,473.0
301,30,3,943.0,472.0
301,25,0,986.0,530.0
301,25,1,964.0,532.0
301,25,2,959.0,507.0
301,25,3,981.0,506.0
301,35,0,973.0,461.0
301,35,1,952.0,461.0
301,35,2,949.0,438.0
301,35,3,970.0,437.0
301,19,0,692.0,635.0
301,19,1,663.0,639.0
301,19,2,660.0,610.0
301,19,3,689.0,607.0
301,28,0,765.0,544.0
301,28,1,738.0,548.0
301,28,2,734.0,521.0
301,28,3,762.0,519.0
301,39,0,676.0,472.0
301,39,1,649.0,475.0
301,39,2,647.0,449.0
301,39,3,675.0,447.0
302,34,0,1095.0,789.0
302,34,1,1127.0,798.0
302,34,2,1119.0,826.0
302,34,3,1086.0,818.0
302,38,0,939.0,794.0
302,38,1,970.0,802.0
302,38,2,959.0,832.0
302,38,3,928.0,822.0
302,33,0,1001.0,765.0
302,33,1,1032.0,773.0
302,33,2,1023.0,802.0
302,33,3,991.0,793.0
302,29,0,1061.0,736.0
302,29,1,1092.0,744.0
302,29,2,1084.0,771.0
302,29,3,1053.0,764.0
302,24,0,1118.0,707.0
302,24,1,1149.0,714.0
302,24,2,1143.0,740.0
302,24,3,1112.0,733.0
302,32,0,913.0,741.0
302,32,1,943.0,750.0
302,32,2,931.0,776.0
302,32,3,902.0,767.0
302,37,0,853.0,768.0
302,37,1,881.0,776.0
302,37,2,868.0,803.0
302,37,3,840.0,793.0
302,23,0,1029.0,686.0
302,23,1,1059.0,692.0
302,23,2,1051.0,719.0
302,23,3,1021.0,712.0
302,19,0,1086.0,658.0
302,19,1,1115.0,665.0
302,19,2,1108.0,690.0
302,19,3,1078.0,683.0
302,27,0,889.0,692.0
302,27,1,916.0,699.0
302,27,2,906.0,724.0
302,27,3,878.0,717.0
302,22,0,945.0,666.0
302,22,1,973.0,672.0
302,22,2,964.0,697.0
302,22,3,936.0,691.0
302,18,0,1000.0,640.0
302,18,1,1028.0,645.0
302,18,2,1021.0,669.0
302,18,3,992.0,663.0
302,36,0,776.0,743.0
302,36,1,800.0,750.0
302,36,2,787.0,776.0
302,36,3,763.0,768.0
302,13,0,1054.0,613.0
302,13,1,1083.0,620.0
302,13,2,1075.0,643.0
302,13,3,1047.0,636.0
302,21,0,867.0,647.0
302,21,1,893.0,654.0
302,21,2,882.0,677.0
302,21,3,856.0,670.0
302,17,0,921.0,622.0
302,17,1,947.0,627.0
302,17,2,938.0,650.0
302,17,3,911.0,644.0
302,9,0,1107.0,588.0
302,9,1,1134.0,595.0
302,9,2,1128.0,617.0
302,9,3,1100.0,610.0
302,30,0,759.0,697.0
302,30,1,783.0,704.0
302,30,2,771.0,726.0
302,30,3,747.0,719.0
302,4,0,1155.0,565.0
302,4,1,1183.0,570.0
302,4,2,1178.0,591.0
302,4,3,1150.0,586.0
302,16,0,848.0,605.0
302,16,1,871.0,611.0
302,16,2,860.0,633.0
302,16,3,837.0,627.0
302,3,0,1076.0,549.0
302,3,1,1103.0,555.0
302,3,2,1096.0,575.0
302,3,3,1070.0,569.0
302,20,0,796.0,631.0
302,20,1,818.0,636.0
302,20,2,807.0,657.0
302,20,3,785.0,651.0
302,2,0,1000.0,534.0
302,2,1,1025.0,539.0
302,2,2,1018.0,559.0
302,2,3,992.0,554.0
