image_idx,marker_id,corner_num,x,y
360,19,1,863.0,992.0
360,19,2,854.0,1006.0
360,19,3,837.0,997.0
360,35,0,610.0,946.0
360,35,1,624.0,955.0
360,35,2,611.0,969.0
360,35,3,597.0,959.0
360,31,0,687.0,970.0
360,31,1,702.0,979.0
360,31,2,691.0,992.0
360,31,3,675.0,983.0
360,14,0,884.0,977.0
360,14,1,901.0,986.0
360,14,2,892.0,999.0
360,14,3,875.0,991.0
360,36,0,649.0,974.0
360,36,1,663.0,984.0
360,36,2,652.0,997.0
360,36,3,637.0,987.0
360,18,0,801.0,957.0
360,18,1,817.0,966.0
360,18,2,805.0,979.0
360,18,3,791.0,970.0
360,13,0,839.0,952.0
360,13,1,855.0,960.0
360,13,2,845.0,973.0
360,13,3,829.0,965.0
360,9,0,875.0,946.0
360,9,1,892.0,954.0
360,9,2,882.0,967.0
360,9,3,866.0,958.0
360,22,0,763.0,962.0
360,22,1,778.0,971.0
360,22,2,768.0,984.0
360,22,3,753.0,975.0
360,21,0,721.0,935.0
360,21,1,735.0,944.0
360,21,2,725.0,956.0
360,21,3,709.0,947.0
360,17,0,758.0,931.0
360,17,1,773.0,940.0
360,17,2,762.0,952.0
360,17,3,747.0,943.0
360,30,0,647.0,942.0
360,30,1,660.0,951.0
360,30,2,648.0,964.0
360,30,3,635.0,955.0
360,7,0,788.0,897.0
360,7,1,803.0,906.0
360,7,2,793.0,917.0
360,7,3,777.0,909.0
360,16,0,716.0,906.0
360,16,1,731.0,914.0
360,16,2,720.0,926.0
360,16,3,705.0,917.0
360,11,0,753.0,902.0
360,11,1,767.0,910.0
360,11,2,756.0,922.0
360,11,3,741.0,913.0
360,26,0,683.0,939.0
360,26,1,698.0,948.0
360,26,2,687.0,960.0
360,26,3,673.0,951.0
360,25,0,645.0,912.0
360,25,1,658.0,921.0
360,25,2,646.0,933.0
360,25,3,633.0,925.0
360,12,0,794.0,927.0
360,12,1,810.0,935.0
360,12,2,800.0,947.0
360,12,3,785.0,939.0
360,8,0,831.0,922.0
360,8,1,846.0,930.0
360,8,2,836.0,942.0
360,8,3,821.0,934.0
360,3,0,866.0,917.0
360,3,1,882.0,925.0
360,3,2,874.0,936.0
360,3,3,857.0,929.0
360,4,0,912.0,941.0
360,4,1,927.0,950.0
360,4,2,919.0,961.0
360,4,3,903.0,953.0
360,20,0,680.0,910.0
360,20,1,694.0,918.0
360,20,2,683.0,929.0
360,20,3,669.0,921.0
360,6,0,747.0,874.0
360,6,1,762.0,882.0
360,6,2,751.0,893.0
360,6,3,737.0,885.0
360,15,0,677.0,881.0
360,15,1,692.0,889.0
360,15,2,680.0,900.0
360,15,3,667.0,893.0
361,37,0,336.0,446.0
361,37,1,356.0,442.0
361,37,2,359.0,463.0
361,37,3,339.0,466.0
361,36,0,278.0,453.0
361,36,1,298.0,451.0
361,36,2,301.0,471.0
361,36,3,281.0,473.0
361,28,0,383.0,381.0
361,28,1,403.0,377.0
361,28,2,406.0,397.0
361,28,3,386.0,400.0
361,32,0,360.0,413.0
361,32,1,380.0,410.0
361,32,2,383.0,429.0
361,32,3,363.0,433.0
361,30,0,246.0,427.0
361,30,1,265.0,424.0
361,30,2,268.0,444.0
361,30,3,248.0,447.0
361,31,0,302.0,421.0
361,31,1,322.0,418.0
361,31,2,325.0,438.0
361,31,3,305.0,440.0
361,26,0,270.0,396.0
361,26,1,290.0,393.0
361,26,2,292.0,413.0
361,26,3,273.0,415.0
361,27,0,327.0,388.0
361,27,1,346.0,386.0
361,27,2,349.0,405.0
361,27,3,329.0,408.0
361,35,0,223.0,458.0
361,35,1,242.0,456.0
361,35,2,245.0,476.0
361,35,3,226.0,478.0
361,38,0,394.0,437.0
361,38,1,414.0,433.0
361,38,2,417.0,452.0
361,38,3,398.0,456.0
361,33,0,417.0,403.0
361,33,1,436.0,400.0
361,33,2,440.0,418.0
361,33,3,421.0,423.0
361,20,0,241.0,370.0
361,20,1,260.0,368.0
361,20,2,261.0,387.0
361,20,3,242.0,390.0
361,39,0,450.0,426.0
361,39,1,469.0,422.0
361,39,2,472.0,440.0
361,39,3,453.0,445.0
361,23,0,406.0,349.0
361,23,1,424.0,346.0
361,23,2,428.0,365.0
361,23,3,409.0,368.0
361,16,0,266.0,340.0
361,16,1,284.0,338.0
361,16,2,286.0,356.0
361,16,3,267.0,360.0
361,21,0,295.0,365.0
361,21,1,314.0,362.0
361,21,2,316.0,381.0
361,21,3,297.0,383.0
361,18,0,374.0,327.0
361,18,1,393.0,324.0
361,18,2,396.0,342.0
361,18,3,377.0,345.0
361,22,0,351.0,358.0
361,22,1,370.0,355.0
361,22,2,373.0,373.0
361,22,3,354.0,376.0
361,25,0,217.0,401.0
361,25,1,235.0,399.0
361,25,2,237.0,418.0
361,25,3,219.0,420.0
361,17,0,320.0,334.0
361,17,1,339.0,332.0
361,17,2,341.0,350.0
361,17,3,322.0,352.0
361,29,0,439.0,371.0
361,29,1,456.0,368.0
361,29,2,460.0,387.0
361,29,3,442.0,390.0
361,34,0,471.0,393.0
361,34,1,489.0,390.0
361,34,2,493.0,407.0
361,34,3,475.0,412.0
361,13,0,396.0,299.0
361,13,1,414.0,296.0
361,13,2,418.0,313.0
361,13,3,399.0,317.0
361,15,0,214.0,346.0
361,15,1,232.0,344.0
361,15,2,232.0,363.0
361,15,3,215.0,365.0
361,11,0,290.0,312.0
361,11,1,309.0,309.0
361,11,2,310.0,327.0
361,11,3,292.0,329.0
361,19,0,427.0,320.0
361,19,1,445.0,318.0
361,19,2,449.0,335.0
361,19,3,431.0,338.0
361,12,0,344.0,305.0
361,12,1,362.0,303.0
361,12,2,364.0,320.0
361,12,3,346.0,323.0
361,24,0,458.0,342.0
361,24,1,476.0,339.0
361,24,2,480.0,356.0
361,24,3,462.0,359.0
361,10,0,238.0,318.0
361,10,1,256.0,315.0
361,10,2,257.0,333.0
361,10,3,239.0,335.0
361,6,0,263.0,290.0
361,6,1,280.0,288.0
361,6,2,281.0,304.0
361,6,3,264.0,306.0
361,7,0,315.0,283.0
361,7,1,332.0,281.0
361,7,2,334.0,298.0
361,7,3,316.0,301.0
361,8,0,367.0,278.0
361,8,1,384.0,276.0
361,8,2,387.0,292.0
361,8,3,369.0,295.0
361,5,0,214.0,295.0
361,5,1,230.0,293.0
361,5,2,230.0,310.0
361,5,3,213.0,312.0
361,1,0,288.0,263.0
361,1,1,305.0,261.0
361,1,2,306.0,277.0
361,1,3,288.0,279.0
361,9,0,417.0,273.0
361,9,1,434.0,271.0
361,9,2,438.0,286.0
361,9,3,420.0,288.0
361,14,0,447.0,293.0
361,14,1,464.0,291.0
361,14,2,467.0,307.0
361,14,3,451.0,309.0
361,2,0,338.0,258.0
361,2,1,355.0,256.0
361,2,2,358.0,271.0
361,2,3,340.0,273.0
361,0,0,238.0,270.0
361,0,1,255.0,267.0
361,0,2,255.0,283.0
361,0,3,238.0,285.0
361,3,0,388.0,253.0
361,3,1,405.0,251.0
361,3,2,408.0,266.0
361,3,3,391.0,268.0
361,4,0,437.0,249.0
361,4,1,452.0,249.0
361,4,2,456.0,262.0
361,4,3,440.0,263.0
362,35,0,281.0,468.0
362,35,1,291.0,468.0
362,35,2,290.0,477.0
362,35,3,280.0,477.0
362,37,0,340.0,471.0
362,37,1,350.0,471.0
362,37,2,350.0,480.0
362,37,3,340.0,480.0
362,38,0,370.0,472.0
362,38,1,380.0,472.0
362,38,2,381.0,480.0
362,38,3,370.0,480.0
362,33,0,385.0,459.0
362,33,1,395.0,459.0
362,33,2,395.0,467.0
362,33,3,385.0,467.0
362,27,0,341.0,447.0
362,27,1,351.0,447.0
362,27,2,351.0,455.0
362,27,3,341.0,455.0
362,30,0,298.0,457.0
362,30,1,306.0,457.0
362,30,2,306.0,464.0
362,30,3,297.0,464.0
362,17,0,343.0,425.0
362,17,1,352.0,425.0
362,17,2,352.0,432.0
362,17,3,342.0,432.0
362,14,0,410.0,415.0
362,14,1,419.0,414.0
362,14,2,420.0,421.0
362,14,3,411.0,422.0
362,28,0,370.0,448.0
362,28,1,380.0,448.0
362,28,2,380.0,455.0
362,28,3,370.0,455.0
362,29,0,399.0,448.0
362,29,1,409.0,448.0
362,29,2,409.0,455.0
362,29,3,399.0,455.0
362,31,0,326.0,458.0
362,31,1,336.0,458.0
362,31,2,335.0,466.0
362,31,3,326.0,466.0
362,32,0,355.0,459.0
362,32,1,365.0,459.0
362,32,2,365.0,467.0
362,32,3,355.0,467.0
362,34,0,415.0,459.0
362,34,1,424.0,459.0
362,34,2,425.0,467.0
362,34,3,415.0,467.0
362,36,0,310.0,470.0
362,36,1,320.0,470.0
362,36,2,320.0,479.0
362,36,3,310.0,479.0
363,39,0,820.0,890.0
363,39,1,844.0,898.0
363,39,2,834.0,923.0
363,39,3,811.0,913.0
363,38,0,753.0,862.0
363,38,1,775.0,871.0
363,38,2,766.0,894.0
363,38,3,743.0,885.0
363,34,0,869.0,872.0
363,34,1,893.0,881.0
363,34,2,884.0,902.0
363,34,3,860.0,892.0
363,37,0,689.0,835.0
363,37,1,710.0,844.0
363,37,2,700.0,866.0
363,37,3,679.0,858.0
363,33,0,802.0,845.0
363,33,1,824.0,854.0
363,33,2,814.0,875.0
363,33,3,792.0,866.0
363,29,0,849.0,830.0
363,29,1,872.0,838.0
363,29,2,863.0,858.0
363,29,3,840.0,849.0
363,36,0,630.0,808.0
363,36,1,649.0,817.0
363,36,2,638.0,838.0
363,36,3,618.0,829.0
363,24,0,896.0,813.0
363,24,1,918.0,821.0
363,24,2,911.0,841.0
363,24,3,888.0,833.0
363,32,0,737.0,820.0
363,32,1,758.0,829.0
363,32,2,748.0,847.0
363,32,3,727.0,839.0
363,23,0,831.0,788.0
363,23,1,852.0,796.0
363,23,2,844.0,815.0
363,23,3,821.0,807.0
363,28,0,784.0,805.0
363,28,1,805.0,813.0
363,28,2,796.0,831.0
363,28,3,775.0,823.0
363,19,0,876.0,773.0
363,19,1,898.0,781.0
363,19,2,889.0,800.0
363,19,3,868.0,792.0
363,31,0,675.0,794.0
363,31,1,696.0,802.0
363,31,2,684.0,821.0
363,31,3,665.0,813.0
363,27,0,722.0,779.0
363,27,1,742.0,787.0
363,27,2,732.0,806.0
363,27,3,712.0,798.0
363,22,0,768.0,765.0
363,22,1,789.0,774.0
363,22,2,779.0,791.0
363,22,3,758.0,783.0
363,18,0,813.0,750.0
363,18,1,834.0,757.0
363,18,2,825.0,775.0
363,18,3,804.0,767.0
363,8,0,839.0,699.0
363,8,1,861.0,706.0
363,8,2,852.0,724.0
363,8,3,831.0,715.0
363,21,0,709.0,740.0
363,21,1,728.0,748.0
363,21,2,718.0,766.0
363,21,3,698.0,758.0
363,13,0,858.0,735.0
363,13,1,878.0,742.0
363,13,2,870.0,760.0
363,13,3,849.0,752.0
363,26,0,663.0,755.0
363,26,1,682.0,762.0
363,26,2,672.0,780.0
363,26,3,652.0,771.0
363,30,0,618.0,768.0
363,30,1,636.0,776.0
363,30,2,626.0,794.0
363,30,3,607.0,786.0
363,17,0,753.0,727.0
363,17,1,773.0,736.0
363,17,2,764.0,751.0
363,17,3,743.0,744.0
363,6,0,726.0,657.0
363,6,1,745.0,664.0
363,6,2,736.0,679.0
363,6,3,717.0,672.0
363,9,0,901.0,721.0
363,9,1,922.0,728.0
363,9,2,914.0,745.0
363,9,3,894.0,738.0
363,12,0,796.0,714.0
363,12,1,817.0,720.0
363,12,2,809.0,737.0
363,12,3,789.0,731.0
363,2,0,824.0,665.0
363,2,1,844.0,672.0
363,2,2,836.0,688.0
363,2,3,815.0,681.0
363,25,0,607.0,731.0
363,25,1,626.0,738.0
363,25,2,615.0,755.0
363,25,3,597.0,748.0
363,20,0,651.0,718.0
363,20,1,670.0,725.0
363,20,2,660.0,742.0
363,20,3,641.0,734.0
363,3,0,883.0,685.0
363,3,1,903.0,692.0
363,3,2,896.0,708.0
363,3,3,875.0,702.0
363,11,0,740.0,691.0
363,11,1,758.0,698.0
363,11,2,748.0,715.0
363,11,3,729.0,707.0
363,16,0,695.0,705.0
363,16,1,714.0,711.0
363,16,2,705.0,728.0
363,16,3,686.0,721.0
363,7,0,782.0,678.0
363,7,1,801.0,685.0
363,7,2,792.0,701.0
363,7,3,773.0,694.0
363,10,0,683.0,670.0
363,10,1,702.0,676.0
363,10,2,693.0,692.0
363,10,3,674.0,685.0
363,1,0,768.0,645.0
363,1,1,787.0,652.0
363,1,2,778.0,666.0
363,1,3,759.0,659.0
363,5,0,673.0,637.0
363,5,1,691.0,644.0
363,5,2,681.0,658.0
363,5,3,663.0,652.0
363,0,0,715.0,626.0
363,0,1,733.0,632.0
363,0,2,723.0,646.0
363,0,3,705.0,639.0
363,4,0,943.0,708.0
363,4,1,964.0,716.0
363,4,2,957.0,731.0
363,4,3,936.0,723.0
363,14,0,920.0,758.0
363,14,1,942.0,765.0
363,14,2,935.0,784.0
363,14,3,913.0,776.0
363,15,0,642.0,682.0
363,15,1,659.0,689.0
363,15,2,649.0,705.0
363,15,3,631.0,699.0
363,35,0,574.0,782.0
363,35,1,591.0,790.0
363,35,2,580.0,811.0
363,35,3,563.0,803.0
364,26,0,681.0,1160.0
364,26,1,700.0,1173.0
364,26,2,686.0,1190.0
364,26,3,667.0,1177.0
364,30,0,633.0,1164.0
364,30,1,651.0,1178.0
364,30,2,637.0,1195.0
364,30,3,619.0,1181.0
364,21,0,728.0,1155.0
364,21,1,748.0,1167.0
364,21,2,735.0,1185.0
364,21,3,716.0,1172.0
364,9,0,932.0,1167.0
364,9,1,952.0,1178.0
364,9,2,941.0,1196.0
364,9,3,921.0,1186.0
364,12,0,825.0,1142.0
364,12,1,844.0,1153.0
364,12,2,833.0,1170.0
364,12,3,814.0,1158.0
364,8,0,872.0,1133.0
364,8,1,892.0,1144.0
364,8,2,880.0,1162.0
364,8,3,861.0,1151.0
364,17,0,777.0,1149.0
364,17,1,796.0,1161.0
364,17,2,784.0,1178.0
364,17,3,765.0,1166.0
364,16,0,721.0,1111.0
364,16,1,740.0,1123.0
364,16,2,727.0,1140.0
364,16,3,709.0,1127.0
364,25,0,627.0,1120.0
364,25,1,645.0,1132.0
364,25,2,632.0,1149.0
364,25,3,614.0,1136.0
364,20,0,674.0,1116.0
364,20,1,692.0,1128.0
364,20,2,679.0,1145.0
364,20,3,661.0,1131.0
364,7,0,815.0,1098.0
364,7,1,834.0,1109.0
364,7,2,823.0,1126.0
364,7,3,803.0,1114.0
364,11,0,768.0,1105.0
364,11,1,787.0,1116.0
364,11,2,775.0,1134.0
364,11,3,757.0,1122.0
364,10,0,715.0,1068.0
364,10,1,732.0,1079.0
364,10,2,720.0,1096.0
364,10,3,703.0,1083.0
364,15,0,668.0,1073.0
364,15,1,686.0,1085.0
364,15,2,674.0,1101.0
364,15,3,656.0,1088.0
364,1,0,807.0,1056.0
364,1,1,825.0,1067.0
364,1,2,814.0,1083.0
364,1,3,795.0,1073.0
364,5,0,708.0,1027.0
364,5,1,726.0,1037.0
364,5,2,714.0,1054.0
364,5,3,697.0,1043.0
364,0,0,754.0,1022.0
364,0,1,772.0,1033.0
364,0,2,760.0,1048.0
364,0,3,742.0,1037.0
364,2,0,862.0,1090.0
364,2,1,881.0,1100.0
364,2,2,869.0,1119.0
364,2,3,850.0,1107.0
364,3,0,920.0,1123.0
364,3,1,939.0,1134.0
364,3,2,928.0,1152.0
364,3,3,908.0,1142.0
364,6,0,761.0,1062.0
364,6,1,779.0,1074.0
364,6,2,767.0,1090.0
364,6,3,749.0,1079.0
365,34,0,797.0,946.0
365,34,1,830.0,952.0
365,34,2,807.0,980.0
365,34,3,775.0,973.0
365,39,0,723.0,974.0
365,39,1,753.0,982.0
365,39,2,732.0,1014.0
365,39,3,703.0,1005.0
365,24,0,855.0,876.0
365,24,1,887.0,880.0
365,24,2,867.0,905.0
365,24,3,837.0,900.0
365,29,0,786.0,903.0
365,29,1,815.0,908.0
365,29,2,793.0,933.0
365,29,3,765.0,927.0
365,33,0,717.0,928.0
365,33,1,744.0,934.0
365,33,2,721.0,959.0
365,33,3,695.0,953.0
365,38,0,650.0,954.0
365,38,1,674.0,960.0
365,38,2,654.0,988.0
365,38,3,629.0,981.0
365,19,0,840.0,839.0
365,19,1,868.0,842.0
365,19,2,851.0,864.0
365,19,3,821.0,861.0
365,14,0,903.0,814.0
365,14,1,933.0,815.0
365,14,2,918.0,837.0
365,14,3,888.0,834.0
365,23,0,775.0,865.0
365,23,1,802.0,869.0
365,23,2,783.0,891.0
365,23,3,757.0,887.0
365,32,0,650.0,913.0
365,32,1,672.0,918.0
365,32,2,651.0,941.0
365,32,3,627.0,933.0
365,13,0,827.0,809.0
365,13,1,854.0,810.0
365,13,2,836.0,830.0
365,13,3,809.0,827.0
365,28,0,712.0,891.0
365,28,1,736.0,894.0
365,28,2,715.0,916.0
365,28,3,692.0,911.0
365,18,0,767.0,833.0
365,18,1,792.0,835.0
365,18,2,774.0,855.0
365,18,3,749.0,853.0
365,37,0,589.0,935.0
365,37,1,608.0,940.0
365,37,2,588.0,966.0
365,37,3,570.0,959.0
365,27,0,650.0,878.0
365,27,1,671.0,882.0
365,27,2,650.0,902.0
365,27,3,629.0,897.0
365,22,0,709.0,856.0
365,22,1,731.0,860.0
365,22,2,712.0,879.0
365,22,3,690.0,876.0
365,17,0,705.0,826.0
365,17,1,727.0,828.0
365,17,2,708.0,846.0
365,17,3,685.0,843.0
365,9,0,888.0,784.0
365,9,1,913.0,786.0
365,9,2,898.0,803.0
365,9,3,873.0,802.0
365,31,0,592.0,898.0
365,31,1,611.0,902.0
365,31,2,591.0,922.0
365,31,3,572.0,917.0
365,12,0,761.0,804.0
365,12,1,783.0,806.0
365,12,2,766.0,824.0
365,12,3,743.0,821.0
365,8,0,817.0,782.0
365,8,1,840.0,783.0
365,8,2,824.0,800.0
365,8,3,800.0,799.0
365,4,0,947.0,764.0
365,4,1,975.0,766.0
365,4,2,962.0,778.0
365,4,3,933.0,777.0
365,11,0,701.0,799.0
365,11,1,723.0,799.0
365,11,2,705.0,817.0
365,11,3,684.0,815.0
365,36,0,539.0,919.0
365,36,1,555.0,924.0
365,36,2,534.0,946.0
365,36,3,520.0,940.0
365,3,0,873.0,759.0
365,3,1,897.0,760.0
365,3,2,883.0,776.0
365,3,3,859.0,775.0
365,26,0,597.0,866.0
365,26,1,615.0,870.0
365,26,2,594.0,888.0
365,26,3,577.0,883.0
365,2,0,807.0,758.0
365,2,1,829.0,758.0
365,2,2,814.0,774.0
365,2,3,791.0,773.0
365,21,0,650.0,846.0
365,21,1,669.0,850.0
365,21,2,650.0,867.0
365,21,3,632.0,864.0
365,16,0,651.0,818.0
365,16,1,669.0,820.0
365,16,2,650.0,837.0
365,16,3,633.0,835.0
365,20,0,599.0,838.0
365,20,1,617.0,840.0
365,20,2,597.0,857.0
365,20,3,581.0,853.0
365,1,0,749.0,756.0
365,1,1,768.0,757.0
365,1,2,753.0,770.0
365,1,3,735.0,769.0
365,7,0,755.0,778.0
365,7,1,773.0,780.0
365,7,2,759.0,795.0
365,7,3,740.0,793.0
365,6,0,700.0,774.0
365,6,1,718.0,775.0
365,6,2,701.0,791.0
365,6,3,683.0,789.0
365,30,0,545.0,885.0
365,30,1,560.0,889.0
365,30,2,541.0,906.0
365,30,3,526.0,902.0
365,15,0,604.0,811.0
365,15,1,620.0,813.0
365,15,2,601.0,829.0
365,15,3,585.0,827.0
365,35,0,496.0,904.0
365,35,1,509.0,908.0
365,35,2,491.0,928.0
365,35,3,478.0,924.0
365,10,0,650.0,793.0
365,10,1,668.0,794.0
365,10,2,651.0,810.0
365,10,3,634.0,808.0
365,25,0,552.0,856.0
365,25,1,566.0,859.0
365,25,2,547.0,875.0
365,25,3,533.0,873.0
365,5,0,652.0,770.0
365,5,1,668.0,771.0
365,5,2,651.0,785.0
365,5,3,635.0,784.0
365,0,0,699.0,754.0
365,0,1,714.0,754.0
365,0,2,699.0,767.0
365,0,3,684.0,766.0
366,24,0,848.0,1075.0
366,24,1,880.0,1090.0
366,24,2,865.0,1122.0
366,24,3,833.0,1106.0
366,29,0,781.0,1094.0
366,29,1,812.0,1111.0
366,29,2,796.0,1141.0
366,29,3,765.0,1125.0
366,33,0,713.0,1112.0
366,33,1,744.0,1129.0
366,33,2,728.0,1159.0
366,33,3,697.0,1141.0
366,23,0,761.0,1028.0
366,23,1,791.0,1046.0
366,23,2,775.0,1075.0
366,23,3,744.0,1058.0
366,14,0,894.0,989.0
366,14,1,924.0,1004.0
366,14,2,910.0,1035.0
366,14,3,878.0,1020.0
366,19,0,827.0,1010.0
366,19,1,858.0,1026.0
366,19,2,842.0,1056.0
366,19,3,811.0,1040.0
366,38,0,648.0,1127.0
366,38,1,677.0,1146.0
366,38,2,662.0,1175.0
366,38,3,633.0,1157.0
366,28,0,695.0,1046.0
366,28,1,724.0,1063.0
366,28,2,707.0,1093.0
366,28,3,679.0,1075.0
366,18,0,743.0,964.0
366,18,1,771.0,980.0
366,18,2,756.0,1009.0
366,18,3,726.0,993.0
366,9,0,871.0,927.0
366,9,1,902.0,941.0
366,9,2,885.0,971.0
366,9,3,857.0,956.0
366,13,0,807.0,946.0
366,13,1,836.0,961.0
366,13,2,821.0,990.0
366,13,3,791.0,975.0
366,32,0,631.0,1062.0
366,32,1,659.0,1080.0
366,32,2,643.0,1108.0
366,32,3,615.0,1091.0
366,22,0,679.0,982.0
366,22,1,707.0,998.0
366,22,2,690.0,1027.0
366,22,3,663.0,1011.0
366,4,0,936.0,907.0
366,4,1,965.0,922.0
366,4,2,952.0,950.0
366,4,3,921.0,935.0
366,8,0,788.0,885.0
366,8,1,817.0,900.0
366,8,2,802.0,928.0
366,8,3,773.0,913.0
366,12,0,726.0,903.0
366,12,1,754.0,919.0
366,12,2,738.0,946.0
366,12,3,710.0,931.0
366,3,0,852.0,866.0
366,3,1,880.0,880.0
366,3,2,866.0,908.0
366,3,3,837.0,895.0
366,27,0,616.0,998.0
366,27,1,643.0,1014.0
366,27,2,627.0,1042.0
366,27,3,600.0,1025.0
366,17,0,664.0,920.0
366,17,1,691.0,936.0
366,17,2,674.0,963.0
366,17,3,647.0,947.0
366,37,0,569.0,1076.0
366,37,1,595.0,1094.0
366,37,2,580.0,1122.0
366,37,3,555.0,1104.0
366,31,0,556.0,1011.0
366,31,1,581.0,1028.0
366,31,2,565.0,1056.0
366,31,3,540.0,1039.0
366,21,0,603.0,935.0
366,21,1,629.0,952.0
366,21,2,612.0,979.0
366,21,3,587.0,963.0
366,2,0,771.0,827.0
366,2,1,799.0,840.0
366,2,2,784.0,867.0
366,2,3,757.0,854.0
366,7,0,711.0,844.0
366,7,1,737.0,858.0
366,7,2,721.0,885.0
366,7,3,695.0,871.0
366,11,0,651.0,860.0
366,11,1,676.0,874.0
366,11,2,660.0,902.0
366,11,3,635.0,887.0
366,36,0,499.0,1024.0
366,36,1,522.0,1041.0
366,36,2,508.0,1069.0
366,36,3,484.0,1052.0
366,26,0,544.0,950.0
366,26,1,569.0,966.0
366,26,2,553.0,993.0
366,26,3,529.0,977.0
366,6,0,640.0,803.0
366,6,1,664.0,817.0
366,6,2,648.0,843.0
366,6,3,623.0,829.0
366,16,0,592.0,876.0
366,16,1,616.0,890.0
366,16,2,600.0,917.0
366,16,3,576.0,902.0
366,30,0,488.0,963.0
366,30,1,511.0,980.0
366,30,2,495.0,1006.0
366,30,3,473.0,989.0
366,20,0,536.0,890.0
366,20,1,558.0,905.0
366,20,2,542.0,932.0
366,20,3,519.0,915.0
366,1,0,698.0,788.0
366,1,1,723.0,800.0
366,1,2,708.0,826.0
366,1,3,682.0,813.0
366,10,0,582.0,819.0
366,10,1,606.0,833.0
366,10,2,590.0,858.0
366,10,3,567.0,845.0
366,35,0,436.0,975.0
366,35,1,457.0,992.0
366,35,2,443.0,1018.0
366,35,3,423.0,1003.0
366,25,0,481.0,904.0
366,25,1,502.0,919.0
366,25,2,486.0,945.0
366,25,3,465.0,929.0
366,15,0,527.0,834.0
366,15,1,549.0,848.0
366,15,2,533.0,873.0
366,15,3,512.0,859.0
366,5,0,575.0,765.0
366,5,1,597.0,778.0
366,5,2,580.0,802.0
366,5,3,559.0,789.0
366,0,0,630.0,752.0
366,0,1,653.0,763.0
366,0,2,636.0,787.0
366,0,3,614.0,774.0
367,21,0,331.0,399.0
367,21,1,345.0,397.0
367,21,2,347.0,408.0
367,21,3,333.0,410.0
367,16,0,308.0,385.0
367,16,1,322.0,383.0
367,16,2,324.0,394.0
367,16,3,310.0,396.0
367,17,0,348.0,381.0
367,17,1,361.0,379.0
367,17,2,363.0,389.0
367,17,3,350.0,391.0
367,35,0,274.0,461.0
367,35,1,289.0,459.0
367,35,2,291.0,474.0
367,35,3,275.0,476.0
367,36,0,319.0,456.0
367,36,1,335.0,454.0
367,36,2,338.0,468.0
367,36,3,322.0,470.0
367,37,0,364.0,449.0
367,37,1,380.0,447.0
367,37,2,383.0,461.0
367,37,3,368.0,463.0
367,31,0,338.0,433.0
367,31,1,353.0,431.0
367,31,2,356.0,444.0
367,31,3,340.0,446.0
367,30,0,294.0,439.0
367,30,1,309.0,437.0
367,30,2,311.0,450.0
367,30,3,295.0,452.0
367,38,0,408.0,442.0
367,38,1,422.0,439.0
367,38,2,426.0,452.0
367,38,3,412.0,455.0
367,25,0,270.0,423.0
367,25,1,285.0,421.0
367,25,2,286.0,434.0
367,25,3,271.0,435.0
367,27,0,355.0,413.0
367,27,1,370.0,411.0
367,27,2,373.0,423.0
367,27,3,358.0,425.0
367,26,0,313.0,418.0
367,26,1,328.0,417.0
367,26,2,330.0,429.0
367,26,3,315.0,430.0
367,32,0,381.0,428.0
367,32,1,395.0,425.0
367,32,2,399.0,437.0
367,32,3,385.0,439.0
367,39,0,449.0,433.0
367,39,1,463.0,431.0
367,39,2,467.0,443.0
367,39,3,454.0,446.0
367,33,0,422.0,420.0
367,33,1,436.0,417.0
367,33,2,440.0,429.0
367,33,3,427.0,432.0
367,28,0,396.0,407.0
367,28,1,410.0,405.0
367,28,2,414.0,416.0
367,28,3,400.0,418.0
367,20,0,290.0,403.0
367,20,1,304.0,402.0
367,20,2,305.0,413.0
367,20,3,291.0,415.0
367,22,0,371.0,394.0
367,22,1,385.0,392.0
367,22,2,388.0,403.0
367,22,3,374.0,405.0
367,34,0,461.0,413.0
367,34,1,474.0,410.0
367,34,2,479.0,421.0
367,34,3,466.0,424.0
367,15,0,268.0,389.0
367,15,1,282.0,387.0
367,15,2,283.0,398.0
367,15,3,269.0,400.0
367,29,0,435.0,401.0
367,29,1,448.0,398.0
367,29,2,453.0,409.0
367,29,3,440.0,411.0
367,23,0,410.0,388.0
367,23,1,423.0,386.0
367,23,2,427.0,397.0
367,23,3,414.0,399.0
367,18,0,386.0,376.0
367,18,1,399.0,374.0
367,18,2,403.0,384.0
367,18,3,389.0,386.0
367,11,0,326.0,368.0
367,11,1,338.0,367.0
367,11,2,340.0,376.0
367,11,3,327.0,377.0
367,12,0,363.0,364.0
367,12,1,376.0,362.0
367,12,2,379.0,372.0
367,12,3,366.0,374.0
367,10,0,287.0,371.0
367,10,1,300.0,370.0
367,10,2,301.0,381.0
367,10,3,288.0,381.0
367,24,0,447.0,383.0
367,24,1,459.0,381.0
367,24,2,464.0,390.0
367,24,3,451.0,392.0
367,5,0,268.0,358.0
367,5,1,280.0,357.0
367,5,2,280.0,367.0
367,5,3,267.0,368.0
367,19,0,423.0,371.0
367,19,1,435.0,369.0
367,19,2,439.0,379.0
367,19,3,427.0,380.0
367,7,0,342.0,352.0
367,7,1,354.0,350.0
367,7,2,356.0,360.0
367,7,3,343.0,361.0
367,13,0,400.0,359.0
367,13,1,412.0,358.0
367,13,2,416.0,367.0
367,13,3,403.0,368.0
367,6,0,305.0,355.0
