image_idx,marker_id,corner_num,x,y
171,39,2,662.0,957.0
171,39,3,663.0,931.0
171,32,0,717.0,810.0
171,32,1,715.0,832.0
171,32,2,696.0,841.0
171,32,3,698.0,820.0
171,6,0,864.0,642.0
171,6,1,865.0,660.0
171,6,2,844.0,672.0
171,6,3,843.0,653.0
171,0,0,893.0,597.0
171,0,1,895.0,614.0
171,0,2,873.0,627.0
171,0,3,872.0,610.0
171,16,0,805.0,676.0
171,16,1,805.0,694.0
171,16,2,784.0,706.0
171,16,3,785.0,687.0
171,10,0,834.0,633.0
171,10,1,834.0,650.0
171,10,2,813.0,663.0
171,10,3,813.0,645.0
171,38,0,687.0,856.0
171,38,1,685.0,878.0
171,38,2,667.0,886.0
171,38,3,670.0,863.0
171,5,0,862.0,591.0
171,5,1,862.0,608.0
171,5,2,841.0,621.0
171,5,3,843.0,603.0
171,21,0,775.0,720.0
171,21,1,774.0,740.0
171,21,2,755.0,750.0
171,21,3,756.0,732.0
171,37,0,694.0,793.0
171,37,1,691.0,814.0
171,37,2,674.0,823.0
171,37,3,677.0,801.0
171,15,0,806.0,625.0
171,15,1,805.0,642.0
171,15,2,785.0,653.0
171,15,3,787.0,635.0
171,26,0,750.0,708.0
171,26,1,748.0,727.0
171,26,2,731.0,737.0
171,26,3,731.0,719.0
171,31,0,722.0,751.0
171,31,1,720.0,770.0
171,31,2,703.0,779.0
171,31,3,705.0,760.0
171,20,0,777.0,666.0
171,20,1,777.0,684.0
171,20,2,759.0,694.0
171,20,3,760.0,677.0
171,36,0,700.0,737.0
171,36,1,698.0,755.0
171,36,2,681.0,765.0
171,36,3,683.0,747.0
171,25,0,753.0,656.0
171,25,1,752.0,673.0
171,25,2,735.0,684.0
171,25,3,737.0,665.0
171,30,0,726.0,697.0
171,30,1,725.0,714.0
171,30,2,709.0,723.0
171,30,3,710.0,707.0
171,35,0,706.0,687.0
171,35,1,704.0,702.0
171,35,2,689.0,713.0
171,35,3,691.0,696.0
172,3,0,583.0,1123.0
172,3,1,568.0,1138.0
172,3,2,543.0,1129.0
172,3,3,559.0,1116.0
172,13,0,515.0,1099.0
172,13,1,500.0,1112.0
172,13,2,479.0,1104.0
172,13,3,494.0,1092.0
172,1,0,662.0,1049.0
172,1,1,650.0,1060.0
172,1,2,630.0,1054.0
172,1,3,641.0,1043.0
172,6,0,650.0,1025.0
172,6,1,638.0,1035.0
172,6,2,616.0,1030.0
172,6,3,629.0,1019.0
172,23,0,455.0,1076.0
172,23,1,438.0,1088.0
172,23,2,422.0,1080.0
172,23,3,437.0,1069.0
172,12,0,560.0,1064.0
172,12,1,546.0,1075.0
172,12,2,527.0,1069.0
172,12,3,540.0,1058.0
172,7,0,612.0,1057.0
172,7,1,600.0,1067.0
172,7,2,579.0,1062.0
172,7,3,591.0,1051.0
172,11,0,601.0,1032.0
172,11,1,589.0,1042.0
172,11,2,569.0,1036.0
172,11,3,581.0,1027.0
172,22,0,501.0,1044.0
172,22,1,488.0,1054.0
172,22,2,470.0,1048.0
172,22,3,483.0,1038.0
172,0,0,696.0,1017.0
172,0,1,686.0,1027.0
172,0,2,665.0,1022.0
172,0,3,675.0,1013.0
172,33,0,401.0,1053.0
172,33,1,386.0,1063.0
172,33,2,370.0,1056.0
172,33,3,386.0,1047.0
172,20,0,583.0,988.0
172,20,1,570.0,998.0
172,20,2,553.0,992.0
172,20,3,565.0,984.0
172,38,0,401.0,1028.0
172,38,1,387.0,1037.0
172,38,2,371.0,1030.0
172,38,3,386.0,1022.0
172,27,0,497.0,1020.0
172,27,1,483.0,1029.0
172,27,2,467.0,1023.0
172,27,3,479.0,1015.0
172,31,0,492.0,999.0
172,31,1,480.0,1007.0
172,31,2,464.0,1002.0
172,31,3,477.0,994.0
172,25,0,574.0,969.0
172,25,1,563.0,977.0
172,25,2,546.0,973.0
172,25,3,558.0,965.0
172,2,0,625.0,1084.0
172,2,1,613.0,1096.0
172,2,2,589.0,1089.0
172,2,3,603.0,1077.0
172,4,0,534.0,1168.0
172,4,1,519.0,1184.0
172,4,2,491.0,1173.0
172,4,3,510.0,1159.0
172,5,0,682.0,997.0
172,5,1,672.0,1006.0
172,5,2,651.0,1001.0
172,5,3,662.0,993.0
172,8,0,570.0,1091.0
172,8,1,558.0,1104.0
172,8,2,535.0,1097.0
172,8,3,549.0,1085.0
172,9,0,523.0,1132.0
172,9,1,508.0,1146.0
172,9,2,485.0,1137.0
172,9,3,503.0,1124.0
172,14,0,464.0,1139.0
172,14,1,446.0,1154.0
172,14,2,425.0,1144.0
172,14,3,444.0,1131.0
172,15,0,626.0,983.0
172,15,1,616.0,991.0
172,15,2,598.0,986.0
172,15,3,608.0,978.0
172,16,0,590.0,1009.0
172,16,1,578.0,1019.0
172,16,2,561.0,1013.0
172,16,3,572.0,1005.0
172,17,0,551.0,1038.0
172,17,1,540.0,1048.0
172,17,2,520.0,1042.0
172,17,3,532.0,1033.0
172,18,0,508.0,1071.0
172,18,1,492.0,1082.0
172,18,2,475.0,1075.0
172,18,3,488.0,1064.0
172,19,0,459.0,1106.0
172,19,1,443.0,1119.0
172,19,2,423.0,1110.0
172,19,3,438.0,1099.0
172,21,0,543.0,1015.0
172,21,1,532.0,1024.0
172,21,2,514.0,1018.0
172,21,3,527.0,1010.0
172,24,0,403.0,1111.0
172,24,1,384.0,1125.0
172,24,2,368.0,1116.0
172,24,3,386.0,1103.0
172,29,0,402.0,1081.0
172,29,1,385.0,1092.0
172,29,2,369.0,1084.0
172,29,3,384.0,1074.0
172,32,0,449.0,1025.0
172,32,1,434.0,1034.0
172,32,2,420.0,1027.0
172,32,3,432.0,1019.0
172,34,0,349.0,1086.0
172,34,1,332.0,1096.0
172,34,2,316.0,1086.0
172,34,3,336.0,1077.0
172,39,0,351.0,1057.0
172,39,1,335.0,1066.0
172,39,2,320.0,1058.0
172,39,3,336.0,1049.0
173,5,0,540.0,1082.0
173,5,1,527.0,1065.0
173,5,2,553.0,1064.0
173,5,3,569.0,1081.0
173,15,0,622.0,1076.0
173,15,1,606.0,1061.0
173,15,2,629.0,1058.0
173,15,3,647.0,1073.0
173,10,0,560.0,1056.0
173,10,1,547.0,1041.0
173,10,2,573.0,1041.0
173,10,3,586.0,1055.0
173,6,0,502.0,1034.0
173,6,1,490.0,1020.0
173,6,2,515.0,1020.0
173,6,3,527.0,1033.0
173,1,0,444.0,1012.0
173,1,1,436.0,998.0
173,1,2,462.0,999.0
173,1,3,471.0,1012.0
173,21,0,594.0,1013.0
173,21,1,580.0,1000.0
173,21,2,603.0,1000.0
173,21,3,617.0,1013.0
173,25,0,693.0,1068.0
173,25,1,678.0,1055.0
173,25,2,698.0,1053.0
173,25,3,715.0,1067.0
173,16,0,578.0,1033.0
173,16,1,565.0,1020.0
173,16,2,588.0,1019.0
173,16,3,601.0,1032.0
173,35,0,757.0,1061.0
173,35,1,741.0,1049.0
173,35,2,759.0,1047.0
173,35,3,778.0,1059.0
173,20,0,636.0,1051.0
173,20,1,622.0,1039.0
173,20,2,642.0,1037.0
173,20,3,656.0,1049.0
173,30,0,702.0,1046.0
173,30,1,687.0,1034.0
173,30,2,708.0,1033.0
173,30,3,722.0,1044.0
173,37,0,667.0,993.0
173,37,1,653.0,983.0
173,37,2,674.0,983.0
173,37,3,688.0,993.0
173,26,0,646.0,1030.0
173,26,1,634.0,1018.0
173,26,2,654.0,1017.0
173,26,3,667.0,1028.0
173,27,0,607.0,994.0
173,27,1,595.0,983.0
173,27,2,615.0,983.0
173,27,3,628.0,994.0
173,22,0,558.0,978.0
173,22,1,546.0,967.0
173,22,2,568.0,967.0
173,22,3,579.0,977.0
173,8,0,442.0,956.0
173,8,1,433.0,945.0
173,8,2,456.0,947.0
173,8,3,465.0,957.0
173,17,0,540.0,994.0
173,17,1,531.0,983.0
173,17,2,552.0,983.0
173,17,3,563.0,994.0
173,18,0,510.0,960.0
173,18,1,499.0,949.0
173,18,2,522.0,951.0
173,18,3,531.0,961.0
173,0,0,477.0,1057.0
173,0,1,466.0,1042.0
173,0,2,495.0,1042.0
173,0,3,506.0,1057.0
173,7,0,468.0,992.0
173,7,1,460.0,981.0
173,7,2,483.0,981.0
173,7,3,493.0,993.0
173,28,0,572.0,962.0
173,28,1,562.0,953.0
173,28,2,581.0,953.0
173,28,3,593.0,963.0
173,32,0,618.0,978.0
173,32,1,607.0,968.0
173,32,2,627.0,968.0
173,32,3,639.0,978.0
173,36,0,710.0,1026.0
173,36,1,695.0,1014.0
173,36,2,714.0,1013.0
173,36,3,730.0,1024.0
173,38,0,631.0,963.0
173,38,1,619.0,953.0
173,38,2,638.0,955.0
173,38,3,649.0,964.0
174,39,0,449.0,1029.0
174,39,1,449.0,1062.0
174,39,2,415.0,1055.0
174,39,3,415.0,1021.0
174,34,0,498.0,1086.0
174,34,1,501.0,1120.0
174,34,2,468.0,1114.0
174,34,3,466.0,1079.0
174,29,0,540.0,1048.0
174,29,1,543.0,1079.0
174,29,2,511.0,1074.0
174,29,3,509.0,1041.0
174,33,0,493.0,994.0
174,33,1,494.0,1025.0
174,33,2,462.0,1018.0
174,33,3,462.0,986.0
174,24,0,589.0,1100.0
174,24,1,592.0,1132.0
174,24,2,562.0,1127.0
174,24,3,559.0,1095.0
174,38,0,448.0,939.0
174,38,1,448.0,968.0
174,38,2,416.0,960.0
174,38,3,417.0,930.0
174,23,0,578.0,1013.0
174,23,1,581.0,1042.0
174,23,2,552.0,1036.0
174,23,3,549.0,1006.0
174,19,0,624.0,1062.0
174,19,1,628.0,1091.0
174,19,2,599.0,1087.0
174,19,3,596.0,1057.0
174,28,0,534.0,963.0
174,28,1,535.0,990.0
174,28,2,505.0,983.0
174,28,3,505.0,955.0
174,14,0,670.0,1108.0
174,14,1,677.0,1137.0
174,14,2,649.0,1136.0
174,14,3,643.0,1106.0
174,32,0,491.0,911.0
174,32,1,491.0,938.0
174,32,2,462.0,930.0
174,32,3,462.0,902.0
174,37,0,451.0,860.0
174,37,1,450.0,885.0
174,37,2,420.0,875.0
174,37,3,423.0,849.0
174,18,0,612.0,980.0
174,18,1,616.0,1008.0
174,18,2,589.0,1002.0
174,18,3,587.0,974.0
174,13,0,656.0,1027.0
174,13,1,660.0,1054.0
174,13,2,634.0,1050.0
174,13,3,630.0,1022.0
174,9,0,700.0,1071.0
174,9,1,705.0,1099.0
174,9,2,680.0,1097.0
174,9,3,675.0,1068.0
174,22,0,571.0,934.0
174,22,1,572.0,959.0
174,22,2,545.0,952.0
174,22,3,544.0,926.0
174,27,0,531.0,886.0
174,27,1,531.0,910.0
174,27,2,503.0,901.0
174,27,3,503.0,877.0
174,4,0,744.0,1114.0
174,4,1,752.0,1141.0
174,4,2,728.0,1141.0
174,4,3,720.0,1112.0
174,31,0,492.0,837.0
174,31,1,491.0,861.0
174,31,2,464.0,852.0
174,31,3,466.0,827.0
174,36,0,455.0,788.0
174,36,1,454.0,812.0
174,36,2,427.0,802.0
174,36,3,429.0,779.0
174,8,0,685.0,995.0
174,8,1,689.0,1021.0
174,8,2,665.0,1016.0
174,8,3,661.0,990.0
174,17,0,604.0,907.0
174,17,1,607.0,931.0
174,17,2,581.0,924.0
174,17,3,580.0,899.0
174,3,0,726.0,1037.0
174,3,1,732.0,1063.0
174,3,2,708.0,1061.0
174,3,3,703.0,1034.0
174,12,0,644.0,952.0
174,12,1,647.0,976.0
174,12,2,622.0,971.0
174,12,3,619.0,946.0
174,21,0,566.0,862.0
174,21,1,567.0,885.0
174,21,2,541.0,877.0
174,21,3,540.0,854.0
174,26,0,529.0,816.0
174,26,1,528.0,839.0
174,26,2,504.0,831.0
174,26,3,504.0,807.0
174,30,0,494.0,770.0
174,30,1,494.0,792.0
174,30,2,468.0,783.0
174,30,3,470.0,761.0
174,2,0,711.0,966.0
174,2,1,716.0,990.0
174,2,2,693.0,986.0
174,2,3,689.0,962.0
174,35,0,462.0,726.0
174,35,1,459.0,746.0
174,35,2,434.0,736.0
174,35,3,437.0,716.0
174,7,0,673.0,926.0
174,7,1,676.0,948.0
174,7,2,653.0,943.0
174,7,3,650.0,919.0
174,11,0,635.0,884.0
174,11,1,637.0,905.0
174,11,2,614.0,899.0
174,11,3,612.0,876.0
174,16,0,598.0,840.0
174,16,1,599.0,862.0
174,16,2,576.0,855.0
174,16,3,575.0,833.0
174,20,0,564.0,798.0
174,20,1,564.0,818.0
174,20,2,540.0,810.0
174,20,3,540.0,789.0
174,25,0,531.0,754.0
174,25,1,530.0,774.0
174,25,2,506.0,765.0
174,25,3,507.0,745.0
174,1,0,698.0,901.0
174,1,1,702.0,923.0
174,1,2,681.0,917.0
174,1,3,677.0,895.0
174,6,0,663.0,862.0
174,6,1,665.0,882.0
174,6,2,643.0,875.0
174,6,3,641.0,855.0
174,10,0,628.0,822.0
174,10,1,630.0,841.0
174,10,2,607.0,833.0
174,10,3,606.0,814.0
174,15,0,594.0,780.0
174,15,1,595.0,800.0
174,15,2,574.0,791.0
174,15,3,573.0,771.0
174,5,0,655.0,804.0
174,5,1,657.0,822.0
174,5,2,636.0,815.0
174,5,3,634.0,796.0
174,0,0,689.0,842.0
174,0,1,691.0,861.0
174,0,2,671.0,854.0
174,0,3,668.0,835.0
175,9,0,854.0,911.0
175,9,1,870.0,933.0
175,9,2,845.0,944.0
175,9,3,830.0,921.0
175,39,0,623.0,1003.0
175,39,1,638.0,1031.0
175,39,2,607.0,1043.0
175,39,3,593.0,1015.0
175,34,0,687.0,1026.0
175,34,1,703.0,1054.0
175,34,2,674.0,1066.0
175,34,3,658.0,1037.0
175,24,0,768.0,992.0
175,24,1,784.0,1018.0
175,24,2,756.0,1030.0
175,24,3,740.0,1003.0
175,29,0,706.0,972.0
175,29,1,721.0,998.0
175,29,2,692.0,1009.0
175,29,3,678.0,983.0
175,33,0,646.0,951.0
175,33,1,659.0,976.0
175,33,2,630.0,987.0
175,33,3,616.0,961.0
175,38,0,586.0,928.0
175,38,1,598.0,954.0
175,38,2,569.0,964.0
175,38,3,557.0,938.0
175,19,0,783.0,941.0
175,19,1,798.0,966.0
175,19,2,772.0,976.0
175,19,3,757.0,951.0
175,23,0,724.0,922.0
175,23,1,738.0,946.0
175,23,2,711.0,956.0
175,23,3,697.0,931.0
175,14,0,842.0,959.0
175,14,1,859.0,982.0
175,14,2,833.0,994.0
175,14,3,817.0,970.0
175,28,0,666.0,902.0
175,28,1,679.0,926.0
175,28,2,651.0,935.0
175,28,3,639.0,911.0
175,32,0,610.0,882.0
175,32,1,621.0,904.0
175,32,2,593.0,913.0
175,32,3,582.0,889.0
175,37,0,555.0,860.0
175,37,1,565.0,882.0
175,37,2,536.0,891.0
175,37,3,527.0,867.0
175,13,0,796.0,893.0
175,13,1,812.0,916.0
175,13,2,787.0,926.0
175,13,3,772.0,903.0
175,4,0,910.0,927.0
175,4,1,927.0,950.0
175,4,2,903.0,960.0
175,4,3,887.0,938.0
175,18,0,740.0,875.0
175,18,1,754.0,898.0
175,18,2,729.0,907.0
175,18,3,715.0,884.0
175,22,0,686.0,857.0
175,22,1,698.0,879.0
175,22,2,671.0,887.0
175,22,3,659.0,865.0
175,27,0,631.0,837.0
175,27,1,642.0,859.0
175,27,2,616.0,867.0
175,27,3,605.0,845.0
175,31,0,579.0,818.0
175,31,1,588.0,839.0
175,31,2,561.0,846.0
175,31,3,552.0,825.0
175,3,0,865.0,867.0
175,3,1,880.0,887.0
175,3,2,857.0,897.0
175,3,3,842.0,875.0
175,8,0,811.0,850.0
175,8,1,825.0,870.0
175,8,2,801.0,879.0
175,8,3,787.0,858.0
175,12,0,756.0,833.0
175,12,1,770.0,853.0
175,12,2,746.0,862.0
175,12,3,732.0,841.0
175,17,0,704.0,815.0
175,17,1,716.0,835.0
175,17,2,690.0,842.0
175,17,3,679.0,822.0
175,36,0,528.0,798.0
175,36,1,536.0,818.0
175,36,2,510.0,826.0
175,36,3,502.0,804.0
175,21,0,652.0,797.0
175,21,1,663.0,816.0
175,21,2,637.0,824.0
175,21,3,627.0,803.0
175,26,0,601.0,778.0
175,26,1,611.0,798.0
175,26,2,585.0,805.0
175,26,3,576.0,785.0
175,11,0,721.0,776.0
175,11,1,732.0,795.0
175,11,2,709.0,803.0
175,11,3,697.0,783.0
175,7,0,772.0,793.0
175,7,1,784.0,812.0
175,7,2,761.0,820.0
175,7,3,749.0,800.0
175,30,0,552.0,759.0
175,30,1,561.0,778.0
175,30,2,535.0,785.0
175,30,3,528.0,765.0
175,2,0,823.0,810.0
175,2,1,836.0,829.0
175,2,2,814.0,837.0
175,2,3,801.0,817.0
175,25,0,576.0,723.0
175,25,1,584.0,742.0
175,25,2,559.0,748.0
175,25,3,551.0,729.0
175,35,0,506.0,741.0
175,35,1,512.0,760.0
175,35,2,487.0,766.0
175,35,3,480.0,748.0
175,20,0,623.0,742.0
175,20,1,632.0,760.0
175,20,2,607.0,766.0
175,20,3,598.0,748.0
175,16,0,671.0,760.0
175,16,1,681.0,778.0
175,16,2,657.0,784.0
175,16,3,647.0,766.0
175,1,0,785.0,757.0
175,1,1,798.0,775.0
175,1,2,775.0,781.0
175,1,3,763.0,763.0
175,6,0,737.0,741.0
175,6,1,748.0,758.0
175,6,2,726.0,765.0
175,6,3,715.0,747.0
175,15,0,641.0,708.0
175,15,1,652.0,725.0
175,15,2,628.0,730.0
175,15,3,619.0,713.0
175,10,0,690.0,726.0
175,10,1,699.0,742.0
175,10,2,676.0,748.0
175,10,3,667.0,731.0
175,0,0,752.0,708.0
175,0,1,763.0,724.0
175,0,2,741.0,730.0
175,0,3,731.0,714.0
175,5,0,706.0,693.0
175,5,1,716.0,709.0
175,5,2,694.0,714.0
175,5,3,685.0,699.0
176,4,0,882.0,905.0
176,4,1,883.0,939.0
176,4,2,860.0,950.0
176,4,3,859.0,918.0
176,3,0,879.0,817.0
176,3,1,880.0,847.0
176,3,2,858.0,859.0
176,3,3,858.0,831.0
176,9,0,849.0,879.0
176,9,1,849.0,910.0
176,9,2,829.0,920.0
176,9,3,829.0,891.0
176,8,0,848.0,796.0
176,8,1,849.0,824.0
176,8,2,829.0,838.0
176,8,3,829.0,809.0
176,14,0,820.0,939.0
176,14,1,820.0,969.0
176,14,2,800.0,979.0
176,14,3,801.0,949.0
176,13,0,820.0,855.0
176,13,1,820.0,884.0
176,13,2,802.0,894.0
176,13,3,802.0,867.0
176,2,0,877.0,739.0
176,2,1,878.0,764.0
176,2,2,858.0,779.0
176,2,3,857.0,754.0
176,24,0,767.0,966.0
176,24,1,766.0,996.0
176,24,2,749.0,1004.0
176,24,3,750.0,975.0
176,1,0,876.0,670.0
176,1,1,876.0,693.0
176,1,2,857.0,709.0
176,1,3,857.0,685.0
176,12,0,822.0,779.0
176,12,1,822.0,805.0
176,12,2,803.0,817.0
176,12,3,805.0,792.0
176,19,0,793.0,912.0
176,19,1,793.0,940.0
176,19,2,775.0,949.0
176,19,3,776.0,923.0
176,7,0,849.0,725.0
176,7,1,849.0,748.0
176,7,2,830.0,763.0
176,7,3,831.0,739.0
176,17,0,799.0,763.0
176,17,1,798.0,787.0
176,17,2,781.0,800.0
176,17,3,783.0,776.0
176,0,0,875.0,610.0
176,0,1,875.0,630.0
176,0,2,857.0,646.0
176,0,3,857.0,627.0
176,22,0,774.0,815.0
176,22,1,773.0,838.0
176,22,2,757.0,851.0
176,22,3,759.0,825.0
176,18,0,795.0,834.0
176,18,1,795.0,858.0
176,18,2,779.0,870.0
176,18,3,780.0,845.0
176,23,0,770.0,888.0
176,23,1,769.0,914.0
176,23,2,754.0,923.0
176,23,3,755.0,897.0
176,11,0,824.0,712.0
176,11,1,823.0,734.0
176,11,2,807.0,748.0
176,11,3,808.0,726.0
176,34,0,721.0,990.0
176,34,1,719.0,1017.0
176,34,2,704.0,1023.0
176,34,3,706.0,996.0
176,29,0,745.0,940.0
176,29,1,744.0,965.0
176,29,2,729.0,974.0
176,29,3,731.0,947.0
176,6,0,849.0,662.0
176,6,1,849.0,682.0
176,6,2,832.0,696.0
176,6,3,833.0,675.0
176,10,0,827.0,653.0
176,10,1,826.0,671.0
176,10,2,809.0,687.0
176,10,3,811.0,667.0
176,33,0,726.0,915.0
176,33,1,724.0,940.0
176,33,2,711.0,948.0
176,33,3,712.0,923.0
176,27,0,755.0,798.0
176,27,1,753.0,820.0
176,27,2,739.0,832.0
176,27,3,741.0,809.0
176,28,0,750.0,867.0
176,28,1,749.0,890.0
176,28,2,734.0,899.0
176,28,3,736.0,875.0
176,21,0,779.0,750.0
176,21,1,776.0,772.0
176,21,2,762.0,783.0
176,21,3,764.0,762.0
176,5,0,851.0,606.0
176,5,1,850.0,624.0
176,5,2,834.0,639.0
176,5,3,835.0,621.0
176,32,0,732.0,846.0
176,32,1,730.0,869.0
176,32,2,716.0,878.0
176,32,3,719.0,855.0
176,15,0,805.0,645.0
176,15,1,804.0,664.0
176,15,2,789.0,677.0
176,15,3,789.0,659.0
176,16,0,802.0,702.0
176,16,1,801.0,722.0
176,16,2,786.0,734.0
176,16,3,787.0,715.0
176,39,0,702.0,963.0
176,39,1,700.0,988.0
176,39,2,688.0,995.0
176,39,3,690.0,970.0
176,26,0,760.0,737.0
176,26,1,758.0,758.0
176,26,2,745.0,770.0
176,26,3,747.0,748.0
176,38,0,708.0,893.0
176,38,1,706.0,916.0
176,38,2,694.0,924.0
176,38,3,696.0,902.0
176,31,0,738.0,783.0
176,31,1,736.0,804.0
176,31,2,723.0,815.0
176,31,3,725.0,793.0
176,20,0,782.0,691.0
176,20,1,781.0,710.0
176,20,2,767.0,723.0
176,20,3,769.0,703.0
176,25,0,764.0,681.0
176,25,1,763.0,700.0
176,25,2,750.0,713.0
176,25,3,752.0,694.0
176,30,0,743.0,725.0
176,30,1,742.0,743.0
176,30,2,729.0,757.0
176,30,3,731.0,737.0
176,37,0,716.0,829.0
176,37,1,713.0,850.0
176,37,2,701.0,859.0
176,37,3,703.0,837.0
176,36,0,721.0,772.0
176,36,1,720.0,789.0
176,36,2,708.0,799.0
176,36,3,710.0,781.0
176,35,0,729.0,716.0
176,35,1,727.0,732.0
176,35,2,715.0,745.0
176,35,3,717.0,727.0
177,24,0,517.0,1136.0
177,24,1,518.0,1159.0
177,24,2,488.0,1158.0
177,24,3,489.0,1134.0
177,14,0,603.0,1142.0
177,14,1,605.0,1163.0
177,14,2,574.0,1163.0
177,14,3,574.0,1141.0
177,4,0,687.0,1144.0
177,4,1,692.0,1165.0
177,4,2,662.0,1166.0
177,4,3,658.0,1144.0
177,34,0,433.0,1128.0
177,34,1,432.0,1149.0
177,34,2,402.0,1146.0
177,34,3,405.0,1124.0
177,9,0,642.0,1112.0
177,9,1,645.0,1132.0
177,9,2,615.0,1132.0
177,9,3,614.0,1112.0
177,19,0,560.0,1108.0
177,19,1,561.0,1129.0
177,19,2,532.0,1127.0
177,19,3,532.0,1107.0
177,29,0,478.0,1101.0
177,29,1,477.0,1122.0
177,29,2,450.0,1120.0
177,29,3,450.0,1100.0
177,13,0,600.0,1081.0
177,13,1,601.0,1101.0
177,13,2,573.0,1099.0
177,13,3,573.0,1079.0
177,33,0,443.0,1067.0
177,33,1,440.0,1087.0
177,33,2,413.0,1083.0
177,33,3,417.0,1063.0
177,23,0,520.0,1075.0
177,23,1,520.0,1095.0
177,23,2,492.0,1092.0
177,23,3,494.0,1073.0
177,3,0,677.0,1084.0
177,3,1,682.0,1104.0
177,3,2,654.0,1103.0
177,3,3,651.0,1085.0
177,8,0,636.0,1055.0
177,8,1,639.0,1074.0
177,8,2,613.0,1073.0
177,8,3,611.0,1054.0
177,18,0,561.0,1051.0
177,18,1,561.0,1069.0
177,18,2,535.0,1068.0
177,18,3,535.0,1049.0
177,28,0,485.0,1044.0
177,28,1,483.0,1062.0
177,28,2,458.0,1060.0
177,28,3,459.0,1042.0
177,38,0,409.0,1034.0
177,38,1,407.0,1051.0
177,38,2,381.0,1049.0
177,38,3,384.0,1032.0
177,2,0,671.0,1032.0
177,2,1,674.0,1049.0
177,2,2,648.0,1048.0
177,2,3,646.0,1032.0
177,22,0,524.0,1021.0
177,22,1,524.0,1038.0
177,22,2,498.0,1036.0
177,22,3,500.0,1019.0
177,12,0,598.0,1028.0
177,12,1,599.0,1045.0
177,12,2,574.0,1044.0
177,12,3,573.0,1027.0
177,7,0,633.0,1006.0
177,7,1,635.0,1023.0
177,7,2,610.0,1021.0
177,7,3,609.0,1004.0
177,32,0,451.0,1014.0
177,32,1,449.0,1030.0
177,32,2,424.0,1026.0
177,32,3,428.0,1011.0
177,17,0,562.0,1001.0
177,17,1,562.0,1017.0
177,17,2,537.0,1014.0
177,17,3,538.0,999.0
177,27,0,491.0,993.0
177,27,1,490.0,1009.0
177,27,2,465.0,1006.0
177,27,3,468.0,991.0
177,37,0,422.0,985.0
177,37,1,418.0,1000.0
177,37,2,395.0,997.0
177,37,3,398.0,981.0
177,1,0,666.0,986.0
177,1,1,668.0,1001.0
177,1,2,644.0,999.0
177,1,3,643.0,984.0
177,11,0,598.0,981.0
177,11,1,598.0,996.0
177,11,2,574.0,994.0
177,11,3,574.0,980.0
177,21,0,528.0,975.0
177,21,1,528.0,988.0
177,21,2,504.0,986.0
177,21,3,506.0,973.0
177,10,0,598.0,939.0
177,10,1,598.0,953.0
177,10,2,575.0,951.0
177,10,3,575.0,937.0
177,0,0,662.0,944.0
177,0,1,663.0,957.0
177,0,2,639.0,957.0
177,0,3,639.0,943.0
177,31,0,460.0,967.0
177,31,1,458.0,981.0
177,31,2,435.0,978.0
177,31,3,439.0,964.0
177,6,0,631.0,962.0
177,6,1,631.0,976.0
177,6,2,608.0,974.0
177,6,3,608.0,961.0
177,16,0,563.0,956.0
177,16,1,564.0,971.0
177,16,2,542.0,969.0
177,16,3,542.0,955.0
177,20,0,533.0,932.0
177,20,1,532.0,946.0
177,20,2,510.0,944.0
177,20,3,512.0,930.0
177,26,0,498.0,950.0
177,26,1,496.0,963.0
177,26,2,475.0,961.0
177,26,3,476.0,947.0
177,15,0,567.0,917.0
177,15,1,566.0,929.0
177,15,2,545.0,926.0
177,15,3,545.0,915.0
177,30,0,470.0,925.0
177,30,1,468.0,937.0
177,30,2,446.0,935.0
177,30,3,448.0,923.0
177,25,0,505.0,908.0
177,25,1,503.0,921.0
177,25,2,482.0,919.0
177,25,3,484.0,907.0
177,5,0,629.0,923.0
177,5,1,629.0,935.0
177,5,2,608.0,934.0
177,5,3,607.0,923.0
177,35,0,444.0,901.0
177,35,1,441.0,912.0
177,35,2,420.0,911.0
177,35,3,422.0,900.0
177,36,0,432.0,941.0
177,36,1,430.0,953.0
177,36,2,407.0,951.0
177,36,3,411.0,937.0
177,39,0,398.0,1091.0
177,39,1,394.0,1111.0
177,39,2,366.0,1106.0
177,39,3,371.0,1087.0
178,4,0,926.0,947.0
178,4,1,930.0,980.0
178,4,2,903.0,989.0
178,4,3,899.0,958.0
178,26,0,757.0,764.0
178,26,1,757.0,783.0
178,26,2,741.0,792.0
178,26,3,741.0,772.0
178,3,0,916.0,861.0
178,3,1,920.0,890.0
178,3,2,894.0,901.0
178,3,3,891.0,872.0
178,9,0,884.0,918.0
178,9,1,887.0,948.0
178,9,2,862.0,957.0
178,9,3,860.0,928.0
178,30,0,735.0,748.0
178,30,1,734.0,767.0
178,30,2,718.0,777.0
178,30,3,719.0,757.0
178,14,0,852.0,974.0
178,14,1,855.0,1004.0
178,14,2,830.0,1012.0
178,14,3,829.0,983.0
178,2,0,908.0,783.0
178,2,1,910.0,809.0
178,2,2,886.0,821.0
178,2,3,884.0,795.0
178,8,0,876.0,837.0
178,8,1,879.0,865.0
178,8,2,856.0,875.0
178,8,3,854.0,848.0
178,13,0,846.0,891.0
178,13,1,848.0,920.0
178,13,2,825.0,928.0
178,13,3,824.0,901.0
178,19,0,816.0,945.0
